mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
STORIES_ONLY,SSP585,CAN,Northwest Territories,OSM,ACTIVE,5182260.792155276,40733197788.24739,3936469.4273516545,1245791.3648036085,32704901917.90576,8028295870.341551,1123310.0682033857,8831467240.038113,854405.7641019273,268904.30410146003,7098558042.617944,1732909197.420181,5163545.548326994,40577708148.33797,3917754.183523372,1245791.364803608,32549412277.99627,8028295870.341549,1117301.1440238685,8781544008.180191,848396.8399224101,268904.30410146003,7048634810.760029,1732909197.420181,5182035.972240926,40731329943.625725,3936244.6074373033,1245791.364803608,32703034073.284107,8028295870.341549,1123252.1185659817,8830985783.940853,854347.8144645231,268904.30410146003,7098076586.520688,1732909197.420181,5200427.98216885,40884134097.66959,3954636.617365228,1245791.364803608,32855838227.327972,8028295870.341549,1129268.7240377762,8880972833.36808,860364.4199363177,268904.30410146003,7148063635.947905,1732909197.420181,0.216760621137364,0.21681251950678485,0.2170487488522799,0.21585019105012915,0.21704874885227896,0.21585019105012845
STORIES_ONLY,SSP585,CAN,Northwest Territories,OSM,NOT_ACTIVE,190606.70986580255,1474795060.4479501,132232.79676382284,58373.913101979546,1098614057.1656067,376181003.282341,59046.50594911279,469366442.32867944,47670.767670206995,11375.738278905848,396057383.3426882,73309058.98599109,188299.46016328072,1455626011.4781332,129925.54706130105,58373.91310197953,1079445008.1957903,376181003.282341,57954.744227776566,460295887.94664085,46579.00594887077,11375.73827890585,386986828.9606496,73309058.98599109,190631.84602937163,1475003896.25356,132257.9329273919,58373.91310197954,1098822892.9712167,376181003.282341,59018.331687737584,469132365.4555088,47642.59340883179,11375.73827890585,395823306.4695176,73309058.98599109,192742.9638762591,1492543446.1964247,134369.0507742794,58373.913101979546,1116362442.9140813,376181003.282341,60236.416116624285,479252431.8016789,48860.6778377185,11375.73827890585,405943372.81568766,73309058.98599109,0.3097818853842277,0.31825875670217896,0.3605063859864536,0.1948770893435287,0.36050638598645374,0.19487708934352885
STORIES_ONLY,SSP585,CAN,Nunavut,HABITAT,ACTIVE,158225.32966617233,833328597.1553034,114846.8005189631,43378.52914720911,623471734.8624167,209856862.29288802,1453.476620988198,7699535.419463091,1130.2690813590727,323.207539629125,6135920.389875666,1563615.029587427,156306.6394828037,822912555.1595076,112928.11033559448,43378.52914720911,613055692.8666213,209856862.29288802,1315.8899117782562,6952614.966324575,992.6823721491312,323.207539629125,5388999.936737148,1563615.0295874262,158228.7182426519,833346992.8062654,114850.1890954427,43378.52914720911,623490130.513379,209856862.29288802,1445.989398602551,7658889.345658807,1122.7818589734263,323.207539629125,6095274.316071382,1563615.0295874265,160406.32930452074,845168645.1332247,117027.80015731146,43378.52914720911,635311782.8403381,209856862.29288805,1618.6816704036512,8596388.255603502,1295.4741307745262,323.207539629125,7032773.226016074,1563615.0295874262,0.00918611845558975,0.009239495015227668,0.009841537389388979,0.007450864424939118,0.009841537389388946,0.007450864424939119
STORIES_ONLY,SSP585,CAN,Nunavut,HABITAT,NOT_ACTIVE,47383.8413737054,242239286.1970873,22008.89452669161,25374.946847013747,119480243.16702342,122759043.03006366,128.7181765191935,698775.625094555,128.7181765191935,0.0,698775.625094555,0.0,47049.11057596066,240422124.63717657,21674.163728946874,25374.94684701375,117663081.60711275,122759043.03006366,128.71817651919352,698775.625094555,128.71817651919352,0.0,698775.625094555,0.0,47373.86097997066,242185105.38083217,21998.914132956874,25374.94684701375,119426062.35076831,122759043.03006366,128.71817651919352,698775.625094555,128.71817651919352,0.0,698775.625094555,0.0,47685.73651717574,243878192.00896415,22310.78967016195,25374.94684701375,121119148.97890031,122759043.03006366,128.71817651919352,698775.625094555,128.71817651919352,0.0,698775.625094555,0.0,0.0027164993969995594,0.002884650281399967,0.005848461691844115,0.0,0.0058484616918441056,0.0
STORIES_ONLY,SSP585,CAN,Nunavut,OSM,ACTIVE,2770518.962510458,14584498517.396812,1999031.0417964463,771487.9207139973,10852190448.848127,3732308068.548707,10242.298239896074,53668133.88745496,6968.608579857174,3273.6896600389045,37830661.90114084,15837471.986314131,2757695.737765523,14514884752.432276,1986207.8170515108,771487.9207139972,10782576683.883595,3732308068.548708,9933.538716789662,51991963.24398405,6659.849056750765,3273.689660038904,36154491.25766994,15837471.986314135,2770647.1003404395,14585194142.479961,1999159.1796264267,771487.9207139972,10852886073.931276,3732308068.548708,10241.161244159868,53661961.44990353,6967.471584120967,3273.689660038904,37824489.463589415,15837471.986314135,2784108.863233411,14658274355.661873,2012620.9425193998,771487.9207139972,10925966287.11319,3732308068.548708,10590.01206363408,55555776.72941452,7316.322403595181,3273.689660038904,39718304.74310042,15837471.986314135,0.003696887976040125,0.003679806599002225,0.0034859931807736085,0.0042433453229043004,0.0034859931807735885,0.004243345322904298
STORIES_ONLY,SSP585,CAN,Nunavut,OSM,NOT_ACTIVE,108241.28751090445,541099142.6064055,29528.35622371872,78712.93128718577,160301335.33756974,380797807.26883554,607.2586479953455,3236338.495410252,505.2112177243211,102.0474302710245,2742652.9338492677,493685.5615609848,107500.90869291035,537079829.3645539,28787.977405724618,78712.93128718575,156282022.0957181,380797807.2688355,607.2586479953454,3236338.495410252,505.21121772432116,102.0474302710245,2742652.933849267,493685.5615609847,108259.22185705457,541196503.2455989,29546.290569868826,78712.93128718575,160398695.976763,380797807.2688355,607.2586479953454,3236338.495410252,505.21121772432116,102.0474302710245,2742652.933849267,493685.56156098476,108999.18689703482,545213570.2002664,30286.255609849082,78712.93128718575,164415762.93143055,380797807.2688355,607.2586479953454,3236338.495410252,505.21121772432116,102.0474302710245,2742652.933849267,493685.56156098476,0.005610231196983582,0.005981045321604508,0.017109357998008334,0.0012964506416195112,0.01710935799800835,0.0012964506416195112
STORIES_ONLY,SSP585,CAN,Quebec,HABITAT,ACTIVE,73491.00422503502,468222601.2892216,53251.96929370248,20239.03493133254,382523237.0234276,85699364.26579408,1030.8259625714463,7039612.395417723,907.0214984208734,123.80446415057314,6515379.69820814,524232.6972095823,72599.9954450835,461822245.260254,52360.960513750986,20239.034931332535,376122880.99446005,85699364.2657941,1030.8259625714466,7039612.395417724,907.0214984208735,123.80446415057315,6515379.698208142,524232.6972095823,73473.26664452959,468095187.4714439,53234.23171319706,20239.034931332535,382395823.20564985,85699364.2657941,1030.8259625714466,7039612.395417724,907.0214984208734,123.80446415057315,6515379.698208141,524232.6972095824,74446.03179202926,475082821.506776,54206.99686069671,20239.034931332535,389383457.240982,85699364.2657941,1030.8259625714466,7039612.395417724,907.0214984208734,123.80446415057315,6515379.698208141,524232.6972095823,0.014026559759817394,0.01503475563980592,0.017032637674267884,0.00611711302295884,0.017032637674267895,0.006117113022958838
STORIES_ONLY,SSP585,CAN,Quebec,HABITAT,NOT_ACTIVE,24571.614529279897,138729022.32473963,11761.622411529572,12809.992117750307,84486901.37056857,54242120.95417112,96.39456478270979,692428.1193955252,96.39456478270979,0.0,692428.1193955252,0.0,24297.160931375704,136757548.21635485,11487.168813625385,12809.992117750306,82515427.26218376,54242120.95417112,96.39456478270979,692428.1193955251,96.39456478270979,0.0,692428.1193955251,0.0,24575.917636110247,138759932.69999588,11765.92551835992,12809.992117750306,84517811.74582478,54242120.95417112,96.39456478270979,692428.1193955251,96.39456478270979,0.0,692428.1193955251,0.0,24835.279976139875,140623002.23875633,12025.28785838955,12809.992117750306,86380881.28458527,54242120.95417112,96.39456478270979,692428.1193955251,96.39456478270979,0.0,692428.1193955251,0.0,0.0039230049237442095,0.004991227558532603,0.008195686055030727,0.0,0.008195686055030725,0.0
STORIES_ONLY,SSP585,CAN,Quebec,OSM,ACTIVE,3121245.1831855024,18070387190.19092,1646002.166350032,1475243.0168354628,11823676854.974953,6246710335.2159395,42181.229570644464,253213571.97922522,25298.52537035542,16882.70420028906,181726121.0231355,71487450.95608984,3115663.5504223322,18030292818.832222,1640420.5335868627,1475243.016835463,11783582483.616253,6246710335.215939,42181.22957064447,253213571.97922525,25298.52537035542,16882.70420028906,181726121.0231355,71487450.95608982,3121247.9528371207,18070407085.344406,1646004.9360016505,1475243.016835463,11823696750.128433,6246710335.215939,42181.22957064447,253213571.97922525,25298.52537035542,16882.70420028906,181726121.0231355,71487450.95608982,3126742.735381736,18109877588.1931,1651499.7185462667,1475243.016835463,11863167252.977148,6246710335.215939,42181.22957064447,253213571.97922522,25298.52537035542,16882.70420028906,181726121.0231355,71487450.95608982,0.013514231370825809,0.014012625701605119,0.015369679267466735,0.011444015669027923,0.015369679267466794,0.011444015669027916
STORIES_ONLY,SSP585,CAN,Quebec,OSM,NOT_ACTIVE,292706.94084099215,1608970012.1955497,125315.28607540806,167391.6547655841,900173449.2427655,708796562.952784,2768.6898291551565,19259185.496176574,2555.370538466078,213.31929068908005,18355914.778985284,903270.7171912885,292706.940840992,1608970012.1955497,125315.28607540806,167391.65476558413,900173449.2427655,708796562.9527841,2768.689829155157,19259185.49617657,2555.370538466078,213.31929068908,18355914.778985284,903270.7171912882,292706.940840992,1608970012.1955497,125315.28607540806,167391.65476558413,900173449.2427655,708796562.9527841,2768.689829155157,19259185.49617657,2555.370538466078,213.31929068908,18355914.778985284,903270.7171912882,292706.940840992,1608970012.1955497,125315.28607540806,167391.65476558413,900173449.2427654,708796562.9527841,2768.689829155157,19259185.49617657,2555.370538466078,213.31929068908,18355914.778985284,903270.7171912882,0.009458914165821569,0.011969884677897818,0.020391530981530792,0.001274372315560254,0.020391530981530785,0.0012743723155602539
STORIES_ONLY,SSP585,CAN,Yukon,HABITAT,ACTIVE,1460936.853900333,11205124005.951239,1347294.1109901892,113642.7429101451,10733365223.765335,471758782.18590945,37867.04201523516,284256064.3508069,33302.38034806731,4564.661667167855,265307038.8868891,18949025.463917818,1451270.109553702,11128112834.63326,1337627.366643558,113642.74291014514,10656354052.447353,471758782.1859094,37202.77076336797,278964075.0993299,32638.10909620011,4564.661667167856,260015049.63541207,18949025.463917814,1460642.2066750047,11202776666.75051,1346999.4637648608,113642.74291014514,10731017884.564606,471758782.18590933,37857.17499241727,284177457.639242,33292.51332524941,4564.661667167856,265228432.1753242,18949025.463917814,1470471.0430790994,11281079162.092289,1356828.3001689562,113642.74291014514,10809320379.906385,471758782.1859094,38512.31088652204,289396669.0684798,33947.64921935419,4564.661667167856,270447643.60456204,18949025.463917814,0.025919697976089593,0.025368399689270148,0.02471797366025139,0.04016676780476018,0.024717973660251323,0.0401667678047601
STORIES_ONLY,SSP585,CAN,Yukon,HABITAT,NOT_ACTIVE,303916.88747241336,2166901032.035132,237269.01347276475,66647.87399964905,1890229428.8319728,276671603.20315903,47610.780061994126,347713153.09113145,39332.85305031811,8277.927011676009,313349456.2456598,34363696.84547174,298570.04751349427,2124304849.3575974,231922.1735138454,66647.87399964906,1847633246.1544387,276671603.20315903,45917.625722726145,334224454.702767,37639.69871105013,8277.927011676009,299860757.8572953,34363696.84547175,304027.1392521324,2167779364.842084,237379.26525248386,66647.87399964906,1891107761.6389241,276671603.20315903,47656.323196749465,348075977.4327335,39378.39618507346,8277.927011676009,313712280.5872618,34363696.84547175,309674.09990234184,2212766491.6828494,243026.22590269355,66647.87399964906,1936094888.4796891,276671603.20315903,49441.36330661883,362296693.8167877,41163.436294942825,8277.927011676009,327932996.971316,34363696.84547175,0.15665723763479833,0.16046563638606176,0.16577323972745808,0.12420391701796217,0.16577323972745864,0.12420391701796224
STORIES_ONLY,SSP585,CAN,Yukon,OSM,ACTIVE,3194741.128924044,21679761712.756145,2206240.2425135733,988500.8864104664,17576253099.527676,4103508613.228502,178034.01521827647,1190465807.841358,118311.92311093923,59722.092107337405,942544816.8421445,247920990.9992143,3182276.4804755105,21580460733.784554,2193775.5940650376,988500.8864104667,17476952120.5561,4103508613.2285013,176589.8651824785,1178960829.3472853,116867.7730751413,59722.09210733739,931039838.3480716,247920990.9992143,3194832.5301428344,21680489870.517067,2206331.643732364,988500.8864104667,17576981257.288593,4103508613.2285013,178110.83663212514,1191077813.9988227,118388.74452478785,59722.09210733739,943156822.9996092,247920990.9992143,3208642.66913695,21790509846.412224,2220141.7827264806,988500.8864104667,17687001233.18374,4103508613.2285013,179060.50633149498,1198643461.0554914,119338.41422415766,59722.09210733739,950722470.0562782,247920990.9992143,0.05572721170000917,0.05491138803158064,0.05362603801304352,0.06041683212263537,0.053626038013043484,0.06041683212263528
STORIES_ONLY,SSP585,CAN,Yukon,OSM,NOT_ACTIVE,517869.0309542904,3704299190.719169,407431.1387701822,110437.89218410829,3245844526.65718,458454664.06198925,44056.770102277704,325065014.39563954,37263.699490911,6793.0706113667,296865319.1326071,28199695.263032496,513139.21311010624,3666618581.897832,402701.32092599804,110437.8921841083,3208163917.835842,458454664.06198925,43481.16139870078,320479364.9883779,36688.09078733408,6793.070611366702,292279669.72534573,28199695.263032496,517737.6758825226,3703252736.238462,407299.7836984145,110437.8921841083,3244798072.1764736,458454664.06198925,44055.36578948299,325053826.7848638,37262.295178116285,6793.070611366702,296854131.52183145,28199695.263032496,522614.5258172895,3742104692.2177534,412176.6336331813,110437.89218410829,3283650028.155763,458454664.0619893,44657.546706593734,329851166.62433016,37864.476095227044,6793.070611366702,301651471.3612977,28199695.263032496,0.08507318929864019,0.0877534447568556,0.09146011667981559,0.06151032473566355,0.09146011667981578,0.06151032473566354
STORIES_ONLY,SSP585,RUS,Arkhangelsk,HABITAT,ACTIVE,17931.9881665967,20932324.952512566,8405.959170737697,9526.028995858998,8307466.97209841,12624857.980414158,0.0,0.0,0.0,0.0,0.0,0.0,16670.236427450796,19685357.094706237,7144.2074315918,9526.028995858998,7060499.11429208,12624857.98041416,0.0,0.0,0.0,0.0,0.0,0.0,17908.3672116408,20908980.763091728,8382.338215781801,9526.028995858998,8284122.782677572,12624857.98041416,0.0,0.0,0.0,0.0,0.0,0.0,19209.255741419307,22194626.847733386,9683.2267455603,9526.028995858998,9569768.86731923,12624857.98041416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STORIES_ONLY,SSP585,RUS,Arkhangelsk,HABITAT,NOT_ACTIVE,873.8409119427967,947360.246568653,625.3140116018967,248.52690034090008,617987.2389407802,329373.0076278731,33.600387314326845,33206.69327483639,33.600387314326845,0.0,33206.69327483639,0.0,827.0054766092001,901073.5796630892,578.4785762683,248.5269003409,571700.5720352164,329373.00762787304,23.0139639139225,22744.3104622167,23.0139639139225,0.0,22744.3104622167,0.0,875.4559269543,948956.3385309139,626.9290266134001,248.5269003409,619583.330903041,329373.00762787304,34.52094587088375,34116.46569332506,34.52094587088375,0.0,34116.46569332506,0.0,923.9063772994002,996839.0973987385,675.3794769585,248.5269003409,667466.0897708655,329373.00762787304,46.027927827845005,45488.6209244334,46.027927827845005,0.0,45488.6209244334,0.0,0.038451378111404325,0.03505181201671837,0.05373362293330215,0.0,0.053733622933302166,0.0
STORIES_ONLY,SSP585,RUS,Arkhangelsk,OSM,ACTIVE,282922.1389262732,319832495.330877,163565.54982883343,119356.58909743982,161649060.55056453,158183434.78031236,58132.02811375687,64366747.81286037,37611.32602808764,20520.702085669218,37170636.022461504,27196111.79039888,276848.0209213727,313829547.4595621,157491.43182393291,119356.5890974398,155646112.67924964,158183434.7803124,55317.71110435895,61585406.01358345,34797.00901868973,20520.70208566922,34389294.22318458,27196111.79039888,283248.49753049447,320155030.0078317,163891.90843305466,119356.58909743982,161971595.22751918,158183434.7803124,58305.83747574268,64538520.65933874,37785.13539007346,20520.70208566922,37342408.86893988,27196111.79039888,288529.9089303462,325374559.3773136,169173.3198329064,119356.58909743982,167191124.5970012,158183434.7803124,60399.31348594489,66607467.51696532,39878.61140027565,20520.70208566922,39411355.72656646,27196111.79039888,0.20547005736057125,0.20125143239829618,0.22994650198313027,0.1719276852735513,0.2299465019831301,0.17192768527355135
STORIES_ONLY,SSP585,RUS,Arkhangelsk,OSM,NOT_ACTIVE,221661.5717410672,252498381.960017,122456.21926558315,99205.35247548425,121021405.9352367,131476976.02478035,15263.377483209797,18450725.341642834,5275.227735878512,9988.149747331288,5213418.159186978,13237307.182455858,218434.9391699797,249309555.67964214,119229.58669449572,99205.35247548427,117832579.65486191,131476976.02478035,14875.322946880795,18067217.62069786,4887.17319954951,9988.149747331287,4829910.4382420005,13237307.182455854,221608.36270376947,252445796.37031934,122403.01022828542,99205.35247548427,120968820.345539,131476976.02478035,15251.595126159453,18439081.037874393,5263.44537882817,9988.149747331287,5201773.855418536,13237307.182455854,224644.80520594225,255446661.02920178,125439.4527304582,99205.35247548427,123969685.00442155,131476976.02478036,15706.790501976166,18888942.912485115,5718.640754644882,9988.149747331287,5651635.73002926,13237307.182455854,0.06885892472620211,0.073072647826173,0.04307847953755288,0.1006815610054868,0.0430784795375529,0.10068156100548688
STORIES_ONLY,SSP585,RUS,Chukotka,HABITAT,ACTIVE,511665.07603396755,1733555817.3442595,354191.25559731765,157473.82043665045,1172718723.4393077,560837093.9049519,53601.05158775061,182663809.04300106,32873.317997470265,20727.733590280393,108842764.77180108,73821044.2711997,505506.8491450544,1713166076.3168113,348033.02870840445,157473.82043665048,1152328982.411859,560837093.9049518,52680.59151870618,179616187.90586638,31952.85792842581,20727.733590280397,105795143.63466641,73821044.27119969,511729.3004428159,1733768462.8163538,354255.480006166,157473.82043665048,1172931368.911402,560837093.9049518,53652.09665317909,182832818.026202,32924.36306289875,20727.733590280397,109011773.75500205,73821044.27119969,517371.05551135755,1752448178.0757833,359897.2350747078,157473.82043665048,1191611084.1708312,560837093.9049518,54490.93951273369,185610206.5468873,33763.205922453366,20727.733590280397,111789162.27568723,73821044.27119969,0.10475808121051482,0.10536944193861317,0.09281233649326497,0.13162653660656487,0.0928123364932649,0.13162653660656504
STORIES_ONLY,SSP585,RUS,Chukotka,HABITAT,NOT_ACTIVE,447149.68186623213,1532594667.4411576,239183.04758913303,207966.63427709925,791929314.4716926,740665352.9694679,72735.4706514956,252100161.88442522,27723.984811264534,45011.485840231035,91793446.5143332,160306715.37009203,442628.9899890822,1517626765.429311,234662.3557119831,207966.63427709922,776961412.4598458,740665352.9694678,72087.90171990456,249956076.73609573,27076.415879673496,45011.485840231035,89649361.36600369,160306715.37009197,447137.5676777365,1532554557.6545844,239170.93340063738,207966.6342770992,791889204.6851194,740665352.9694678,72719.92390575274,252048686.9834132,27708.43806552166,45011.485840231035,91741971.61332113,160306715.370092,451310.6926921648,1546371674.1483827,243344.05841506555,207966.63427709922,805706321.1789182,740665352.9694678,73469.9171125574,254531896.44206804,28458.43127232633,45011.485840231035,94225181.07197607,160306715.370092,0.16266470401572355,0.16449239139356744,0.11591116130808987,0.2164360932064552,0.11591116130808964,0.21643609320645554
STORIES_ONLY,SSP585,RUS,Chukotka,OSM,ACTIVE,2761609.5765953353,9356824844.8572,1910457.8883760364,851151.6882192956,6325480091.998837,3031344752.8583875,390834.1833895321,1327110780.71225,258818.25900518725,132015.92438434483,856941026.9360865,470169753.7761651,2742449.169901327,9293385199.401016,1891297.4816820277,851151.6882192953,6262040446.54265,3031344752.858387,386303.66524751746,1312110344.173912,254287.74086317272,132015.92438434483,841940590.3977485,470169753.7761651,2762117.6375226495,9358507022.360718,1910965.9493033504,851151.6882192953,6327162269.502354,3031344752.858387,390944.33448896266,1327475488.3516064,258928.41010461783,132015.92438434483,857305734.575443,470169753.7761651,2779346.9076190153,9415552721.01617,1928195.2193997165,851151.6882192953,6384207968.157808,3031344752.858387,395187.6429930901,1341524980.6907876,263171.71860874526,132015.92438434483,871355226.9146241,470169753.7761651,0.14152405419718092,0.1418334534114605,0.13547446430509538,0.15510269933263823,0.13547446430509516,0.15510269933263826
STORIES_ONLY,SSP585,RUS,Chukotka,OSM,NOT_ACTIVE,1460087.9781311261,4968739798.522396,923437.7090571374,536650.2690739911,3057480031.557863,1911259766.9645398,437736.11774841027,1480671808.2905016,312627.34582513984,125108.77192327102,1035101618.4462059,445570189.84429514,1448752.0750138238,4931206896.106904,912101.8059398348,536650.269073991,3019947129.1423717,1911259766.9645395,431966.4566509407,1461568599.2474341,306857.6847276703,125108.77192327104,1015998409.4031384,445570189.84429514,1460006.2392463034,4968469163.041847,923355.9701723146,536650.269073991,3057209396.077314,1911259766.9645398,437864.61396482756,1481097256.1707144,312755.8420415571,125108.77192327104,1035527066.3264178,445570189.84429514,1470499.6437509325,5003212572.826057,933849.3746769435,536650.269073991,3091952805.8615227,1911259766.96454,442431.24547931633,1496217263.2162228,317322.4735560458,125108.77192327104,1050647073.371927,445570189.84429514,0.29980119301352026,0.29799745374688846,0.33854730292998697,0.23312905840735085,0.3385473029299869,0.23312905840735043
STORIES_ONLY,SSP585,RUS,Kamchatka Krai,HABITAT,ACTIVE,335823.8996951858,754236908.1365163,253504.68787704717,82319.21181813827,541477544.5085506,212759363.62796584,46122.10235086864,105111347.50239225,31418.358868458818,14703.743482409789,67108564.95416268,38002782.54822953,333102.90791808977,748424960.6004434,250783.6960999511,82319.21181813827,535665596.9724773,212759363.6279658,45543.90612365375,103876339.67678441,30840.162641243922,14703.743482409789,65873557.128554836,38002782.54822953,335861.0955711313,754316357.2849383,253541.88375299258,82319.21181813827,541556993.6569722,212759363.6279658,46089.76519563283,105042276.41909151,31386.021713223,14703.743482409789,67039493.87086195,38002782.54822953,338775.9824541452,760542458.2898242,256456.77063600652,82319.21181813827,547783094.6618587,212759363.6279658,46743.58840181971,106438820.94532332,32039.844919409887,14703.743482409789,68436038.39709374,38002782.54822953,0.13734014283299034,0.13936118263171388,0.12393600738341021,0.17861861353694297,0.12393600738341043,0.1786186135369429
STORIES_ONLY,SSP585,RUS,Kamchatka Krai,HABITAT,NOT_ACTIVE,267910.507996619,631279146.7891295,136320.12565620366,131590.3823404149,291175234.37365127,340103912.41547865,61579.117857036705,147438360.0649906,26118.855483278032,35460.262373758625,55789002.76320941,91649357.3017814,265855.84287511045,626890450.7295073,134265.46053469524,131590.38234041492,286786538.31402904,340103912.4154787,60720.7411540746,145604896.10313797,25260.478780315923,35460.262373758625,53955538.80135677,91649357.30178142,267958.9298099304,631382574.1647419,136368.5474695151,131590.38234041492,291278661.7492635,340103912.4154787,61579.5074121167,147439192.14162767,26119.24503835803,35460.262373758625,55789834.83984646,91649357.30178142,269804.4637310869,635324572.9668298,138214.08139067158,131590.38234041492,295220660.5513516,340103912.4154787,62556.75722292428,149526565.0906604,27096.494849165603,35460.262373758625,57877207.7888792,91649357.30178142,0.22984958043457493,0.23355493495216065,0.19159940880005646,0.2694745751404952,0.1915994088000563,0.2694745751404955
STORIES_ONLY,SSP585,RUS,Kamchatka Krai,OSM,ACTIVE,2379363.8085040073,5312886607.164403,1865218.1189466557,514145.68955735303,3984043590.9806376,1328843016.1837485,405548.32606085495,921486714.6081495,282389.12056541344,123159.20549544219,603173727.7925667,318312986.8155815,2360893.591069217,5273434839.755742,1846747.9015118633,514145.68955735303,3944591823.5719776,1328843016.1837487,400725.0928580654,911184449.6160905,277565.887362624,123159.20549544218,592871462.8005078,318312986.8155815,2379758.203673604,5313729022.07115,1865612.5141162523,514145.6895573531,3984886005.887388,1328843016.1837487,405465.9895850138,921310846.6463566,282306.7840895724,123159.20549544219,602997859.8307736,318312986.8155815,2394780.8450811654,5345816882.258359,1880635.1555238133,514145.6895573531,4016973866.074589,1328843016.1837487,410465.075455833,931988727.0626407,287305.8699603914,123159.20549544219,613675740.2470579,318312986.8155815,0.1704440172668836,0.17344370071168635,0.15139737154434624,0.23954145293228946,0.15139737154434615,0.23954145293228987
STORIES_ONLY,SSP585,RUS,Kamchatka Krai,OSM,NOT_ACTIVE,240627.66894953317,569044913.5468323,117862.55068968803,122765.1182598455,251750470.85488388,317294442.69194776,55030.29283324854,131595586.89809933,23704.46599118015,31325.826842068465,50631947.46527146,80963639.43282783,237450.76039956752,562259143.0146595,114685.6421397223,122765.11825984548,244964700.3227114,317294442.69194776,53790.73935653396,128947942.08143228,22464.912514465548,31325.82684206847,47984302.64860441,80963639.43282782,240722.0174024084,569246438.6902877,117956.8991425632,122765.11825984548,251951995.99833933,317294442.69194776,55032.27043475724,131599810.98885645,23706.443592688855,31325.82684206847,50636171.55602858,80963639.43282782,243768.16088465147,575752899.4062557,121003.04262480629,122765.11825984548,258458456.71430722,317294442.69194776,56177.88276648398,134046800.65810856,24852.055924415585,31325.82684206847,53083161.22528067,80963639.43282782,0.22869478424274658,0.23125694258098142,0.2011195740501999,0.255168791315494,0.2011195740501997,0.25516879131549475
STORIES_ONLY,SSP585,RUS,Khanty-Mansi,HABITAT,ACTIVE,10220173.159468291,11874117402.815441,5384986.884672556,4835186.2747958135,5493565177.376496,6380552225.438912,461618.6403654396,550194840.7968062,196900.71411097702,264717.9262544619,200870852.53995064,349323988.256855,10210760.058915796,11864514504.514326,5375573.784120053,4835186.274795813,5483962279.075376,6380552225.438914,460512.5507449369,549066448.9265218,195794.62449047438,264717.92625446204,199742460.66966668,349323988.25685495,10219921.021774014,11873860181.231274,5384734.7469782755,4835186.274795813,5493307955.792332,6380552225.438914,461637.0287124183,550213599.9107641,196919.1024579555,264717.92625446204,200889611.6539084,349323988.25685495,10228992.79350787,11883114868.449938,5393806.518712145,4835186.274795813,5502562643.010994,6380552225.438915,462796.3930789591,551396340.7137268,198078.46682449634,264717.92625446204,202072352.45687085,349323988.25685495,0.04516739913919966,0.04633564096867957,0.03656475277060028,0.05474823744316671,0.03656475277060031,0.05474823744316666
STORIES_ONLY,SSP585,RUS,Khanty-Mansi,HABITAT,NOT_ACTIVE,1614009.322558837,1886574887.127032,812453.4914949376,801555.8310639061,828835112.2671165,1057739774.8599281,114903.59699373836,139910201.64894533,39130.84941306388,75772.7475806745,39919850.55871554,99990351.09022987,1609598.2928610616,1882074917.1803925,808042.461797162,801555.8310639062,824335142.3204768,1057739774.8599284,114403.77333223414,139400299.9685004,38631.02575155962,75772.7475806745,39409948.8782706,99990351.09022988,1613991.165721308,1886556364.1904824,812435.3346574081,801555.8310639062,828816589.3305676,1057739774.8599284,114922.19755937632,139929177.26055896,39149.44997870182,75772.7475806745,39938826.17032918,99990351.09022988,1618467.7257271928,1891123185.742596,816911.8946632931,801555.8310639062,833383410.8826802,1057739774.8599284,115396.80098148197,140413350.18216154,39624.05340080749,75772.7475806745,40422999.091931745,99990351.09022988,0.07119140849296407,0.07416095836089888,0.04816380238709049,0.09453208952407126,0.0481638023870907,0.09453208952407141
