mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
FS_ONLY,SSP585,RUS,Chukotka,OSM,ACTIVE,2366064.641094576,8047185082.460896,1514912.9528752796,851151.6882192956,5015840329.60251,3031344752.8583875,116896.03580330774,398404092.2323761,71527.79665479687,45368.23914851079,236826813.36098754,161577278.87138912,2366064.6410945766,8047185082.460896,1514912.9528752796,851151.6882192953,5015840329.6025095,3031344752.858387,1060.4909461487998,3776898.6533851903,0.0,1060.4909461487998,0.0,3776898.6533851903,2366064.6410945766,8047185082.460896,1514912.9528752796,851151.6882192953,5015840329.6025095,3031344752.858387,1060.4909461487998,3776898.6533851903,0.0,1060.4909461487998,0.0,3776898.6533851903,2366064.6410945766,8047185082.460896,1514912.9528752796,851151.6882192953,5015840329.6025095,3031344752.858387,1000007.7577171398,3406221582.91637,616040.7413906662,380140.118199314,2039696069.3225477,1353854745.9916046,0.04940525874611351,0.04950850367549156,0.047215779968768704,0.05330217842065991,0.04721577996876853,0.05330217842065996
FS_ONLY,SSP585,RUS,Chukotka,OSM,NOT_ACTIVE,1243228.6879001444,4250723907.427749,706578.4188261493,536650.2690739911,2339464140.4632215,1911259766.9645398,110867.18542499574,376891093.2881106,71693.37395030743,39173.81147468841,237375035.80169755,139516057.4864124,1243228.6879001446,4250723907.4277496,706578.4188261493,536650.269073991,2339464140.463221,1911259766.9645395,357.48134200020496,1273156.3660341322,0.0,357.48134200020496,0.0,1273156.3660341322,1243228.6879001446,4250723907.4277496,706578.4188261493,536650.269073991,2339464140.463221,1911259766.9645398,1762.4200115820092,6182031.955778751,378.30658206455996,1384.1134295174495,1252563.989021299,4929467.966757452,1243228.6879001446,4250723907.4277496,706578.4188261493,536650.269073991,2339464140.463221,1911259766.96454,755757.184339995,2568717902.922442,490576.9982414122,265180.186098584,1624288635.1221194,944429267.800315,0.08917682362386134,0.08866515480563865,0.10146555858500865,0.0729969101520888,0.1014655585850085,0.07299691015208866
FS_ONLY,SSP585,RUS,Kamchatka Krai,HABITAT,ACTIVE,311493.05231287575,702267030.9452304,229173.84049473723,82319.21181813827,489507667.3172636,212759363.62796584,36766.821911768966,83589059.56289627,25495.371131155192,11271.450780613717,54457261.01573241,29131798.54716382,311493.0523128757,702267030.9452302,229173.84049473715,82319.21181813827,489507667.3172638,212759363.6279658,11353.721581232383,26069489.426417597,7300.388122800569,4053.33345843181,15593385.14722339,10476104.279194202,311493.0523128757,702267030.9452302,229173.84049473717,82319.21181813827,489507667.3172638,212759363.6279658,32515.053434188518,73893794.00284256,22611.485275792318,9903.568158396147,48297377.17026208,25596416.83258042,311493.0523128757,702267030.9452302,229173.84049473715,82319.21181813827,489507667.3172638,212759363.6279658,47966.266163439665,109768203.65910071,31662.464239691908,16303.801923747671,67629965.87232144,42138237.78677924,0.1180341636475376,0.1190274580459628,0.1112490460347313,0.1369236965669071,0.11124904603473174,0.13692369656690698
FS_ONLY,SSP585,RUS,Kamchatka Krai,HABITAT,NOT_ACTIVE,250834.1168128311,594804545.6892498,119243.73447241614,131590.3823404149,254700633.2737716,340103912.41547865,47736.3439047112,113989498.39241292,16319.968400563535,26808.519856386858,34858907.304626666,69288365.35817975,250834.11681283105,594804545.6892499,119243.73447241612,131590.38234041492,254700633.27377155,340103912.4154787,31533.042115848624,74471352.04154196,15666.23234066078,15866.80977518783,33462548.91994655,41008803.121595524,250834.11681283105,594804545.6892499,119243.73447241612,131590.38234041492,254700633.27377155,340103912.4154787,35162.604058768426,83138318.254704,16327.530747910814,17905.03125654532,34875060.22592614,46276719.27055602,250834.11681283105,594804545.6892499,119243.73447241612,131590.38234041492,254700633.27377155,340103912.4154787,55382.31151082043,135814684.38199094,16327.530747910814,39054.78076290965,34875060.22592614,100939624.15606484,0.19031041116440864,0.19164194224562248,0.13686227182308455,0.20372704584925622,0.1368622718230844,0.20372704584925655
FS_ONLY,SSP585,RUS,Kamchatka Krai,OSM,ACTIVE,1944777.9882117002,4384625813.169751,1430632.2986543493,514145.68955735303,3055782796.9859896,1328843016.1837485,299471.4760189896,687781149.550293,192203.88992374862,107267.58609524135,410541087.94777143,277240061.60252,1944777.9882117002,4384625813.169751,1430632.2986543493,514145.68955735303,3055782796.98599,1328843016.1837487,124046.32124268319,288776364.8827357,70953.04241095454,53093.27883172878,151553328.2711077,137223036.61162797,1944777.9882117005,4384625813.169751,1430632.2986543493,514145.6895573531,3055782796.98599,1328843016.1837487,292645.9717465848,673807616.0913709,184028.59154583115,108617.38020075372,393078923.7236269,280728692.36774206,1944777.9882117007,4384625813.169751,1430632.2986543493,514145.6895573531,3055782796.98599,1328843016.1837487,358811.9837484706,823717478.315234,231065.09138994062,127746.89235853114,493547316.04865587,330170162.2665752,0.15398748743262225,0.1568619943541042,0.13434890999213098,0.2086326663315839,0.13434890999213048,0.20863266633158423
FS_ONLY,SSP585,RUS,Kamchatka Krai,OSM,NOT_ACTIVE,216935.7100961166,518439680.90999866,94170.5918362713,122765.1182598455,201145238.2180509,317294442.69194776,41957.795314071605,100170750.44953847,17508.982712674242,23518.35926557908,37398602.15405479,60784731.053704545,216935.71009611653,518439680.9099987,94170.5918362713,122765.11825984548,201145238.21805093,317294442.69194776,22928.932105002586,53271937.230764374,9939.633333640168,9577.615561109942,21230724.74866898,24753971.11863573,216935.71009611653,518439680.9099987,94170.5918362713,122765.11825984548,201145238.21805093,317294442.69194776,31992.93885323373,74498939.8774429,17022.134606447613,13738.545474707982,36358710.86322356,35508165.44296262,216935.71009611653,518439680.9099987,94170.5918362713,122765.11825984548,201145238.21805093,317294442.69194776,56849.31481312278,138723844.91704813,18294.556892244582,38554.75792087825,39076562.35804666,99647282.55900148,0.1934111967802884,0.19321582459450698,0.18592834951187362,0.19157200024684504,0.18592834951187334,0.19157200024684556
FS_ONLY,SSP585,RUS,Khanty-Mansi,HABITAT,ACTIVE,9940218.42583273,11588517900.18347,5105032.151036943,4835186.2747958135,5207965674.744539,6380552225.438912,445128.6386827534,531958896.72985435,185130.94830683086,259997.69037592158,188863771.19467056,343095125.53518254,9940218.425832728,11588517900.183468,5105032.151036944,4835186.274795813,5207965674.744538,6380552225.438914,435515.8121321259,520199613.4581789,182038.9536214367,253476.85851068812,185709432.15985087,334490181.2983266,9940218.425832728,11588517900.183468,5105032.151036944,4835186.274795813,5207965674.744538,6380552225.438914,448114.4676191781,535599506.64543134,186131.18106189996,261983.28655727732,189884171.79177487,345715334.8536554,9940218.425832728,11588517900.183468,5105032.151036944,4835186.274795813,5207965674.744538,6380552225.438915,448114.4676191781,535599506.6454313,186131.18106189996,261983.28655727732,189884171.79177487,345715334.8536554,0.044780569159924,0.045903962984035464,0.03626440398993897,0.053772011169704335,0.036264403989938875,0.05377201116970425
FS_ONLY,SSP585,RUS,Khanty-Mansi,HABITAT,NOT_ACTIVE,1586329.0111574698,1858336453.4836178,784773.1800935708,801555.8310639061,800596678.6236998,1057739774.8599281,111824.18356955789,136407019.41099244,37259.26343140127,74564.92013815657,38010527.51011301,98396491.90087953,1586329.0111574698,1858336453.4836183,784773.180093571,801555.8310639062,800596678.6236997,1057739774.8599284,109011.3232335674,133225285.43967012,35488.855947984484,73522.46728558287,36204423.03688796,97020862.40278217,1586329.0111574698,1858336453.4836183,784773.180093571,801555.8310639062,800596678.6236997,1057739774.8599284,112753.86603001867,137462970.1180919,37829.87212108386,74923.99390893473,38592641.467803635,98870328.65028837,1586329.0111574698,1858336453.4836183,784773.180093571,801555.8310639062,800596678.6236997,1057739774.8599284,112753.86603001866,137462970.1180919,37829.87212108386,74923.99390893473,38592641.467803635,98870328.65028837,0.07049242797871107,0.07340275715696438,0.04747774819083233,0.0930252357333443,0.04747774819083267,0.09302523573334448
FS_ONLY,SSP585,RUS,Khanty-Mansi,OSM,ACTIVE,80080586.59179482,92006767029.02463,45645226.47922485,34435360.1125697,46565577980.042366,45441189048.982544,4301011.33831044,4952111940.591185,2416263.6412193654,1884747.6970910998,2464983124.944191,2487128815.6470265,80080586.5917948,92006767029.02461,45645226.47922486,34435360.112569705,46565577980.04236,45441189048.98255,4250621.160152938,4890328613.041704,2400527.965376391,1850093.1947765732,2448930168.325206,2441398444.716527,80080586.5917948,92006767029.02461,45645226.47922486,34435360.112569705,46565577980.04236,45441189048.98255,4313775.901407271,4967945531.631579,2419638.659710494,1894137.2416967999,2468426194.4358993,2499519337.1957135,80080586.5917948,92006767029.02461,45645226.47922486,34435360.112569705,46565577980.04236,45441189048.98255,4313775.901407271,4967945531.631579,2419638.659710494,1894137.2416967999,2468426194.4358993,2499519337.1957135,0.05370853937714697,0.05382334474407716,0.05293573562000208,0.05473291671496485,0.05293573562000375,0.05473291671496688
FS_ONLY,SSP585,RUS,Khanty-Mansi,OSM,NOT_ACTIVE,1017708.9528196058,1152395284.9289248,636450.1746660273,381258.77815357974,649283014.3435085,503112270.58541334,110904.12610347288,125012493.52335986,71256.83635641038,39647.289747062496,72693598.56229167,52318894.961068176,1017708.9528196058,1152395284.928925,636450.1746660274,381258.7781535798,649283014.3435086,503112270.58541334,106799.56133932508,120115704.73280689,69521.52998048547,37278.031358839675,70923302.94541757,49192401.78738933,1017708.9528196058,1152395284.928925,636450.1746660274,381258.7781535798,649283014.3435086,503112270.5854134,113239.23249424026,127793755.99217477,72259.2349038024,40979.99759043782,73716208.62091212,54077547.37126253,1017708.9528196058,1152395284.928925,636450.1746660274,381258.7781535798,649283014.3435086,503112270.5854134,113239.23249424025,127793755.99217477,72259.2349038024,40979.99759043782,73716208.62091212,54077547.37126253,0.10897430527284671,0.10848056665822799,0.11195980328515409,0.10399049679347097,0.11195980328515498,0.10399049679347068
FS_ONLY,SSP585,RUS,Komi Republic,HABITAT,ACTIVE,341674.99970729114,424825212.7024146,184330.60065841736,157344.39904887378,188886782.82997936,235938429.87243515,173147.8762565242,216008063.98734683,91889.30041445864,81258.57584206588,94160569.48649666,121847494.50085014,341674.9997072911,424825212.70241463,184330.60065841736,157344.39904887378,188886782.82997933,235938429.8724351,0.0,0.0,0.0,0.0,0.0,0.0,341674.9997072911,424825212.70241463,184330.60065841736,157344.39904887378,188886782.82997933,235938429.8724351,302197.92120189103,377377616.71065366,159585.94578609572,142611.97541579584,163530503.21945345,213847113.49120024,341674.9997072911,424825212.70241463,184330.60065841736,157344.39904887378,188886782.82997933,235938429.8724351,302197.92120189103,377377616.71065366,159585.94578609572,142611.97541579584,163530503.21945345,213847113.49120024,0.5067619123578193,0.5084633810061978,0.4985026907428057,0.5164376764172306,0.49850269074280545,0.5164376764172307
FS_ONLY,SSP585,RUS,Komi Republic,HABITAT,NOT_ACTIVE,77641.73899756184,94111453.03072728,46995.056168885414,30646.682828676396,48156654.06040965,45954798.970317625,23300.141663879727,27501487.995808315,15664.221113645901,7635.920550233834,16051400.69595328,11450087.29985503,77641.73899756183,94111453.03072728,46995.05616888541,30646.6828286764,48156654.06040964,45954798.970317625,0.0,0.0,0.0,0.0,0.0,0.0,77641.73899756183,94111453.03072728,46995.05616888541,30646.682828676396,48156654.06040964,45954798.970317625,41162.30470084759,48645375.355967425,27544.28124077651,13618.023460071096,28225105.600212447,20420269.75575498,77641.73899756183,94111453.03072728,46995.05616888541,30646.682828676396,48156654.06040964,45954798.970317625,41162.30470084759,48645375.355967425,27544.28124077651,13618.023460071094,28225105.600212447,20420269.75575498,0.30009814263190854,0.2922225415734375,0.33331636113708707,0.24915977343847567,0.3333163611370872,0.24915977343847556
FS_ONLY,SSP585,RUS,Komi Republic,OSM,ACTIVE,8417090.720530123,9981539771.923145,5560223.092396841,2856867.6281333,5697657621.623096,4283882150.3000307,2981323.3357535363,3519704243.3296003,2002586.7168663729,978736.6188871681,2052085551.3724332,1467618691.9571636,8417090.72053012,9981539771.923147,5560223.09239684,2856867.6281332998,5697657621.623096,4283882150.30003,0.0,0.0,0.0,0.0,0.0,0.0,8417090.72053012,9981539771.923147,5560223.09239684,2856867.6281332998,5697657621.623096,4283882150.30003,5220479.145198948,6156960389.678019,3519829.2905417234,1700649.8546572297,3606830490.5770154,2550129899.1009946,8417090.72053012,9981539771.923147,5560223.09239684,2856867.6281332998,5697657621.623096,4283882150.30003,5245316.319876686,6194172626.043768,3519894.9760469394,1725421.343829755,3606897799.6603384,2587274826.3834214,0.3541987884818435,0.35262137142709177,0.3601630156899189,0.3425908184365834,0.36016301568992026,0.3425908184365846
FS_ONLY,SSP585,RUS,Komi Republic,OSM,NOT_ACTIVE,223621.1719005557,284980193.65435183,106027.7589656053,117593.41293495044,108648494.66203439,176331698.9923173,69315.6535938744,88182052.33820552,33187.58406932082,36128.06952455365,34007896.47710194,54174155.86110354,223621.17190055567,284980193.6543519,106027.75896560533,117593.41293495048,108648494.66203442,176331698.9923173,9493.05762857344,11251237.700846108,6284.166243295222,3208.89138527822,6439494.800238893,4811742.900607211,223621.1719005557,284980193.6543519,106027.75896560533,117593.41293495048,108648494.66203442,176331698.9923173,110412.79147939864,141111571.92704353,51502.729706340906,58910.06177305788,52775745.787429,88335826.13961446,223621.17190055572,284980193.6543519,106027.75896560532,117593.4129349505,108648494.66203442,176331698.9923173,111281.78761770274,142414634.4171992,51502.729706340906,59779.05791136197,52775745.787429,89638888.62977013,0.3099691008895127,0.3094322142441948,0.31300844602484384,0.3072286841826654,0.31300844602484396,0.3072286841826658
FS_ONLY,SSP585,RUS,Krasnoyarsk Krai,HABITAT,ACTIVE,1773517.558008174,2094528697.7459319,965102.4726826497,808415.0853255374,1001044599.9940009,1093484097.751921,277150.89396113344,327339824.8090885,150742.5125500753,126408.3814110583,156356430.9998419,170983393.80924696,1773517.558008174,2094528697.7459311,965102.4726826497,808415.0853255372,1001044599.9940008,1093484097.751921,0.0,0.0,0.0,0.0,0.0,0.0,1773517.558008174,2094528697.7459314,965102.4726826497,808415.0853255372,1001044599.9940008,1093484097.751921,152351.7523168634,166618326.33572134,125106.58350951399,27245.168807349422,129765774.50659949,36852551.829122014,1773517.558008174,2094528697.7459316,965102.4726826497,808415.0853255372,1001044599.9940007,1093484097.751921,1145191.1661919986,1394219078.0986886,490820.1824543084,654370.9837376927,509099196.32494867,885119881.7737429,0.15627186362473897,0.15628328471286246,0.1561932715093595,0.15636568850042604,0.15619327150936024,0.15636568850042665
FS_ONLY,SSP585,RUS,Krasnoyarsk Krai,HABITAT,NOT_ACTIVE,291270.47296501655,344210282.5323688,157807.09929692393,133463.37366809216,163684115.483402,180526167.04896572,53182.21430502446,63212479.99683157,27658.93603486266,25523.278270161783,28689003.85501695,34523476.14181465,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,3294.240483176939,3843225.9608654543,1942.5535904171993,1351.6868927597402,2014897.7304771005,1828328.2303883557,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,47397.09068520056,55560177.624614,27110.995963934776,20286.094721265814,28120657.52429205,27439520.100321833,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,137936.77343222933,164990573.32729357,68444.65471332075,66388.17332008318,70993655.01444945,89798437.85952725,0.1825870427704218,0.1836449496272303,0.17527054332847627,0.19123807205439897,0.1752705433284764,0.1912380720543994
FS_ONLY,SSP585,RUS,Krasnoyarsk Krai,OSM,ACTIVE,21194891.060329255,24509707960.188694,13187282.898076491,8007608.162252757,13678400695.646955,10831307264.54215,2257391.1244383436,2638856831.8074675,1314428.6662794366,942962.4581589123,1363380320.4325886,1275476511.3748755,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,196000.31542021208,229961500.61251616,111463.11801711385,84537.19740309843,115614202.16795646,114347298.44455993,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,342092.5769888732,392134519.5138823,223818.79182908186,118273.78515979096,232154200.49116355,159980319.0227209,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,12975200.606090043,15201867319.822119,7447208.457483452,5527992.148606635,7724555705.12759,7477311614.694488,0.10650638014665388,0.10766578027342402,0.09967395682936023,0.11775831672233465,0.09967395682935899,0.11775831672233436
FS_ONLY,SSP585,RUS,Krasnoyarsk Krai,OSM,NOT_ACTIVE,1180583.737929905,1360619252.2689543,749147.9664073332,431435.7715225742,777047564.9948406,583571687.2741133,113345.89889902277,126507004.44786932,84999.92191304847,28345.976985974397,88165469.71893288,38341534.728936255,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948404,583571687.2741132,38985.57121190464,42593926.61236161,32148.01764863509,6837.553563269531,33345266.827702247,9248659.784659358,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948405,583571687.2741132,75392.84659764192,82035547.33721615,63233.313643348905,12159.532954292992,65588234.36277346,16447312.974442678,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948405,583571687.2741132,278881.85487477365,320247555.48373497,180653.9100337434,98227.94484103096,187381781.96187007,132865773.52186304,0.09600835184954282,0.09297752052009228,0.11346212727597739,0.06570149917318861,0.11346212727597735,0.0657014991731883
FS_ONLY,SSP585,RUS,Magadan,HABITAT,ACTIVE,1018917.0820817332,1685156629.6307926,653178.9433120695,365738.13876966154,973494370.2294475,711662259.4013407,115573.06112007266,192346612.63086146,71445.2096667931,44127.85145327975,106481554.71425818,85865057.91660339,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294475,711662259.4013407,0.0,0.0,0.0,0.0,0.0,0.0,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294475,711662259.4013407,56999.64489334312,94466000.1211517,36109.41451444903,20890.230378894037,53817276.417165264,40648723.70398646,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294476,711662259.4013407,596478.1712441001,982275672.6320419,391643.54989630985,204834.6213477916,583703432.0602355,398572240.5718086,0.11342734669237971,0.11414168229157631,0.10938076066034282,0.12065422436316126,0.10938076066034264,0.12065422436316091
FS_ONLY,SSP585,RUS,Magadan,HABITAT,NOT_ACTIVE,511644.0006496424,853476254.4230489,311997.94514281466,199646.0555068278,465000052.78733164,388476201.63571554,50436.025680290215,85931422.78191239,26805.955243367513,23630.070436922702,39951450.95418846,45979971.82772389,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.7873317,388476201.63571554,0.0,0.0,0.0,0.0,0.0,0.0,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.78733176,388476201.63571554,15308.614697370613,25025840.499335356,10456.136984401155,4852.477712969459,15583770.10294895,9442070.396386424,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.78733176,388476201.6357156,320733.45895095135,539744675.2998285,185201.62532335546,135531.83362759574,276023502.37351644,263721172.9263115,0.09857640393760272,0.10068402294332389,0.08591708907280557,0.11835981621041626,0.08591708907280556,0.11835981621041623
FS_ONLY,SSP585,RUS,Magadan,OSM,ACTIVE,7654454.6710704435,12782204537.138317,4637423.085857023,3017031.5852134335,6911590327.088906,5870614210.049396,817614.1949484671,1395152037.162366,429883.33706088236,387730.8578875848,640695804.3720568,754456232.7903092,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,0.0,0.0,0.0,0.0,0.0,0.0,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,601533.9134855513,1077823857.9814816,203446.45676242182,398087.4567231282,303215500.63612825,774608357.3453536,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,3901883.961058034,6465819448.543047,2473623.42923914,1263129.3205760252,3686675002.444871,2457828076.7249737,0.10681547283029728,0.10914799814920759,0.092698752971649,0.12851402013418284,0.09269875297164952,0.12851402013418306
FS_ONLY,SSP585,RUS,Magadan,OSM,NOT_ACTIVE,786027.1362262416,1337931920.0738292,420567.3975727955,365459.73865344556,626811378.4610432,711120541.612785,87895.28709241335,155261182.15641013,34621.40947309092,53273.87761932238,51599561.73810666,103661620.41830336,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,139.84170543084,272107.42740757746,0.0,139.84170543084,0.0,272107.42740757746,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,48703.62528359045,91590296.8595792,6978.930673916881,41724.69460967355,10401360.593208421,81188936.26637082,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,463401.4570527655,805315972.8712827,211628.5189866746,251772.93806609025,315410001.9955683,489905970.87571293,0.11182220440175046,0.11604565211946104,0.08232071642476363,0.1457722205340939,0.08232071642476352,0.14577222053409414
FS_ONLY,SSP585,RUS,Murmansk,HABITAT,ACTIVE,33695.60357721202,62472864.59320221,13568.170702356396,20127.43287485561,20948002.17423097,41524862.418971226,0.0,0.0,0.0,0.0,0.0,0.0,33695.60357721202,62472864.5932022,13568.1707023564,20127.432874855607,20948002.17423097,41524862.418971226,0.0,0.0,0.0,0.0,0.0,0.0,33695.60357721202,62472864.593202196,13568.1707023564,20127.432874855607,20948002.17423097,41524862.418971226,0.0,0.0,0.0,0.0,0.0,0.0,33695.60357721202,62472864.593202196,13568.170702356401,20127.432874855607,20948002.17423097,41524862.418971226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FS_ONLY,SSP585,RUS,Murmansk,HABITAT,NOT_ACTIVE,11066.569028097201,19842609.54951685,5756.6664004984,5309.902627598799,8887761.137396341,10954848.412120495,0.0,0.0,0.0,0.0,0.0,0.0,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,0.0,0.0,0.0,0.0,0.0,0.0,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,0.0,0.0,0.0,0.0,0.0,0.0,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FS_ONLY,SSP585,RUS,Murmansk,OSM,ACTIVE,745945.4412124647,1265506802.5893378,526688.6920746579,219256.74913780644,813158686.5137739,452348116.0755641,0.0,0.0,0.0,0.0,0.0,0.0,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.0755641,0.0,0.0,0.0,0.0,0.0,0.0,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.0755641,0.0,0.0,0.0,0.0,0.0,0.0,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.075564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FS_ONLY,SSP585,RUS,Murmansk,OSM,NOT_ACTIVE,112890.82210004122,199535397.16706252,64272.035284625366,48618.786815415726,99230085.20601507,100305311.9610473,944.7783422528748,1541034.0297622227,786.1013305057467,158.677011747128,1213667.8364269363,327366.19333528605,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,84.10038636348,129843.22758335291,84.10038636348,0.0,129843.22758335291,0.0,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,84.10038636348,129843.22758335291,84.10038636348,0.0,129843.22758335291,0.0,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,3249.9854775944505,5326615.647741313,1768.9512469658098,595.03879405173,2731097.3144753263,1227623.2250073226,0.008368956170906739,0.0077231110451644845,0.012230845452840224,0.0032636974745905373,0.012230845452840214,0.003263697474590537
FS_ONLY,SSP585,RUS,Nenets,HABITAT,ACTIVE,402416.60364093265,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,241750.0040540273,430508156.4065543,140332.29944287645,101417.70461115068,224968606.50072187,205539549.90583217,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,225507.59953501826,403620457.6635172,126095.04356664373,99412.5559683746,202144669.12075976,201475788.54275793,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,247604.6524955186,440168190.76078737,145539.16518447382,102065.48731104453,233315803.36683136,206852387.39395583,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,247604.6524955186,440168190.76078737,145539.16518447382,102065.48731104453,233315803.36683136,206852387.39395583,0.600745600123735,0.6091941548044815,0.5459095041726384,0.6977235810813779,0.5459095041726383,0.697723581081378
FS_ONLY,SSP585,RUS,Nenets,HABITAT,NOT_ACTIVE,214011.36839684885,389596159.5968518,104197.52153446838,109813.84686238004,167040455.50098228,222555704.09586933,88311.82937672628,166209876.59536663,30146.332946862367,57921.77200100052,48327993.91934072,117387935.29670286,214011.36839684885,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,82304.62851412699,155023379.77734384,27813.485394063486,54491.14312006349,44588174.46782936,110435205.30951461,214011.36839684882,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,88311.82937672625,166209876.5953666,30146.332946862363,58165.496429863844,48327993.91934073,117881882.67602569,214011.36839684882,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,88311.82937672625,166209876.5953666,30146.332946862363,58165.496429863844,48327993.91934073,117881882.67602569,0.4126501785314812,0.426620931703634,0.28931909802566663,0.5274541750057143,0.2893190980256668,0.5274541750057153
