mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
DETECTION_ONLY,SSP585,RUS,Khanty-Mansi,OSM,NOT_ACTIVE,1317355.5516228962,1491697918.210474,823841.7954413602,493513.7561815361,840453040.2824175,651244877.9280566,146707.23125048704,165587570.01043326,93534.70262083918,53172.52862964785,95420656.76272371,70166913.24770951,1090275.7759158378,1234565796.0035102,681831.682912167,408444.0930036706,695579556.7004544,538986239.3030546,121419.6256599056,137045815.72272563,77411.61476820856,44008.01089169695,78972476.68802345,58073339.03470239,1302900.8096726998,1475330196.9458432,814802.154969037,488098.65470366384,831231132.1927022,644099064.753139,145096.01811798208,163768724.40034372,92508.38896686245,52587.629151119705,94373649.39366198,69395075.00668168,1589574.8468510958,1799943445.0072293,994081.054431314,595493.7924197838,1014124858.8102466,785818586.1969849,177020.48534438992,199801493.13114408,112862.78059907122,64157.70474531874,115138449.6563437,84663043.47480035,0.11136494704846636,0.11100610116093851,0.11353478682242558,0.10774274873523211,0.11353478682242556,0.10774274873523211
DETECTION_ONLY,SSP585,RUS,Komi Republic,HABITAT,ACTIVE,442275.22659411695,549907565.2939696,238603.5216046612,203671.70498945573,244501191.91726208,305406373.37670743,390522.7656325727,487715392.52733946,206145.07479678746,184377.6908357853,211240455.11448577,276474937.4128537,366037.8287769103,455116993.0504062,197474.12863087206,168563.7001460381,202355185.28125417,252761807.769152,323195.201434909,403632135.02382123,170603.4849042219,152591.71653068726,174820367.79588753,228811767.22793394,437422.34214427543,543873680.255877,235985.4339297319,201436.9082145438,241818391.79445103,302055288.46142584,386231.2808477769,482356245.21485835,203878.89925939086,182352.38158838605,208918265.49942538,273437979.7154333,533667.296359963,663540858.6600361,287908.7242966533,245758.57206330934,295025093.4290273,368515765.23100865,471202.56322420866,588475744.8793252,248731.15126855767,222471.41195565095,254879150.74815542,333596594.1311699,0.8829858471610975,0.8869043150308662,0.8639649298150189,0.9052690497451804,0.8639649298150188,0.9052690497451804
DETECTION_ONLY,SSP585,RUS,Komi Republic,HABITAT,NOT_ACTIVE,100501.99089112683,121820924.12358113,60831.92839307263,39670.0624980542,62335538.46441315,59485385.65916798,52085.86832911486,61536638.25655441,34892.13383746954,17193.73449164531,35754578.36675649,25782059.88979792,83177.91348350914,100821985.68791711,50345.996452899606,32831.917030609555,51590421.03909889,49231564.648818225,43087.32849785917,50905036.13081092,28864.705384012435,14222.623113846725,29578167.25951367,21326868.871297255,99399.22835900506,120484238.65535532,60164.44737310692,39234.78098589814,61651559.01655666,58832679.63879863,51502.511609562454,60847250.05855918,34501.732336969704,17000.779272592772,35354527.137183025,25492722.921376146,121269.79431041615,146994087.18355837,73402.28166947873,47867.51264093736,75216598.80347529,71777488.38008313,62815.71922468495,74212861.80993573,42081.10737102234,20734.6118536626,43121244.985062465,31091616.82487326,0.5182570799571439,0.5051401366330847,0.5735825701925793,0.4334183867869797,0.5735825701925794,0.4334183867869796
DETECTION_ONLY,SSP585,RUS,Komi Republic,OSM,ACTIVE,10895355.846564323,12920429554.891113,7197333.5193103785,3698022.3272539475,7375233241.582938,5545196313.308173,6769252.212740918,7989173592.522006,4552246.473847906,2217005.7388930116,4664766392.681873,3324407199.8401337,9017263.816786591,10693264503.095438,5956689.807564941,3060574.0092216544,6103923982.497414,4589340520.598011,5602053.472332709,6611549897.2394285,3767482.9252530145,1834570.5470797,3860605491.3076396,2750944405.9317904,10775806.073518125,12778659571.175186,7118360.459514206,3657445.6140039247,7294308169.230032,5484351401.945168,6694773.743535509,7901227206.674226,4502256.942795392,2192516.8007401293,4613541247.958416,3287685958.715817,13146779.986507691,15590316377.127644,8684595.67548023,4462184.311027484,8899256723.849361,6691059653.278276,8167487.309979718,9639263385.24855,5492814.316781264,2674672.993198453,5628582673.05215,4010680712.196392,0.6212970285752983,0.6183365311950989,0.6324906941764296,0.599511182654027,0.6324906941764298,0.599511182654027
DETECTION_ONLY,SSP585,RUS,Komi Republic,OSM,NOT_ACTIVE,289462.51425561856,368887626.63727385,137245.77789405885,152216.7363615598,140638143.37287498,228249483.2643989,142571.60600116724,182302463.71278334,66312.25901236123,76259.34698880595,67951328.87481989,114351134.83796346,239566.2787770565,305300450.48372453,113587.97311802136,125978.3056590351,116395578.02016783,188904872.46355665,117970.82602324458,150843449.68896595,54875.65995523252,63095.16606801209,56232046.266825125,94611403.4221409,286286.3740384496,364839990.86795276,135739.84253684364,150546.53150160605,139094985.13567364,225745005.7322792,140992.62591935002,180281905.7070577,65581.13412339741,75411.49179595255,67202132.44389623,113079773.26316166,349277.25563547993,445114830.1571543,165606.3437908972,183670.91184458256,169699710.10328645,275415120.0538677,171991.74151892163,219916825.27841377,80005.22635599857,91986.51516292305,81982751.43676618,137934073.8416476,0.4925390991224,0.49419511674768324,0.4831642913164747,0.5009918673309841,0.48316429131647465,0.5009918673309843
DETECTION_ONLY,SSP585,RUS,Krasnoyarsk Krai,HABITAT,ACTIVE,2295698.7795673814,2711226034.088127,1249260.0136326314,1046438.7659347487,1295784671.6103096,1415441362.477817,913489.6735017332,1100014906.324782,429937.4046199966,483552.2688817367,445949035.89249015,654065870.432292,1899976.6350689447,2243877185.8949347,1033918.237947232,866058.3971217165,1072423186.3746631,1171453999.520269,752611.4261843876,906189907.1809249,354527.1994960881,398084.22668829956,367730421.0195064,538459486.1614192,2270509.123355627,2681476986.7310047,1235552.4529793882,1034956.6703762369,1281566617.0933833,1399910369.6376154,897227.9471880095,1080198366.8100314,423026.77380970906,474201.1733783018,438781040.9375484,641417325.872478,2770083.620516505,3271475724.6857758,1507407.9980920297,1262675.6224244777,1563546544.7346253,1707929179.9511497,1094983.6902599744,1318338188.3151479,516087.3767191365,578896.313540838,535307385.7056036,783030802.6095458,0.39791355975450665,0.40572600458034197,0.34415365890869526,0.46209322955442655,0.3441536589086952,0.4620932295544264
DETECTION_ONLY,SSP585,RUS,Krasnoyarsk Krai,HABITAT,NOT_ACTIVE,377029.9686577542,445556979.0984025,204270.63923172373,172759.3294260305,211878040.0301394,233678939.06826314,140380.44328904164,166491279.83743244,74166.75916653835,66213.68412250331,76928860.78340058,89562419.0540318,312039.2525126944,368753887.6674396,169059.3928198245,142979.85969287014,175355464.36860073,193398423.29883894,115677.11562468525,137185518.57902443,61139.43018175666,54537.685442928676,63416370.96839485,73769147.61062954,372892.99068113655,440668085.4743216,202029.2706243959,170863.72005674068,209553198.88169152,231114886.59262994,138322.31113144025,164047422.06062564,73088.6256592674,65233.68547217289,75810575.67267424,88236846.38795143,454939.7115676964,537627192.5534973,246481.2705066066,208458.44106108983,255660670.057608,281966522.4958888,168576.2502652859,199929572.26513582,89069.542823065,79506.70744222068,92386650.52750644,107542921.73762923,0.372332320926114,0.3736700077604718,0.3630808590284182,0.3832712499086985,0.3630808590284182,0.3832712499086985
DETECTION_ONLY,SSP585,RUS,Krasnoyarsk Krai,OSM,ACTIVE,27435355.97973323,31726162731.059475,17070047.667824972,10365308.311908254,17705766509.97289,14020396221.08658,9119261.797535598,10674067927.607418,5266232.4761314355,3853029.321404168,5462356311.129173,5211711616.478247,22706173.736833,26257350679.416092,14127590.264473855,8578583.472359065,14653726775.63313,11603623903.782986,7506549.670146275,8786379100.873459,4334961.329029355,3171588.341116934,4496402975.266871,4289976125.606606,27134320.325000327,31378046009.81242,16882745.81616308,10251574.508837182,17511489205.249153,13866556804.563297,8938686.286844965,10462498204.798721,5162608.120293267,3776078.1665517082,5354872800.542652,5107625404.256049,33104617.600058246,38282079733.34841,20597414.550609674,12507203.04944864,21364498789.866577,16917580943.48175,10914754.427863143,12775543105.67001,6303556.448943751,4611197.978919356,6538312067.97401,6237231037.696058,0.33239086834783876,0.33644371108131693,0.3085071921654714,0.37172356146681995,0.30850719216547134,0.3717235614668199
DETECTION_ONLY,SSP585,RUS,Krasnoyarsk Krai,OSM,NOT_ACTIVE,1528185.9681088529,1761229790.3595395,969721.4805858508,558464.487523002,1005835627.9415121,755394162.4180273,303466.49797792366,345152881.79079133,207124.7937871133,96341.70419081047,214838488.36188924,130314393.42890203,1264764.2013357705,1457636986.3737552,802565.2895040468,462198.9118317228,832454243.9182342,625182742.4555223,250081.36547066318,284416349.4733204,170745.03062212432,79336.33484853896,177103878.31147218,107312471.1618478,1511417.8801058014,1741904618.7281718,959081.1688278252,552336.7112779714,994799052.1072221,747105566.6209502,298890.76032491715,339902913.5005028,204146.53743384164,94744.2228910757,211749316.46125883,128153597.03924447,1843971.411684604,2125171576.3686008,1170105.4222540872,673865.989430521,1213682222.8993723,911489353.4692253,364167.615900947,414142518.0495511,248713.09366126213,115454.52223968526,257975610.26380122,156166907.7857495,0.19857956054489023,0.19597265710588022,0.21359204465799833,0.17251178247362123,0.21359204465799833,0.17251178247362123
DETECTION_ONLY,SSP585,RUS,Magadan,HABITAT,ACTIVE,1318919.3934129647,2181321521.4898024,845496.0573859267,473423.336027038,1260122758.6161585,921198762.8736441,164623.54086601682,276562329.78852844,96098.64145471703,68524.8994112998,143224896.33314613,133337433.45538233,1091570.049750245,1805315210.0314686,699753.2813860286,391816.7683642168,1042908512.213659,762406697.81781,136477.6393470451,229268978.40568775,79688.57640244474,56789.06294460041,118767423.98646998,110501554.41921785,1304447.4921396808,2157386874.79195,836218.8145683997,468228.6775712842,1246296006.0140016,911090868.7779505,161833.18520924877,271858004.96378267,94506.26100358952,67326.92420565907,140851621.10694924,131006383.85683343,1591461.8420293424,2632071363.864961,1020209.9685819417,571251.8734474021,1520515428.4833918,1111555935.3815706,197272.50037313512,331395128.5566207,115193.45187693177,82079.04849620322,171683698.6827246,159711429.8738962,0.12481698403116272,0.1267865956778538,0.1136594790895078,0.14474339179466691,0.11365947908950778,0.14474339179466691
DETECTION_ONLY,SSP585,RUS,Magadan,HABITAT,NOT_ACTIVE,662288.6266677368,1104767408.0369549,403860.2824413574,258428.3442263794,601911184.2803192,502856223.7566354,60609.22051650853,104658081.27676545,29152.296292766638,31456.924223741902,43448424.98498935,61209656.29177609,548126.3167190123,914332612.422025,334244.6784832657,213881.6382357468,498156464.03523296,416176148.386791,50242.793254457894,86749210.68737313,24184.73053579375,26058.062718664107,36044791.8034965,50704418.88387659,655021.635472201,1092645298.8778217,399428.9076622159,255592.72780998587,595306687.2369875,497338611.6408336,59504.833857677244,102732772.64504652,28661.256871888494,30843.576985788735,42716582.483512364,60016190.16153416,799144.4230903822,1333057336.930044,487314.2606186323,311830.16247175017,726290542.7404602,606766794.1895835,72533.68364615404,125229974.96176738,34929.29798250082,37604.38566365323,52058437.11006689,73171537.8517005,0.09151481404936694,0.0947331361473913,0.07218411307133106,0.12172397078931134,0.07218411307133106,0.12172397078931133
DETECTION_ONLY,SSP585,RUS,Magadan,OSM,ACTIVE,9908174.95281271,16545701069.373734,6002831.192997083,3905343.759815629,8946587197.359196,7599113872.014536,1167746.4027425747,2015854855.855546,562929.1172913897,604817.2854511848,838986516.8381236,1176868339.0174224,8200248.688578869,13693628154.72223,4968090.375126136,3232158.313452733,7404415069.555754,6289213085.16651,967172.8481596156,1669136654.1761665,467277.2001275859,499895.64803202986,696427415.9760371,972709238.2001302,9799457.065706309,16364152633.91276,5936964.862712542,3862492.202993785,8848420374.35271,7515732259.560095,1150909.2580031625,1987369787.7391453,553537.8559582462,597371.4020449161,824989831.6559438,1162379956.0832005,11955607.325439572,19964716595.29818,7243260.532455559,4712346.792983996,10795316387.107897,9169400208.190239,1403740.7660894855,2424216057.202366,674565.227305569,729175.538783917,1005368372.4167042,1418847684.785663,0.11785686146075544,0.12183556607262261,0.09377726929054812,0.15486915433015255,0.09377726929054812,0.15486915433015258
DETECTION_ONLY,SSP585,RUS,Magadan,OSM,NOT_ACTIVE,1017459.0768461395,1731862570.0595183,544396.1109796026,473062.96586653695,811365024.301228,920497545.7582903,130414.51393972395,230837022.76322952,50340.87541397767,80073.6385257463,75027768.89810932,155809253.86512017,842074.0954136779,1433331954.327053,450555.57823599374,391518.5171776839,671505600.9983109,761826353.3287416,108038.62259619698,191189685.52796328,41794.61741057934,66244.00518561763,62290472.11592916,128899213.41203393,1006294.962205579,1712859631.5494273,538422.7006172996,467872.26158827945,802462285.751076,910397345.7983512,128283.5530127273,227137878.3532321,49358.65694321098,78924.89606951625,73563875.79283223,153574002.5603997,1227707.5496152272,2089735892.6207,656890.5134765408,570817.0361386868,979026074.3617043,1110709818.2589955,156394.2983835396,276941951.96938634,60105.65619065173,96288.6421928879,89581145.44208533,187360806.52730113,0.12817666764935184,0.13328830286764407,0.09247104157925155,0.16926634360199969,0.09247104157925157,0.16926634360199966
DETECTION_ONLY,SSP585,RUS,Murmansk,HABITAT,ACTIVE,43616.6846275085,80866906.76114011,17563.08122336491,26053.603404143592,27115774.979846593,53751131.781293504,5130.40578570798,9286999.37287559,2499.1410953589766,2631.264690349003,3858442.9874690305,5428556.385406558,36098.23833554237,66927436.10963603,14535.636931644782,21562.6014038976,22441680.6603889,44485755.44924714,4269.882734187557,7729290.806805056,2079.960116039692,2189.922618147866,3211266.2781834044,4518024.528621651,43138.09862979734,79979591.0565052,17370.369539247935,25767.7290905494,26818245.941744134,53161345.114761084,5126.428644975882,9279800.000149995,2497.203736744322,2629.2249082315584,3855451.8847358525,5424348.115414147,52629.667595442974,97577302.32495207,21192.32891338312,31437.33868205987,32718998.153337527,64858304.17161451,6244.7746499867735,11304216.60207398,3041.9763291461086,3202.798320840666,4696530.44281385,6607686.1592601305,0.11762484538937874,0.1148430148355616,0.14229513964977078,0.10099427129264292,0.14229513964977075,0.10099427129264295
DETECTION_ONLY,SSP585,RUS,Murmansk,HABITAT,NOT_ACTIVE,14324.92669558545,25684918.83295341,7451.6161231823335,6873.310572403118,11504606.934437271,14180311.89851614,1435.8663138547713,2386596.0376609145,1108.912725489795,326.95358836497616,1712058.8098555037,674537.2278054105,11855.660796150602,21257469.007083867,6167.140329367387,5688.520466783219,9521494.965120027,11735974.041963842,1195.0284320997355,1986292.2428235412,922.9147747883917,272.1136573113439,1424895.155950499,561397.0868730423,14167.745804986029,25403089.9270937,7369.852936288835,6797.892868697193,11378372.126931526,14024717.800162164,1434.753216247835,2384745.9250754947,1108.0530855016336,326.7001307462017,1710731.6051249553,674014.3199505396,17285.039813463136,30992468.866872907,8991.4234188398,8293.616394623334,13881927.155779075,17110541.711093843,1747.748995315164,2904985.5037318626,1349.7782371284295,397.9707581867344,2083932.9093335632,821052.5943982992,0.1002355086603875,0.09291818491553665,0.1488150633578553,0.0475685748404445,0.14881506335785527,0.04756857484044449
DETECTION_ONLY,SSP585,RUS,Murmansk,OSM,ACTIVE,965576.0278677805,1638113143.6338217,681762.9643123918,283813.06355538865,1052579037.5150452,585534106.1187764,74233.1551646019,133636089.15193437,37585.78396235156,36647.37120225034,58028978.36675776,75607110.78517662,799134.4111256558,1355742628.869683,564243.7563577011,234890.6547679548,871140236.5334787,484602392.3362043,61819.25387702263,111289748.6270836,31297.62206262875,30521.631814393862,48320637.27664803,62969111.35043557,954981.2022727232,1620138874.8441381,674282.2900872772,280698.9121854458,1041029567.5555326,579109307.2886047,73983.32762512875,133178978.99924767,37473.47734236385,36509.85028276492,57855587.32007271,75323391.67917493,1165103.3502156483,1976614017.5358605,822642.951821592,342460.3983940557,1270084724.1243553,706529293.4115053,90093.82307592918,162178707.1710906,45635.80342204493,44458.01965388429,70457464.77391742,91721242.3971732,0.07687965838228836,0.0815792789840449,0.05513028124116363,0.1291250330170171,0.05513028124116363,0.12912503301701714
DETECTION_ONLY,SSP585,RUS,Murmansk,OSM,NOT_ACTIVE,146129.54991575403,258285104.47416982,83195.81179051711,62933.73812523692,128446648.0048037,129838456.4693661,10626.53713381604,20152301.275758658,3411.628649861904,7214.9084839541365,5267239.478536639,14885061.797222022,120940.40080702366,213763089.50242263,68854.89505176463,52085.505755259044,106305597.33452591,107457492.16789685,8849.583731582716,16782423.639607437,2841.219139444467,6008.364592138248,4386579.887310292,12395843.752297146,144526.13697782054,255451059.7622813,82282.94207262836,62243.194905192104,127037261.48877166,128413798.27350956,10586.50051308962,20077896.167695925,3395.8456933298576,7190.654819759763,5242872.051637175,14835024.116058744,176325.86482942742,311657323.5544958,100387.45395853504,75938.4108708924,154988955.39571056,156668368.15878534,12891.520401920827,24449597.564299922,4135.035448415535,8756.484953505289,6384112.749177547,18065484.815122373,0.07271997443325053,0.07802347455067436,0.04100721630617914,0.11464293555225669,0.041007216306179144,0.11464293555225667
DETECTION_ONLY,SSP585,RUS,Nenets,HABITAT,ACTIVE,520901.13327870256,914755579.9206609,332748.722730657,188152.4105480455,533433976.1038594,381321603.8168014,320507.51117883495,569768014.8533719,188390.62651767157,132116.88466116335,302011560.3730309,267756454.48034096,431110.5582401267,757074161.5220646,275391.0069405637,155719.55129956288,441483046.45623165,315591115.0658324,265259.87992146,471553988.38301724,155916.7046806677,109343.1752407924,249952177.2353809,221601811.14763635,515185.52259650454,904718383.9343778,329097.62267995,186087.89991655425,527580848.2504488,377137535.6839296,316990.7283623188,563516210.155668,186323.5020509365,130667.2263113819,298697725.1933099,264818484.9623584,628540.5167465992,1103781328.4858818,401508.15724948124,227032.3594971186,643663155.1944091,460118173.29147255,386737.41297031683,687505285.7487506,227319.80058541818,159417.61238489844,364419445.6354678,323085840.1132833,0.6152943249738542,0.6228636669292461,0.5661648374535282,0.7021801329907849,0.5661648374535283,0.7021801329907847
DETECTION_ONLY,SSP585,RUS,Nenets,HABITAT,NOT_ACTIVE,277023.27221049357,504305933.7484752,134876.65906689697,142146.61314359654,216222595.65485266,288083338.09362257,115938.89683596772,218052009.48679906,39941.2443528883,75997.65248307941,64030348.81952998,154021660.66726908,229271.25686300627,417375963.94475436,111627.2322501982,117644.0246128079,178951125.1975306,238424838.7472237,95948.98290789721,180456448.7845201,33053.587566908376,62895.39534098882,52988653.1062214,127467795.67829874,273983.6221258459,498772414.62578475,133396.71897060727,140586.90315523854,213850083.67800444,284922330.9477805,114673.12780159581,215670818.6928554,39506.59193456793,75166.53586702784,63333551.651309244,152337267.04154605,334267.55969996424,608516073.293025,162747.6685515372,171519.8911484267,260902987.7699996,347613085.5230261,139907.20814073915,263129403.33128458,48200.73297102027,91706.47516971889,77271246.68984587,185858156.6414385,0.4185168123632322,0.43238041612168193,0.29613162595522174,0.5346427241731505,0.29613162595522174,0.5346427241731504
DETECTION_ONLY,SSP585,RUS,Nenets,OSM,ACTIVE,4590397.719823051,7919895859.515486,3265955.802355421,1324441.9174676314,5235697901.807187,2684197957.7082977,3182892.159107866,5493628918.2822075,2259526.3749693446,923365.7841385223,3622277280.0455565,1871351638.2366507,3799125.778592407,6554700128.4264345,2702985.152439082,1096140.6261533257,4333192041.678831,2221508086.7476087,2634219.5136425123,4546628554.823555,1870022.2972326728,764197.2164098369,2997858027.010825,1548770527.812733,4540029.378180536,7832994452.540981,3230119.9581251773,1309909.4200553477,5178248975.428446,2654745477.1125135,3147993.965254568,5433393517.982296,2234755.9939945443,913237.9712600257,3582567547.414397,1850825970.567893,5538960.794209423,9556468815.466583,3940835.2497972175,1598125.5444122073,6317606268.232567,3238862547.234007,3840650.9467303306,6628909065.432636,2726473.7706102408,1114177.1761200891,4370846963.030298,2258062102.4023356,0.693380476676988,0.6936491357625364,0.6918423002968273,0.6971734826273263,0.6918423002968273,0.6971734826273264
DETECTION_ONLY,SSP585,RUS,Nenets,OSM,NOT_ACTIVE,260354.7765226339,491244453.6097945,85956.91898826281,174397.85753437108,137798698.94996256,353445754.65983176,33511.951472650304,62945422.30401147,11738.93184758574,21773.01962506456,18818840.35281064,44126581.95120083,215476.0008692522,406565962.5178304,71140.05511253978,144335.94575671223,114045584.14983657,292520378.36799395,27736.185831646562,52096960.11662581,9715.390633126102,18020.795198520467,15574874.07404906,36522086.04257674,257498.02224281948,485854252.1545783,85013.7528997465,172484.2693430729,136286696.6420505,349567555.51252735,33145.185596973766,62256574.56508095,11610.344307168758,21534.841289805,18612699.928291064,43643874.636789896,314154.674118219,592755559.5383947,103719.11832628236,210435.55579193667,166273520.8500262,426482038.6883684,40437.637917686516,75953909.43960279,14164.969828422105,26272.66808926442,22708054.639424313,53245854.80017851,0.12871648417687834,0.12813462185979266,0.1365676199863406,0.12484682973111318,0.13656761998634062,0.1248468297311132
DETECTION_ONLY,SSP585,RUS,Sakha Republic,HABITAT,ACTIVE,24703320.70109321,36442648696.22859,20469629.337155435,4233691.363937774,28503491230.11995,7939157466.108667,11259529.21883018,16509455070.45288,9538539.237982873,1720989.9808473089,13282197984.137085,3227257086.3157864,20445074.30959083,30160830183.43918,16941167.46293974,3503906.846651204,23590188676.811577,6570641506.627562,9264811.218885574,13584715073.367413,7848614.589444845,1416196.62944072,10929016516.81403,2655698556.5534225,24432262.42407193,36042780124.50003,20245025.425538525,4187236.9985334454,28190735414.194736,7852044710.305422,11052688.091037685,16205627552.409454,9364439.246805886,1688248.844231845,13039767723.67928,3165859828.7302256,29808032.593614034,43973183738.27927,24699488.212292332,5108544.381321772,34393473084.02978,9579710654.24939,13476319.837564562,19759795681.901047,11416627.919039775,2059691.9185247314,15897393568.19806,3862402113.7029843,0.4557901083449038,0.4530256625436072,0.46598495169958937,0.4064986870574829,0.46598495169958837,0.40649868705748293
DETECTION_ONLY,SSP585,RUS,Sakha Republic,HABITAT,NOT_ACTIVE,6792647.998933477,10842010963.166023,3927008.9540022314,2865639.044931245,5468270257.23563,5373740705.930398,3035573.5484853806,4842840646.308886,1759827.3896133807,1275746.1588719985,2450519437.3656645,2392321208.943218,5621762.141918938,8973114282.466461,3250088.9597183377,2371673.1822006195,4525674629.20725,4447439653.259184,2497573.0005686656,3984563705.6291895,1447869.6434789877,1049703.3570896632,2016125402.4443982,1968438303.1847906,6718115.368876088,10723046519.208046,3883919.6748806606,2834195.693995447,5408269420.419096,5314777098.788952,2979215.1243722634,4752966447.078207,1727075.8941229526,1252139.230249316,2404913728.092276,2348052718.9859476,8196285.649167667,13082411878.176067,4738488.898422974,3457796.750744678,6598237541.852312,6484174336.32378,3632879.1658374732,5795800087.580053,2106022.5688901236,1526856.596947357,2932588315.7948885,2863211771.785182,0.44689104292788323,0.4466736533251675,0.448134295140795,0.44518731733801015,0.4481342951407953,0.44518731733801004
DETECTION_ONLY,SSP585,RUS,Sakha Republic,OSM,ACTIVE,56411483.200188115,85742852113.28499,41515440.898134604,14896042.302053545,57809303044.223206,27933549069.061794,24566935.283272736,37238293416.30222,18291718.27009847,6275217.01317426,25470799822.896538,11767493593.405645,46687527.555396326,70962888114.66536,34359197.470979266,12328330.084417185,47844397553.9084,23118490560.75682,20218189.33813407,30646817119.790398,15053154.616656492,5165034.721477545,20961173919.387177,9685643200.403053,55792505.71025975,84802034883.00569,41059910.89001191,14732594.820247952,57174987914.34406,27627046968.661552,24083821.605057042,36507030770.69868,17929862.35447644,6153959.250580344,24966923726.870544,11540107043.828335,68068392.51416525,103460816518.85422,50094221.35604187,17974171.158123605,69755058852.47452,33705757666.37993,29398183.431930557,44562460696.52246,21886803.88828656,7511379.54364402,30476874417.68914,14085586278.833344,0.4354952908451592,0.43430201466942486,0.44060036156138627,0.42126740015427916,0.44060036156138704,0.4212674001542791
DETECTION_ONLY,SSP585,RUS,Sakha Republic,OSM,NOT_ACTIVE,4234651.38665263,6770034609.412372,2425497.904920958,1809153.4817316714,3377450422.9101067,3392584186.5022645,1469971.1220956724,2343714318.890709,855140.3376216525,614830.7844740199,1190763384.7417662,1152950934.148941,3504701.385004241,5603046745.930508,2007401.5758404282,1497299.8091638028,2795260835.9369373,2807785909.99356,1209606.8903569146,1928575357.6010442,703708.446330562,505898.444026353,979897935.5300736,948677422.0709622,4188186.48735667,6695750105.769882,2398884.02207574,1789302.4652809354,3340391199.0334563,3355358906.7364492,1441159.1393486112,2297800670.9126186,838329.496016372,602829.6433322346,1167354671.8444915,1130445999.0681276,5109702.783818407,8168999412.630751,2926704.530149546,2182998.2536688545,4075369198.642392,4093630213.9883614,1758913.5136038975,2804419746.6791816,1023193.966476297,735719.5471275962,1424774223.792642,1379645522.8865376,0.34712919385263546,0.3461894146940173,0.3525628020072521,0.33984445801995805,0.3525628020072522,0.33984445801995766
DETECTION_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,ACTIVE,4834923.90630095,7625759062.736031,1962339.613545678,2872584.2927552713,2837523806.411396,4788235256.324638,2702062.0875505838,4261133818.029317,1099504.551121468,1602557.536429117,1589872781.2091935,2671261036.8201275,4001501.6499852873,6311265298.748845,1624080.4102834552,2377421.2397018354,2348404320.9926414,3962860977.7562256,2230754.3334070584,3517800306.276161,908105.064035418,1322649.2693716327,1313111002.874455,2204689303.401701,4781872.490281693,7542085084.750033,1940807.7555005886,2841064.7347811107,2806388951.1715283,4735696133.578494,2668925.9946488193,4208845145.807005,1086171.6874747465,1582754.30717408,1570593591.3360128,2638251554.4710174,5834016.047093008,9201551380.216856,2367838.877536866,3466177.169556149,3423871759.189198,5777679621.027662,3250828.4788109967,5126428741.378066,1323284.6980456347,1927543.780765366,1913456675.615851,3212972065.7622204,0.5588634154157449,0.5587815957694936,0.5603028871923011,0.5578800735180537,0.5603028871923011,0.557880073518054
DETECTION_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,NOT_ACTIVE,925076.3760377233,1483533680.27759,264627.3102538613,660449.065783862,382648491.3664855,1100885188.9111047,448784.34663704,719882563.0769109,127597.86849666515,321186.478140375,184505264.53595957,535377298.5409513,765615.9056098594,1227808872.3802161,219012.0546120715,546603.8509977879,316689279.7572119,911119592.6230054,370302.82801851816,593997598.6427292,105261.13750388009,265041.69051463826,152206570.91945833,441791027.7232704,914925.9346603914,1467255541.4741206,261723.67540905258,653202.2592513408,378449863.90139395,1088805677.5727262,443161.7961550411,710869267.1266804,125973.54796013197,317188.24819490884,182156512.9947685,528712754.13191265,1116234.821308643,1790092143.0972571,319310.08728144213,796924.7340272014,461719249.8352945,1328372893.2619593,539596.5144053816,865565483.3218603,153355.76509253238,386240.74931284983,221750930.01065022,643814553.3112097,0.4851322099038656,0.48524854719996025,0.4821795164461991,0.4863152887636701,0.4821795164461991,0.48631528876367003
