mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
STORIES_ONLY,SSP585,CAN,Northwest Territories,OSM,ACTIVE,5183299.567566078,40741828122.75196,3937508.2027624585,1245791.3648036085,32713532252.41034,8028295870.341551,2208099.036461099,17396419665.095387,1699008.1633025976,509090.87315850536,14115667951.704546,3280751713.3908725,5165281.986193388,40592134789.05119,3919490.621389773,1245791.364803608,32563838918.70952,8028295870.341549,2197238.203818032,17306185897.783375,1688147.3306595301,509090.8731585054,14025434184.39255,3280751713.390872,5183421.43915061,40742840653.97864,3937630.0743469917,1245791.364803608,32714544783.63715,8028295870.341549,2207633.7744385186,17392554183.832203,1698542.901280017,509090.8731585054,14111802470.441372,3280751713.390872,5203628.032601398,40910720697.0223,3957836.66779778,1245791.364803608,32882424826.680626,8028295870.341549,2219649.0832216507,17492379548.290844,1710558.2100631488,509090.8731585054,14211627834.899982,3280751713.390872,0.4260025892151852,0.4269916316145983,0.43149323780725474,0.4086485807667807,0.43149323780725335,0.4086485807667796
STORIES_ONLY,SSP585,CAN,Northwest Territories,OSM,NOT_ACTIVE,190835.50995569586,1476695973.0898156,132461.59685371618,58373.913101979546,1100514969.8074725,376181003.282341,90658.35085487319,716128057.7842774,70765.10895227898,19893.241902594324,587929359.0884639,128198698.69581294,188594.32748949315,1458075822.701247,130220.41438751339,58373.91310197953,1081894819.418904,376181003.282341,89077.56947015639,702994639.350593,69184.32756756217,19893.241902594327,574795940.6547797,128198698.69581296,190814.05982579754,1476517761.5204396,132440.14672381783,58373.91310197954,1100336758.2380955,376181003.282341,90636.25455485466,715944477.7163528,70743.01265226043,19893.241902594327,587745779.0205393,128198698.69581296,193600.8952342768,1499671295.5126944,135226.98213229707,58373.913101979546,1123490292.2303507,376181003.282341,92037.32465931299,727584822.2413325,72144.0827567188,19893.241902594327,599386123.5455189,128198698.69581296,0.4750601755193272,0.4849529428091161,0.5342311328952825,0.3407899324453497,0.5342311328952828,0.3407899324453499
STORIES_ONLY,SSP585,CAN,Nunavut,HABITAT,ACTIVE,158400.48710578668,834279478.7841945,115021.95795857742,43378.52914720911,624422616.4913079,209856862.29288802,5813.906483952792,30798141.677852362,4521.076325436291,1292.8301585165,24543681.559502665,6254460.118349708,156568.8046430565,824335777.8051945,113190.2754958473,43378.52914720911,614478915.5123081,209856862.29288802,5263.559647113025,27810459.8652983,3970.729488596525,1292.8301585165,21555999.746948592,6254460.118349705,158444.0483783204,834515960.9677355,115065.51923111122,43378.52914720911,624659098.674849,209856862.29288802,5783.957594410204,30635557.38263523,4491.127435893705,1292.8301585165,24381097.264285527,6254460.118349706,160637.13863294284,846421645.5804597,117258.60948573356,43378.52914720911,636564783.2875729,209856862.29288805,6474.726681614605,34385553.02241401,5181.896523098105,1292.8301585165,28131092.904064298,6254460.118349705,0.03670384220516957,0.03691585668957705,0.039306202099815196,0.029803457699756473,0.03930620209981507,0.029803457699756477
STORIES_ONLY,SSP585,CAN,Nunavut,HABITAT,NOT_ACTIVE,47400.0426366323,242327238.40349045,22025.095789618503,25374.946847013747,119568195.37342665,122759043.03006366,514.872706076774,2795102.50037822,514.872706076774,0.0,2795102.50037822,0.0,47097.23549875266,240683381.62446457,21722.288651738876,25374.94684701375,117924338.59440073,122759043.03006366,514.8727060767741,2795102.50037822,514.8727060767741,0.0,2795102.50037822,0.0,47373.86097997066,242185105.38083217,21998.914132956874,25374.94684701375,119426062.35076831,122759043.03006366,514.8727060767741,2795102.50037822,514.8727060767741,0.0,2795102.50037822,0.0,47715.67398790292,244040714.31456888,22340.727140889132,25374.94684701375,121281671.28450502,122759043.03006366,514.8727060767741,2795102.50037822,514.8727060767741,0.0,2795102.50037822,0.0,0.010862283606446876,0.011534413212451975,0.023376638675935226,0.0,0.023376638675935184,0.0
STORIES_ONLY,SSP585,CAN,Nunavut,OSM,ACTIVE,2771091.0057252925,14587603982.886118,1999603.0850112804,771487.9207139973,10855295914.337433,3732308068.548707,40969.192959584296,214672535.54981983,27874.434319428696,13094.758640155618,151322647.60456336,63349887.945256524,2760239.39852456,14528693588.0217,1988751.4778105477,771487.9207139972,10796385519.473019,3732308068.548708,39734.15486715865,207967852.9759362,26639.39622700306,13094.758640155616,144617965.03067976,63349887.94525654,2771461.9075577115,14589617507.058136,1999973.9868436996,771487.9207139972,10857309438.509447,3732308068.548708,40964.64497663947,214647845.79961413,27869.88633648387,13094.758640155616,151297957.85435766,63349887.94525654,2786126.53275917,14669227729.320702,2014638.6120451621,771487.9207139972,10936919660.772018,3732308068.548708,42360.04825453632,222223106.9176581,29265.289614380723,13094.758640155616,158873218.97240168,63349887.94525654,0.014784499273007892,0.014716092910231817,0.013939983653941727,0.016973381291617202,0.013939983653941647,0.01697338129161719
STORIES_ONLY,SSP585,CAN,Nunavut,OSM,NOT_ACTIVE,108299.91263896509,541417402.3239888,29586.981351779363,78712.93128718577,160619595.05515292,380797807.26883554,2393.59232963024,12773891.230003413,2020.8448708972844,372.74745873295547,10970611.73539707,1803279.4946063436,107648.63903882685,537881816.8352035,28935.70775164113,78712.93128718575,157084009.56636754,380797807.2688355,2393.5923296302394,12773891.230003413,2020.8448708972846,372.74745873295547,10970611.735397069,1803279.494606343,108316.22992815253,541505984.4050914,29603.2986409668,78712.93128718575,160708177.13625553,380797807.2688355,2393.5923296302394,12773891.230003413,2020.8448708972846,372.74745873295547,10970611.735397069,1803279.4946063433,109087.7231705278,545694209.3106594,30374.791883342066,78712.93128718575,164896402.0418236,380797807.2688355,2393.5923296302394,12773891.230003413,2020.8448708972846,372.74745873295547,10970611.735397069,1803279.4946063433,0.022101516716912403,0.023593425654906096,0.06830182663348151,0.004735530142728119,0.06830182663348158,0.004735530142728119
STORIES_ONLY,SSP585,CAN,Quebec,HABITAT,ACTIVE,73535.59962360242,468542942.04736835,53296.56469226989,20239.03493133254,382843577.78157437,85699364.26579408,4123.303850285785,28158449.58167089,3628.0859936834936,495.21785660229256,26061518.79283256,2096930.7888383293,72641.60987262914,462121172.9007293,52402.574941296596,20239.034931332535,376421808.6349354,85699364.2657941,4123.303850285786,28158449.581670895,3628.085993683494,495.2178566022926,26061518.79283257,2096930.7888383293,73511.17287626732,468367478.1427559,53272.13794493479,20239.034931332535,382668113.8769619,85699364.2657941,4123.303850285786,28158449.581670895,3628.0859936834936,495.2178566022926,26061518.792832565,2096930.7888383295,74478.00948171722,475312525.86389565,54238.97455038467,20239.034931332535,389613161.5981018,85699364.2657941,4123.303850285786,28158449.581670895,3628.0859936834936,495.2178566022926,26061518.792832565,2096930.7888383293,0.05607221361342303,0.060097905772795,0.06807354310041881,0.02446845209183536,0.06807354310041885,0.024468452091835353
STORIES_ONLY,SSP585,CAN,Quebec,HABITAT,NOT_ACTIVE,24581.254053462708,138798265.6230191,11771.261935712384,12809.992117750307,84556144.66884805,54242120.95417112,295.2881659751436,2121134.421912938,295.2881659751436,0.0,2121134.421912938,0.0,24309.067171298393,136843073.94425586,11499.075053548075,12809.992117750306,82600952.99008474,54242120.95417112,295.2881659751436,2121134.4219129374,295.2881659751436,0.0,2121134.4219129374,0.0,24586.29246702428,138834457.90455532,11776.30034927395,12809.992117750306,84592336.95038423,54242120.95417112,295.2881659751436,2121134.4219129374,295.2881659751436,0.0,2121134.4219129374,0.0,24849.792502525772,140727249.62423617,12039.800384775446,12809.992117750306,86485128.6700651,54242120.95417112,295.2881659751436,2121134.4219129374,295.2881659751436,0.0,2121134.4219129374,0.0,0.012012738053677412,0.015282139242820314,0.025085514840110734,0.0,0.025085514840110734,0.0
STORIES_ONLY,SSP585,CAN,Quebec,OSM,ACTIVE,3121881.926300867,18074961087.473442,1646638.9094653963,1475243.0168354628,11828250752.257475,6246710335.2159395,168724.91828257786,1012854287.9169009,101194.10148142168,67530.81680115624,726904484.092542,285949803.82435936,3116640.515319651,18037310620.80156,1641397.4984841803,1475243.016835463,11790600285.585587,6246710335.215939,168724.91828257788,1012854287.916901,101194.10148142168,67530.81680115624,726904484.092542,285949803.8243593,3121541.215790825,18072513672.12116,1646298.1989553573,1475243.016835463,11825803336.905188,6246710335.215939,168724.91828257788,1012854287.916901,101194.10148142168,67530.81680115624,726904484.092542,285949803.8243593,3129046.0361374323,18126422817.836117,1653803.0193019623,1475243.016835463,11879712482.620169,6246710335.215939,168724.91828257788,1012854287.9169009,101194.10148142168,67530.81680115624,726904484.092542,285949803.8243593,0.05404589996217468,0.056036319138680915,0.06145494370364157,0.045776062676111694,0.061454943703641816,0.045776062676111666
STORIES_ONLY,SSP585,CAN,Quebec,OSM,NOT_ACTIVE,292706.94084099215,1608970012.1955497,125315.28607540806,167391.6547655841,900173449.2427655,708796562.952784,5142.689504187156,35227300.00542677,4742.646273994973,581.2399264172901,34067705.45479522,2461179.218715794,292706.940840992,1608970012.1955497,125315.28607540806,167391.65476558413,900173449.2427655,708796562.9527841,5142.689504187157,35227300.005426764,4742.646273994972,581.23992641729,34067705.45479521,2461179.2187157935,292706.940840992,1608970012.1955497,125315.28607540806,167391.65476558413,900173449.2427655,708796562.9527841,5142.689504187157,35227300.005426764,4742.646273994972,581.23992641729,34067705.45479521,2461179.2187157935,292706.940840992,1608970012.1955497,125315.28607540806,167391.65476558413,900173449.2427654,708796562.9527841,5142.689504187157,35227300.005426764,4742.646273994972,581.23992641729,34067705.45479521,2461179.2187157935,0.017569414272894986,0.021894317320033024,0.03784571238293388,0.0034723351485548113,0.03784571238293386,0.0034723351485548104
STORIES_ONLY,SSP585,CAN,Yukon,HABITAT,ACTIVE,1461207.1972534857,11207277725.708147,1347564.4543433418,113642.7429101451,10735518943.522242,471758782.18590945,88373.04120975762,645498408.8599386,73031.11421417021,15341.926995587412,581810322.7535859,63688086.106352754,1454136.4486320121,11150947836.977364,1340493.7057218682,113642.74291014514,10679189054.791454,471758782.1859094,86853.65467278165,633394050.5877502,71511.72767719423,15341.926995587415,569705964.4813974,63688086.10635275,1461491.2414100599,11209540594.407177,1347848.4984999155,113642.74291014514,10737781812.22127,471758782.18590933,88352.2058810578,645332421.9453753,73010.27888547037,15341.926995587415,581644335.8390226,63688086.10635275,1472734.1441371285,11299108403.06942,1359091.4012269857,113642.74291014514,10827349620.883518,471758782.1859094,89840.74243263471,657191010.4500469,74498.81543704733,15341.926995587415,593502924.3436944,63688086.10635275,0.06047947298361612,0.057596360566602445,0.054194895078141354,0.13500137890650832,0.05419489507814127,0.13500137890650804
STORIES_ONLY,SSP585,CAN,Yukon,HABITAT,NOT_ACTIVE,304144.74976464524,2168716321.7950287,237496.8757649966,66647.87399964905,1892044718.5918696,276671603.20315903,96875.02456194998,709075064.8139209,80443.99587222032,16680.67935697437,640865851.5704714,69245574.13843751,298879.18527481094,2126767628.9909396,232231.31127516215,66647.87399964906,1850096025.7877817,276671603.20315903,93750.09038154606,684179936.4340808,77319.06169181639,16680.679356974368,615970723.1906314,69245574.13843754,304729.5952376699,2173375556.931764,238081.72123802142,66647.87399964906,1896703953.7286038,276671603.20315903,96952.13958423864,709689410.0349908,80521.11089450898,16680.679356974368,641480196.7915413,69245574.13843754,310051.95594974485,2215776723.024101,243404.08195009656,66647.87399964906,1939105119.8209403,276671603.20315903,100023.01178665171,734153847.7810924,83591.98309692208,16680.679356974368,665944634.537643,69245574.13843754,0.31851618230107304,0.32695611578513195,0.33871601726592704,0.2502807419942939,0.3387160172659279,0.2502807419942939
STORIES_ONLY,SSP585,CAN,Yukon,OSM,ACTIVE,3195697.012399751,21687376862.538544,2207196.1259892806,988500.8864104664,17583868249.310074,4103508613.228502,526104.1047242135,3510821400.683986,347760.93305195804,178343.17167225602,2770475336.124463,740346064.5595248,3184277.7689245837,21596404216.10724,2195776.882514109,988500.8864104667,17492895602.878765,4103508613.2285013,522085.96902381815,3478810485.1465487,343742.79735156265,178343.171672256,2738464420.5870247,740346064.5595249,3196180.7898733863,21691230928.454166,2207679.9034629134,988500.8864104667,17587722315.2257,4103508613.2285013,526352.3628448276,3512799176.031308,348009.1911725719,178343.171672256,2772453111.471786,740346064.5595249,3210789.428170913,21807612235.987755,2222288.5417604493,988500.8864104667,17704103622.759247,4103508613.2285013,528801.4571190826,3532310152.215783,350458.28544682683,178343.171672256,2791964087.6562614,740346064.5595249,0.16462890652113013,0.1618831739281649,0.1575577851723934,0.18041781663936776,0.15755778517239324,0.18041781663936743
STORIES_ONLY,SSP585,CAN,Yukon,OSM,NOT_ACTIVE,518341.9955852538,3708067114.9464364,407904.1034011457,110437.89218410829,3249612450.884447,458454664.06198925,93704.56157671928,691012830.1761034,79159.48734029481,14545.07423642445,630632674.498194,60380155.67790969,513772.1605798356,3671661026.8284883,403334.2683957274,110437.8921841083,3213206362.766498,458454664.06198925,92599.93849802527,682212730.1522793,78054.86426160081,14545.074236424452,621832574.4743705,60380155.67790969,518317.85431973066,3707874790.9262295,407879.9621356225,110437.8921841083,3249420126.8642416,458454664.06198925,93727.33540892709,691194260.3899198,79182.26117250262,14545.074236424452,630814104.7120105,60380155.67790969,523012.2948256751,3745273562.330722,412574.4026415669,110437.89218410829,3286818898.2687325,458454664.0619893,94935.7081514281,700820893.4063549,80390.63391500368,14545.074236424452,640440737.7284454,60380155.67790969,0.18077748354330922,0.18635391667825438,0.19406396425104575,0.13170365667769823,0.19406396425104622,0.13170365667769818
STORIES_ONLY,SSP585,RUS,Arkhangelsk,HABITAT,ACTIVE,18052.14927446426,21051078.138754,8526.120278605254,9526.028995858998,8426220.158339841,12624857.980414158,0.0,0.0,0.0,0.0,0.0,0.0,16670.236427450796,19685357.094706237,7144.2074315918,9526.028995858998,7060499.11429208,12624857.98041416,0.0,0.0,0.0,0.0,0.0,0.0,17908.3672116408,20908980.763091728,8382.338215781801,9526.028995858998,8284122.782677572,12624857.98041416,0.0,0.0,0.0,0.0,0.0,0.0,19272.013487007807,22256649.263989553,9745.9844911488,9526.028995858998,9631791.283575395,12624857.98041416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STORIES_ONLY,SSP585,RUS,Arkhangelsk,HABITAT,NOT_ACTIVE,876.1019329589013,949594.7753158181,627.5750326180014,248.52690034090008,620221.7676879454,329373.0076278731,134.40154925730738,132826.77309934556,134.40154925730738,0.0,132826.77309934556,0.0,827.0054766092001,901073.5796630892,578.4785762683,248.5269003409,571700.5720352164,329373.00762787304,92.05585565569,90977.2418488668,92.05585565569,0.0,90977.2418488668,0.0,875.4559269543,948956.3385309139,626.9290266134001,248.5269003409,619583.330903041,329373.00762787304,138.083783483535,136465.86277330024,138.083783483535,0.0,136465.86277330024,0.0,923.9063772994002,996839.0973987385,675.3794769585,248.5269003409,667466.0897708655,329373.00762787304,184.11171131138002,181954.4836977336,184.11171131138002,0.0,181954.4836977336,0.0,0.1534085751910015,0.13987732088686963,0.2141601279079505,0.0,0.21416012790795053,0.0
STORIES_ONLY,SSP585,RUS,Arkhangelsk,OSM,ACTIVE,283286.82152255793,320192904.95961756,163930.2324251181,119356.58909743982,162009470.17930508,158183434.78031236,77892.9061732953,86201371.90773566,50531.970059069674,27360.936114225624,49939889.52053718,36261482.38719851,277474.27598443994,314448464.7237159,158117.6868870002,119356.5890974398,156265029.94340336,158183434.7803124,74411.16190037967,82760423.0564458,47050.22578615404,27360.936114225628,46498940.669247314,36261482.38719851,283886.0036549395,320785066.5052458,164529.41455749967,119356.58909743982,162601631.72493327,158183434.7803124,78200.74978758075,86505608.53395559,50839.81367335513,27360.936114225628,50244126.14675712,36261482.38719851,289228.65723417467,326065120.48259145,169872.06813673486,119356.58909743982,167881685.70227906,158183434.7803124,81047.98175547783,89319479.62882695,53687.045641252174,27360.936114225628,53057997.24162847,36261482.38719851,0.2749612768947416,0.2692169956689306,0.3082529031498338,0.2292369136980684,0.3082529031498336,0.22923691369806848
STORIES_ONLY,SSP585,RUS,Arkhangelsk,OSM,NOT_ACTIVE,221898.67216918783,252732704.29440796,122693.3196937038,99205.35247548425,121255728.2696277,131476976.02478035,35143.707764854786,42536897.89177127,11984.817341150489,23158.890423704313,11844391.842258066,30692506.04951322,219196.04793006674,250061746.56686515,119990.69545458269,99205.35247548427,118584770.54208489,131476976.02478035,34286.92675750475,41690155.7441697,11128.036333800452,23158.890423704306,10997649.694656484,30692506.049513206,221846.1887699184,252680835.8404744,122640.83629443427,99205.35247548427,121203859.81569411,131476976.02478035,35148.264406861534,42541401.14383399,11989.373983157238,23158.890423704306,11848895.094320785,30692506.049513206,225264.3632896586,256058959.7821731,126059.01081417457,99205.35247548427,124581983.75739282,131476976.02478036,36101.67316467472,43483638.85943158,12942.78274097043,23158.890423704306,12791132.80991837,30692506.049513206,0.15837727833747142,0.16830784923750944,0.09768109112272645,0.23344396089341415,0.0976810911227265,0.23344396089341451
STORIES_ONLY,SSP585,RUS,Chukotka,HABITAT,ACTIVE,512094.67626343726,1734978213.365424,354620.85582678724,157473.82043665045,1174141119.460472,560837093.9049519,177652.49686993952,607154048.363389,101996.09423636459,75656.40263357513,337706613.41411877,269447434.94926924,506469.63034960366,1716353821.715117,348995.8099129536,157473.82043665048,1155516727.8101647,560837093.9049518,175462.7259131452,599903769.4237082,99806.32327957016,75656.40263357514,330456334.47443795,269447434.9492692,512138.9026102525,1735124645.7353935,354665.0821736027,157473.82043665048,1174287551.8304415,560837093.9049518,177820.09998843266,607708978.2552416,102163.69735485775,75656.40263357514,338261543.3059715,269447434.9492692,518139.97056826454,1754994037.32476,360666.1501316147,157473.82043665048,1194156943.419808,560837093.9049518,179581.81646206666,613541979.1025892,103925.4138284918,75656.40263357514,344094544.1533185,269447434.9492692,0.34691338360750623,0.3499490908221043,0.2876201231835729,0.4804379700942777,0.28762012318357255,0.4804379700942783
STORIES_ONLY,SSP585,RUS,Chukotka,HABITAT,NOT_ACTIVE,447277.5688930068,1533018098.309124,239310.93461590772,207966.63427709925,792352745.3396589,740665352.9694679,126146.60383437469,436161853.3583279,52316.33837815174,73830.26545622291,173218137.34328,262943716.01504803,442942.2567830334,1518663984.2451143,234975.6225059344,207966.63427709922,777998631.2756487,740665352.9694678,125127.21201104934,432786671.56362647,51296.94655482643,73830.26545622291,169842955.5485785,262943716.0150479,447353.894626261,1533270810.9751,239387.26034916172,207966.6342770992,792605458.0056344,740665352.9694678,126023.74720398782,435755078.01174223,52193.481747764905,73830.26545622291,172811361.99669403,262943716.01504794,452084.7360808203,1548934513.1803625,244118.10180372107,207966.63427709922,808269160.2108979,740665352.9694678,127453.85537068536,440490131.7351921,53623.58991446241,73830.26545622291,177546415.72014442,262943716.01504794,0.2820320369442676,0.2845118748691892,0.2186124025720725,0.35501014724241714,0.21861240257207204,0.35501014724241764
STORIES_ONLY,SSP585,RUS,Chukotka,OSM,ACTIVE,2762516.969209442,9359829199.965515,1911365.2809901435,851151.6882192956,6328484447.10715,3031344752.8583875,1044448.3225468335,3536813654.09275,730377.9139389372,314070.4086078959,2418263696.0312967,1118549958.0614626,2745410.041477552,9303188573.934586,1894258.3532582533,851151.6882192953,6271843821.076225,3031344752.858387,1034165.6696646509,3502768037.8585887,720095.261056755,314070.4086078959,2384218079.7971354,1118549958.0614626,2763148.624620149,9361920595.82917,1911996.9364008512,851151.6882192953,6330575842.97081,3031344752.858387,1045131.2370120442,3539074767.4522805,731060.828404148,314070.4086078959,2420524809.3908277,1118549958.0614626,2781951.1483023185,9424175299.245834,1930799.460083018,851151.6882192953,6392830546.38747,3031344752.858387,1053123.064041789,3565535514.4192386,739052.6554338924,314070.4086078959,2446985556.3577847,1118549958.0614626,0.37807851831792605,0.3778716019845513,0.3821236689831365,0.36899463744819244,0.38212366898313593,0.36899463744819294
STORIES_ONLY,SSP585,RUS,Chukotka,OSM,NOT_ACTIVE,1461143.4820102649,4972234546.464835,924493.2129362758,536650.2690739911,3060974779.500302,1911259766.9645398,885484.9664928233,2995239010.4810615,632299.2683849143,253185.69810790947,2093527660.9284582,901711349.5526037,1450429.8188429861,4936761865.549265,913779.5497689974,536650.269073991,3025502098.58473,1911259766.9645395,874153.0059316372,2957719161.773991,620967.3078237283,253185.69810790953,2056007812.2213874,901711349.5526037,1461480.9763754865,4973351982.186063,924830.7073014978,536650.269073991,3062092215.2215314,1911259766.9645398,886414.9049506749,2998318014.3354344,633229.2068427658,253185.69810790953,2096606664.7828283,901711349.5526037,1472369.1458683293,5009402449.345969,935718.8767943389,536650.269073991,3098142682.3814316,1911259766.96454,893545.8835414463,3021928512.83783,640360.185433537,253185.69810790953,2120217163.2852266,901711349.5526037,0.6060219118758677,0.6023929447597398,0.6839414930658857,0.4717890080345814,0.6839414930658861,0.4717890080345805
STORIES_ONLY,SSP585,RUS,Kamchatka Krai,HABITAT,ACTIVE,335962.72461153317,754533433.5201291,253643.51279339453,82319.21181813827,541774069.8921632,212759363.62796584,50364.57461179285,114890910.38481726,34060.772688045145,16303.801923747671,72752672.59803796,42138237.78677924,333277.5402518459,748797969.4314275,250958.3284337071,82319.21181813827,536038605.80346143,212759363.6279658,49745.91021058033,113569463.8914653,33442.10828683263,16303.80192374767,71431226.10468602,42138237.78677924,336153.0882905176,754940043.9789867,253833.87647237888,82319.21181813827,542180680.3510202,212759363.6279658,50293.18527411565,114738425.14443266,33989.383350367934,16303.801923747671,72600187.35765341,42138237.78677924,339023.66537504265,761071500.7345512,256704.453556904,82319.21181813827,548312137.1065857,212759363.6279658,51188.74811048266,116651317.44496611,34884.94618673497,16303.801923747671,74513079.65818684,42138237.78677924,0.14991119824387775,0.15226748780211904,0.13428599972036093,0.19805585553669358,0.13428599972036118,0.19805585553669347
STORIES_ONLY,SSP585,RUS,Kamchatka Krai,HABITAT,NOT_ACTIVE,268155.4789111622,631802396.4788836,136565.09657074691,131590.3823404149,291698484.0634054,340103912.41547865,74551.13373770035,178277530.21842936,32110.514999910487,42440.618737789766,68586987.32817726,109690542.89025235,266397.4210585718,628047243.6369518,134807.0387181567,131590.38234041492,287943331.2214735,340103912.4154787,73597.90450925553,176241464.43087107,31157.28577146567,42440.618737789766,66550921.54061903,109690542.89025238,268241.7372447964,631986641.397906,136651.35490438115,131590.38234041492,291882728.9824276,340103912.4154787,74517.03186137578,178204689.74983683,32076.41312358594,42440.618737789766,68514146.85958478,109690542.89025238,270223.87884922326,636220429.6478249,138633.4965088079,131590.38234041492,296116517.2323466,340103912.4154787,75847.31205031273,181046123.79291588,33406.69331252288,42440.618737789766,71355580.90266374,109690542.89025238,0.2780145833320771,0.28217292497146745,0.2351297352415065,0.32252067349419905,0.23512973524150632,0.32252067349419933
STORIES_ONLY,SSP585,RUS,Kamchatka Krai,OSM,ACTIVE,2380965.0542688137,5316306814.625428,1866819.3647114618,514145.68955735303,3987463798.4416633,1328843016.1837485,427139.61132081226,969837684.5480249,299003.3366095709,128136.27471124197,638661138.2340193,331176546.3140043,2362367.736551839,5276583565.260041,1848222.046994486,514145.68955735303,3947740549.076281,1328843016.1837487,422751.6169308803,960465075.1202657,294615.34221963905,128136.27471124195,629288528.8062599,331176546.31400436,2380483.3285507523,5315277864.584583,1866337.638993399,514145.6895573531,3986434848.4008207,1328843016.1837487,426947.6891605936,969427745.2253163,298811.41444935236,128136.27471124196,638251198.9113101,331176546.31400436,2397419.9165230673,5351453850.695157,1883274.2269657135,514145.6895573531,4022610834.511388,1328843016.1837487,432125.8555117528,980488135.5650883,303989.5808005114,128136.27471124196,649311589.2510831,331176546.31400436,0.17939768185803356,0.1824269588579712,0.16016725681211544,0.24922172316869798,0.16016725681211547,0.24922172316869834
STORIES_ONLY,SSP585,RUS,Kamchatka Krai,OSM,NOT_ACTIVE,240701.44183253526,569202489.9604042,117936.32357269016,122765.1182598455,251908047.26845565,317294442.69194776,63178.21968195581,151588908.94031236,26079.697810832848,37275.319127147246,55705363.28300149,96340489.67866491,237941.4704946315,563307283.3846304,115176.35223478626,122765.11825984548,246012840.6926822,317294442.69194776,61809.53911162798,148710660.3780056,24610.24247239974,37275.31912714725,52566655.77000409,96340489.67866488,240878.03450850068,569579686.0168583,118112.91624865544,122765.11825984548,252285243.3249099,317294442.69194776,63237.72196064053,151716003.81979835,26139.200089517573,37275.31912714725,55832458.16248747,96340489.67866488,244487.58865709064,577289573.0943596,121722.4703972454,122765.11825984548,259995130.40241086,317294442.69194776,64218.44881256669,153810803.61250335,27119.926941443726,37275.31912714725,57927257.95519246,96340489.67866488,0.2624754517503522,0.2663180706585761,0.221133718779682,0.30363119146148704,0.2211337187796819,0.303631191461488
STORIES_ONLY,SSP585,RUS,Khanty-Mansi,HABITAT,ACTIVE,10220703.533728892,11874658471.09126,5385517.258933155,4835186.2747958135,5494106245.652316,6380552225.438912,470564.32726661355,561777525.1908644,197642.48192059685,272921.8453460161,201627576.7244097,360149948.46645355,10211760.586761758,11865535206.152294,5376574.311966021,4835186.274795813,5484982980.713343,6380552225.438914,469276.0838781927,560463306.7591059,196354.2385321761,272921.84534601617,200313358.2926513,360149948.46645355,10221155.88221368,11875119940.345924,5385969.607417928,4835186.274795813,5494567714.90698,6380552225.438914,470655.5356410538,561870572.6133447,197733.69029503697,272921.84534601617,201720624.1468902,360149948.46645355,10229864.23636495,11884003882.339153,5394677.961569222,4835186.274795813,5503451656.900214,6380552225.438915,471792.0023469896,563029954.0667605,198870.15700097283,272921.84534601617,202880005.60030586,360149948.46645355,0.046040306884327975,0.04730894168943943,0.03669888562565834,0.05644494955006494,0.03669888562565838,0.05644494955006487
