mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
EXTENT_ONLY,SSP585,CAN,Newfoundland and Labrador,HABITAT,ACTIVE,440083.5096310755,2945745238.382182,213197.8783471256,226885.63128395117,2055294500.5003433,890450737.881838,0.0,0.0,0.0,0.0,0.0,0.0,440083.5096310755,2945745238.3821826,213197.87834712566,226885.6312839511,2055294500.5003443,890450737.8818382,0.0,0.0,0.0,0.0,0.0,0.0,440083.5096310755,2945745238.3821826,213197.87834712563,226885.63128395114,2055294500.5003443,890450737.8818382,0.0,0.0,0.0,0.0,0.0,0.0,440083.5096310755,2945745238.3821826,213197.87834712563,226885.63128395114,2055294500.5003443,890450737.8818382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXTENT_ONLY,SSP585,CAN,Newfoundland and Labrador,HABITAT,NOT_ACTIVE,16968.84176505164,101733686.38217017,6147.444698589245,10821.397066462403,59263297.45443654,42470388.92773373,2.149233336189544,20719.284311873787,2.149233336189544,0.0,20719.284311873787,0.0,16968.841765051635,101733686.38217019,6147.444698589245,10821.397066462401,59263297.45443657,42470388.92773372,0.7994414002799006,7706.866157421713,0.7994414002799006,0.0,7706.866157421713,0.0,16968.841765051635,101733686.38217019,6147.444698589245,10821.397066462401,59263297.45443656,42470388.92773372,2.147865300182832,20706.096015147385,2.147865300182832,0.0,20706.096015147385,0.0,16968.841765051635,101733686.38217019,6147.444698589245,10821.397066462401,59263297.45443656,42470388.92773372,3.5131034332854925,33867.420361305376,3.5131034332854925,0.0,33867.420361305376,0.0,0.00012665763320487912,0.00020366198305289216,0.0003496140984696884,0.0,0.000349614098469688,0.0
EXTENT_ONLY,SSP585,CAN,Newfoundland and Labrador,OSM,ACTIVE,2184150.4963465417,14545587352.286648,1045117.5497328385,1139032.9466137048,10075261390.945534,4470325961.341042,15879.759201349085,62322780.06415736,0.0,15879.759201349085,0.0,62322780.06415736,2184150.496346542,14545587352.286644,1045117.5497328388,1139032.946613705,10075261390.945534,4470325961.34104,5577.259833967509,21888892.24236384,0.0,5577.259833967509,0.0,21888892.24236384,2184150.496346542,14545587352.286644,1045117.5497328388,1139032.946613705,10075261390.945534,4470325961.34104,16224.401094586467,63675385.01494928,0.0,16224.401094586467,0.0,63675385.01494928,2184150.496346542,14545587352.286644,1045117.5497328388,1139032.946613705,10075261390.945534,4470325961.34104,26324.651068176117,103315511.14756477,0.0,26324.651068176117,0.0,103315511.14756477,0.007270451018788025,0.004284652008525449,0.0,0.013941439752518938,0.0,0.013941439752518922
EXTENT_ONLY,SSP585,CAN,Newfoundland and Labrador,OSM,NOT_ACTIVE,285920.7552436463,2441388845.4177556,230812.89610449504,55107.859139150925,2225108803.548853,216280041.86890242,265.191736708199,1417238.503903986,147.011653108899,265.191736708199,1417238.503903986,1040789.4774810503,285920.7552436462,2441388845.417756,230812.896104495,55107.85913915091,2225108803.548853,216280041.86890244,98.64226920681092,497759.90194513684,51.633162544414986,98.64226920681092,497759.90194513684,387138.1405004679,285920.7552436462,2441388845.417756,230812.896104495,55107.85913915091,2225108803.548853,216280041.86890242,265.02293612317624,1447997.1416743177,150.20227922690108,265.02293612317624,1447997.1416743177,1040126.9912555551,285920.7552436462,2441388845.417756,230812.896104495,55107.85913915091,2225108803.548853,216280041.86890242,433.4782943392579,2349425.3673876124,243.70838511951314,433.4782943392579,2349425.3673876124,1701258.3162090075,0.0009275008261719821,0.0005805050295711812,0.0006369299791738802,0.004812230793407754,0.0006369299791738791,0.004812230793407753
EXTENT_ONLY,SSP585,CAN,Northwest Territories,HABITAT,ACTIVE,252967.17219310498,1979117721.274394,187200.2871911016,65766.88500200343,1555293936.5028195,423823784.77157545,108180.7953297881,848207567.2805318,81044.39680343063,27136.39852635743,673331546.8006159,174876020.47991553,252967.1721931049,1979117721.274394,187200.28719110158,65766.88500200344,1555293936.5028198,423823784.77157545,83256.11849840183,654298258.8334696,62985.520723542926,20348.79243162327,523295129.1831951,131134418.53965023,252967.1721931049,1979117721.2743943,187200.28719110158,65766.88500200344,1555293936.5028198,423823784.77157545,106699.56586008036,835913533.1315638,79907.04993010891,26483.6462904519,663882262.7085891,170669466.93657595,252967.1721931049,1979117721.274394,187200.28719110158,65766.88500200344,1555293936.5028198,423823784.77157545,136802.7902174412,1071859342.8189583,102022.61720330248,35236.971246427,847622406.4788018,227078818.11785552,0.4276475654604196,0.42857863287402315,0.4329288059301813,0.41261492809840067,0.4329288059301807,0.4126149280984004
EXTENT_ONLY,SSP585,CAN,Northwest Territories,HABITAT,NOT_ACTIVE,45524.880171330005,353288866.2644225,32143.904088591804,13380.976082738194,267057384.76501313,86231481.49940905,10907.315197820866,83010449.90501617,6824.629140511808,4166.866567536704,56700256.609558195,26852680.634604346,45524.88017133,353288866.26442254,32143.904088591808,13380.976082738194,267057384.76501304,86231481.49940906,8466.100723652044,64402927.45614077,5259.3849303383995,3220.567081762587,43695923.83979224,20754410.516201086,45524.88017133,353288866.26442254,32143.904088591808,13380.976082738194,267057384.76501307,86231481.49940906,10915.717135374463,83336777.04486491,6766.3855032752945,4243.2763003087575,56216357.90837007,27345090.487007264,45524.88017133,353288866.26442254,32143.904088591808,13380.976082738194,267057384.76501304,86231481.49940906,13663.265313137237,103676353.80196299,8455.922833270948,5257.267139904767,70253340.45933652,33879586.310371816,0.23959020115532156,0.2349648059468882,0.21231488003767215,0.3114022879774869,0.21231488003767207,0.3114022879774873
EXTENT_ONLY,SSP585,CAN,Northwest Territories,OSM,ACTIVE,4323485.237380558,33598334732.217453,3077693.872576926,1245791.3648036085,25570038861.87589,8028295870.341551,1779719.2820797563,13859690404.954659,1282607.625964599,497111.6561151579,10656136769.376907,3203553635.5777516,4323485.237380558,33598334732.217453,3077693.872576926,1245791.364803608,25570038861.875885,8028295870.341549,1354290.6314952676,10546979454.12054,976194.8667311033,378773.07384601666,8110403994.851526,2440940265.334022,4323485.237380558,33598334732.217453,3077693.872576926,1245791.364803608,25570038861.875885,8028295870.341549,1750187.7718142504,13631477349.838814,1262272.1958030753,487915.576011178,10487186327.574966,3144291022.263899,4323485.237380558,33598334732.217453,3077693.872576926,1245791.364803608,25570038861.875885,8028295870.341549,2267378.713364648,17656705932.446796,1633696.059528076,633577.7929119599,13573043148.58626,4082987025.020076,0.411639958127398,0.41251123055407257,0.4167430807179932,0.39903283178843074,0.4167430807179909,0.3990328317884305
EXTENT_ONLY,SSP585,CAN,Northwest Territories,OSM,NOT_ACTIVE,166936.0417565026,1278134856.8993163,108562.12865452304,58373.913101979546,901953853.6169748,376181003.282341,73144.96472262978,571480080.6434118,53711.2084850729,19433.756237556892,446242461.122909,125237619.52050285,166936.04175650253,1278134856.899316,108562.12865452303,58373.91310197953,901953853.6169748,376181003.282341,55429.568586932044,432619852.814459,40471.43544316178,14968.531727556385,336244025.53430873,96462220.60012572,166936.04175650253,1278134856.899316,108562.12865452303,58373.91310197954,901953853.6169748,376181003.282341,71618.3307977582,559630632.9118506,52632.09182113801,19066.085995201032,437276964.1710602,122868229.61160891,166936.04175650253,1278134856.899316,108562.12865452303,58373.913101979546,901953853.6169748,376181003.282341,93881.01808925511,733941077.0779924,69179.71861731909,24688.359813084175,574757648.6602845,159100040.93192253,0.4381616093984126,0.44712033128475226,0.4947508781446054,0.33291851110968035,0.4947508781446052,0.3329185111096806
EXTENT_ONLY,SSP585,CAN,Nunavut,HABITAT,ACTIVE,145202.4757125345,762631100.0492028,101823.94656532542,43378.52914720911,552774237.7563143,209856862.29288802,4726.251880094466,24891928.244537026,3430.6542814677027,1295.5975986267636,18624079.790770225,6267848.453766808,145202.47571253453,762631100.0492028,101823.94656532543,43378.52914720911,552774237.7563142,209856862.29288802,4515.988190118612,23784524.5732782,3278.029739536086,1237.9584505825264,17795523.074251376,5989001.499026825,145202.47571253453,762631100.0492028,101823.94656532543,43378.52914720911,552774237.7563142,209856862.29288802,4730.872653262154,24916264.644086283,3434.0083716968306,1296.8642815653243,18642288.22535081,6273976.4187354725,145202.47571253453,762631100.0492028,101823.94656532543,43378.52914720911,552774237.7563142,209856862.29288805,4931.339288982114,25972069.801822662,3579.5215054806267,1351.8177835014874,19432239.060337022,6539830.741485632,0.03254938909892482,0.03263953993343711,0.03369201840224055,0.02986725516280258,0.03369201840224054,0.029867255162802572
EXTENT_ONLY,SSP585,CAN,Nunavut,HABITAT,NOT_ACTIVE,46894.11063706486,239580672.54299322,21519.163790051072,25374.946847013747,116821629.51292945,122759043.03006366,515.9748457268205,2801085.7138118558,515.9748457268205,0.0,2801085.7138118558,0.0,46894.110637064856,239580672.54299328,21519.163790051072,25374.94684701375,116821629.51292947,122759043.03006366,493.01991701170607,2676469.7108846144,493.01991701170607,0.0,2676469.7108846144,0.0,46894.110637064856,239580672.54299328,21519.163790051072,25374.94684701375,116821629.51292945,122759043.03006366,516.479305239945,2803824.285947905,516.479305239945,0.0,2803824.285947905,0.0,46894.110637064856,239580672.54299325,21519.163790051072,25374.94684701375,116821629.51292947,122759043.03006366,538.3646689622259,2922633.9143081857,538.3646689622259,0.0,2922633.9143081857,0.0,0.011002977532086868,0.011691618042808506,0.023977457988649656,0.0,0.023977457988649614,0.0
EXTENT_ONLY,SSP585,CAN,Nunavut,OSM,ACTIVE,2334768.052516758,12218926515.44293,1563280.1318027508,771487.9207139973,8486618446.894178,3732308068.548707,36753.71531806748,191771301.3818361,23630.92595782364,13122.789360243834,128285806.28066236,63485495.10117374,2334768.0525167575,12218926515.442932,1563280.1318027508,771487.9207139972,8486618446.894177,3732308068.548708,35118.59895119613,183239690.6080128,22579.622342295883,12538.97660890025,122578567.71521361,60661122.89279918,2334768.0525167575,12218926515.442932,1563280.1318027508,771487.9207139972,8486618446.894177,3732308068.548708,36789.64877778633,191958792.80341908,23654.029497661082,13135.61928012526,128411229.05255339,63547563.75086555,2334768.0525167575,12218926515.442932,1563280.1318027508,771487.9207139972,8486618446.894178,3732308068.548708,38348.578315810635,200092880.573385,24656.348533103122,13692.229782707527,133852543.78739004,66240336.78599502,0.01574191289727855,0.015694611236057872,0.015116245308237122,0.01700971461497277,0.015116245308237077,0.017009714614972773
EXTENT_ONLY,SSP585,CAN,Nunavut,OSM,NOT_ACTIVE,104871.0679438764,522803146.28062844,26158.13665669069,78712.93128718577,142005339.01179266,380797807.26883554,2398.7160679472972,12801235.099359475,2025.1707037342596,373.54536421303806,10994095.493685555,1807139.6056739222,104871.06794387642,522803146.28062844,26158.136656690695,78712.93128718575,142005339.0117926,380797807.2688355,2292.000872810281,12231727.803403439,1935.073968350437,356.92690445984397,10504985.064301707,1726742.739101734,104871.06794387642,522803146.28062844,26158.136656690695,78712.93128718575,142005339.0117926,380797807.2688355,2401.0612503719494,12813750.641307106,2027.1506774396844,373.9105729322644,11004844.227089753,1808906.414217355,104871.06794387642,522803146.28062844,26158.136656690695,78712.93128718575,142005339.0117926,380797807.2688355,2502.8041435541877,13356722.238787334,2113.0494335864087,389.7547099677788,11471164.980261087,1885557.2585262507,0.022873001247884807,0.02448576522622546,0.07742029680146442,0.004745667047389584,0.07742029680146437,0.004745667047389583
EXTENT_ONLY,SSP585,CAN,Quebec,HABITAT,ACTIVE,70054.79826246297,443539408.4361511,49815.76333113049,20239.03493133254,357840044.1703572,85699364.26579408,4240.478535512389,28958647.08978632,3731.187741631427,509.2907938809617,26802126.415253032,2156520.6745332857,70054.79826246298,443539408.4361512,49815.763331130474,20239.034931332535,357840044.1703572,85699364.2657941,3099.8269132308606,21169024.40795572,2727.530886659379,372.2960265714811,19592588.92552749,1576435.4824282348,70054.79826246298,443539408.4361512,49815.763331130474,20239.034931332535,357840044.1703572,85699364.2657941,4293.661089412218,29321836.00745706,3777.982953897657,515.6781355145607,27138269.02764266,2183566.9798143962,70054.79826246298,443539408.4361512,49815.763331130474,20239.034931332535,357840044.1703572,85699364.2657941,5195.089836346186,35477782.026387885,4571.148126730632,623.941709615555,32835788.07586679,2641993.9505210984,0.06053087926433354,0.06528990781651144,0.07489974040606061,0.025163788471579556,0.07489974040606065,0.02516378847157955
EXTENT_ONLY,SSP585,CAN,Quebec,HABITAT,NOT_ACTIVE,24110.166482766566,135414316.73147076,11300.174365016243,12809.992117750307,81172195.77729973,54242120.95417112,303.67956742300925,2181412.118448383,303.67956742300925,0.0,2181412.118448383,0.0,24110.16648276656,135414316.7314708,11300.17436501624,12809.992117750306,81172195.77729972,54242120.95417112,221.99242095265149,1594631.345727864,221.99242095265149,0.0,1594631.345727864,0.0,24110.16648276656,135414316.7314708,11300.17436501624,12809.992117750306,81172195.77729972,54242120.95417112,307.48820713843224,2208770.6032504076,307.48820713843224,0.0,2208770.6032504076,0.0,24110.16648276656,135414316.7314708,11300.17436501624,12809.992117750306,81172195.77729972,54242120.95417112,372.0435373067279,2672488.9256076026,372.0435373067279,0.0,2672488.9256076026,0.0,0.012595498568625518,0.01610916903841243,0.026873883323708585,0.0,0.02687388332370858,0.0
EXTENT_ONLY,SSP585,CAN,Quebec,OSM,ACTIVE,3029440.3788085277,17410928555.88389,1554197.3619730535,1475243.0168354628,11164218220.667955,6246710335.2159395,173519.68721241935,1041637246.1165141,104069.80199208207,69449.88522033724,747561415.3316617,294075830.78485256,3029440.3788085273,17410928555.883892,1554197.3619730538,1475243.016835463,11164218220.667955,6246710335.215939,126844.40963252384,761445941.1349183,76075.93585677288,50768.47377575096,546473935.6965126,214972005.43840528,3029440.3788085277,17410928555.883892,1554197.3619730538,1475243.016835463,11164218220.667955,6246710335.215939,175695.9086083239,1054701085.1435807,105375.00795113547,70320.90065718848,756937061.2478851,297764023.89569503,3029440.3788085277,17410928555.883892,1554197.3619730538,1475243.016835463,11164218220.667955,6246710335.215939,212582.22530639102,1276129338.9746299,127497.86753355124,85084.35777283966,915851519.6598716,360277819.31475955,0.05727780233808868,0.05982663375897323,0.06696048039868338,0.04707691168693947,0.06696048039868349,0.04707691168693943
EXTENT_ONLY,SSP585,CAN,Quebec,OSM,NOT_ACTIVE,292706.94084099215,1608970012.1955497,125315.28607540806,167391.6547655841,900173449.2427655,708796562.952784,5131.364599285029,36071038.046111636,4863.82979243144,574.2715874830083,34938199.30433794,2431672.7615807247,292706.940840992,1608970012.1955497,125315.28607540806,167391.65476558413,900173449.2427655,708796562.9527841,3890.5181810676695,27068976.244238183,3607.0880039659505,260.7858998854863,25910684.57760499,1104261.4386257064,292706.940840992,1608970012.1955497,125315.28607540806,167391.65476558413,900173449.2427655,708796562.9527841,5142.753460211158,36164416.91762466,4879.142008022158,576.698265443353,35048191.07274479,2441948.190186137,292706.940840992,1608970012.1955497,125315.28607540806,167391.65476558413,900173449.2427654,708796562.9527841,6459.732497547047,44130697.42736243,5923.685122341634,888.6221989706614,42551425.574670926,3762746.4838435175,0.017530724022265503,0.02241871369429082,0.03881274140414639,0.0034307061979118396,0.038812741404146374,0.0034307061979118388
EXTENT_ONLY,SSP585,CAN,Yukon,HABITAT,ACTIVE,1158561.7178681842,8796219563.228241,1044918.9749580409,113642.7429101451,8324460781.042345,471758782.18590945,73161.54514742516,524965820.31023395,57990.36225275669,15171.18289466849,461986534.669729,62979285.64050489,1158561.7178681842,8796219563.228237,1044918.9749580405,113642.74291014514,8324460781.042347,471758782.1859094,53958.806660460075,394163014.22119653,44600.41046369554,9170.767782136267,355314025.892134,38070096.95314336,1158561.7178681842,8796219563.228237,1044918.9749580405,113642.74291014514,8324460781.042347,471758782.18590933,71834.79435288612,524179119.877231,57868.796042098686,14830.683845469044,461018064.2168281,61565790.92300409,1158561.7178681842,8796219563.228237,1044918.9749580405,113642.74291014514,8324460781.042347,471758782.1859094,94578.17580470609,671212290.802857,73485.25501306908,21336.68072555459,585428284.8732378,88573773.0119376,0.0631485953825976,0.059680845451471405,0.05549747266775906,0.13349891516314438,0.055497472667758965,0.13349891516314408
EXTENT_ONLY,SSP585,CAN,Yukon,HABITAT,NOT_ACTIVE,259630.708834014,1814090368.1916525,192982.83483436482,66647.87399964905,1537418764.9884944,276671603.20315903,82937.82188578573,598258701.9882499,66563.37487237049,16504.511958617008,530284373.10282075,68514260.24032402,259630.70883401393,1814090368.1916525,192982.83483436482,66647.87399964906,1537418764.9884942,276671603.20315903,62014.65490199064,448743661.3242872,49221.36180143836,11547.665142556645,392127337.83690965,47937178.43514721,259630.70883401393,1814090368.1916525,192982.83483436482,66647.87399964906,1537418764.9884942,276671603.20315903,85023.65294898042,608348425.009673,67297.23229306482,16419.191319666614,536130728.14455247,68160073.42913112,259630.70883401393,1814090368.1916523,192982.83483436482,66647.87399964906,1537418764.9884942,276671603.20315903,103053.6423600333,744273427.4637411,82676.5576537398,22041.925182066305,658651798.0762846,91501415.001452,0.3194453470402424,0.3297843991005887,0.34491862931488776,0.24763748591146234,0.34491862931488887,0.24763748591146242
EXTENT_ONLY,SSP585,CAN,Yukon,OSM,ACTIVE,2697190.337844644,17715969164.07227,1708689.4514341701,988500.8864104664,13612460550.843798,4103508613.228502,442563.92905102164,2853121423.675888,266273.49120602873,176290.43784499296,2121296758.59778,731824665.078108,2697190.3378446447,17715969164.07227,1708689.4514341701,988500.8864104667,13612460550.843801,4103508613.2285013,247149.633128935,1607886544.2057672,152517.02222317917,94632.61090575604,1215043463.048607,392843081.15716034,2697190.3378446447,17715969164.07227,1708689.4514341701,988500.8864104667,13612460550.843801,4103508613.2285013,433666.77916005,2793560146.3506804,260081.84069334346,172385.90383864543,2071970300.6637142,715615990.7653588,2697190.3378446447,17715969164.07227,1708689.4514341704,988500.8864104667,13612460550.843801,4103508613.2285013,637780.227000712,4099148101.2328377,380800.05756405776,258555.32431668,3033685118.73176,1073326301.3878777,0.1640833139735624,0.16104800122716273,0.1558349242353752,0.17834120360291705,0.15583492423537543,0.17834120360291703
EXTENT_ONLY,SSP585,CAN,Yukon,OSM,NOT_ACTIVE,430712.5534723006,3009957623.5734906,320274.6612881919,110437.89218410829,2551502959.5115037,458454664.06198925,76019.8947852827,550717116.4691063,61629.74931371019,14390.1454715725,490980107.9342563,59737008.53485003,430712.5534723007,3009957623.573491,320274.661288192,110437.8921841083,2551502959.5115037,458454664.06198925,40196.634756142426,282385038.97305846,30277.313300171172,9891.663615930383,241207512.89134854,41062711.63248549,430712.5534723007,3009957623.573491,320274.661288192,110437.8921841083,2551502959.5115037,458454664.06198925,74525.32071489979,542619362.50947,61133.48954909284,14271.867964627218,487026600.48844427,59246009.71514875,430712.5534723007,3009957623.573491,320274.661288192,110437.89218410829,2551502959.5115037,458454664.0619893,112133.05596025345,821555232.6050686,93239.33458227245,19370.58009587139,742801310.5147982,80412009.09316576,0.17649797799583195,0.1829650730481987,0.19242780264235157,0.1303007979143883,0.19242780264235185,0.13030079791438828
EXTENT_ONLY,SSP585,RUS,Arkhangelsk,HABITAT,ACTIVE,16544.720936273792,19561312.262193915,7018.6919404148,9526.028995858998,6936454.281779752,12624857.980414158,0.0,0.0,0.0,0.0,0.0,0.0,16544.720936273796,19561312.26219391,7018.691940414801,9526.028995858998,6936454.281779751,12624857.98041416,0.0,0.0,0.0,0.0,0.0,0.0,16544.720936273796,19561312.26219391,7018.6919404148,9526.028995858998,6936454.281779751,12624857.98041416,0.0,0.0,0.0,0.0,0.0,0.0,16544.720936273796,19561312.26219391,7018.6919404148,9526.028995858998,6936454.281779751,12624857.98041416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXTENT_ONLY,SSP585,RUS,Arkhangelsk,HABITAT,NOT_ACTIVE,827.0054766092,901073.5796630894,578.4785762683001,248.52690034090008,571700.5720352164,329373.0076278731,92.09531185613639,91016.23574300729,92.09531185613639,0.0,91016.23574300729,0.0,827.0054766092001,901073.5796630892,578.4785762683,248.5269003409,571700.5720352164,329373.00762787304,87.9469793349493,86916.50902425153,87.9469793349493,0.0,86916.50902425153,0.0,827.0054766092001,901073.5796630892,578.4785762683,248.5269003409,571700.5720352164,329373.00762787304,92.0767552523885,90997.89656604736,92.0767552523885,0.0,90997.89656604736,0.0,827.0054766092001,901073.5796630892,578.4785762683,248.5269003409,571700.5720352164,329373.00762787304,96.73061801450895,95597.23025346064,96.73061801450895,0.0,95597.23025346064,0.0,0.11135997821167498,0.10100866099862586,0.15920263192845072,0.0,0.15920263192845074,0.0
EXTENT_ONLY,SSP585,RUS,Arkhangelsk,OSM,ACTIVE,246170.33039189636,283511305.8791055,126813.74129445667,119356.58909743982,125327871.09879306,158183434.78031236,66103.2979617914,74609842.07755727,38564.50753306538,27538.790428726013,38112649.14793363,36497192.92962362,246170.33039189642,283511305.87910557,126813.74129445669,119356.5890974398,125327871.09879309,158183434.7803124,63129.12332624095,71252933.92453656,36829.381091966556,26299.742234274374,36397853.095625654,34855080.82891088,246170.33039189642,283511305.87910557,126813.74129445669,119356.58909743982,125327871.09879309,158183434.7803124,66230.76055186371,74753707.27051015,38638.86890634921,27591.891645514526,38186139.23276603,36567568.037744075,246170.33039189642,283511305.87910557,126813.74129445669,119356.58909743982,125327871.09879309,158183434.7803124,68851.52282167524,77711723.96714272,40167.815409970535,28683.70741170472,39697171.14750052,38014552.8196422,0.2685266654862784,0.26316355126018254,0.3041035390913991,0.2307270225881205,0.30410353909139903,0.23072702258812053
EXTENT_ONLY,SSP585,RUS,Arkhangelsk,OSM,NOT_ACTIVE,199278.72988109087,230377798.72654724,100073.37740560713,99205.35247548425,98900822.70176676,131476976.02478035,32547.39431757913,39987712.678163156,9338.929832003214,23208.464485575907,9229506.06329232,30758206.614870828,199278.7298810909,230377798.72654724,100073.37740560711,99205.35247548427,98900822.70176676,131476976.02478035,31099.41071409489,38208720.73386653,8923.455181747515,22175.955532347372,8818899.508509299,29389821.225357234,199278.7298810909,230377798.72654724,100073.37740560711,99205.35247548427,98900822.70176677,131476976.02478035,32579.215331388026,40026807.96010502,9348.060339110629,23231.154992277396,9238529.588709552,30788278.371395458,199278.7298810909,230377798.72654724,100073.37740560711,99205.35247548427,98900822.70176677,131476976.02478036,33959.73139482003,41722909.31781925,9744.176308412088,24215.55508640793,9630004.287224395,32092905.03059485,0.16332598234141738,0.17357450630747445,0.09332082192201452,0.23394367245770545,0.09332082192201466,0.23394367245770561
EXTENT_ONLY,SSP585,RUS,Chukotka,HABITAT,ACTIVE,451472.8507429832,1534260807.9709432,293999.03030633286,157473.82043665045,973423714.06599,560837093.9049519,166572.72104499224,570477299.825923,90883.89120549842,75688.82983949385,300914376.6013297,269562923.2245931,451472.85074298317,1534260807.9709427,293999.0303063329,157473.82043665048,973423714.0659899,560837093.9049518,159069.63514488714,544780774.261585,86790.12580157928,72279.50934330779,287360017.8680858,257420756.39349908,451472.85074298317,1534260807.9709427,293999.0303063329,157473.82043665048,973423714.0659899,560837093.9049518,166539.15772979902,570362352.376517,90865.57869509827,75673.57903470082,300853744.32009715,269508608.0564199,451472.85074298317,1534260807.9709427,293999.0303063329,157473.82043665048,973423714.06599,560837093.9049518,174956.59579512986,599190345.9929814,95458.22460109828,79498.37119403179,316059884.3898467,283130461.6031346,0.3689540152212156,0.37182550506545103,0.3091299012476394,0.48064389134410074,0.3091299012476392,0.480643891344101
EXTENT_ONLY,SSP585,RUS,Chukotka,HABITAT,NOT_ACTIVE,400805.4640147657,1379150077.438763,192838.82973766717,207966.63427709925,638484724.4692965,740665352.9694679,118462.8954804147,410729206.4320907,44600.98552170898,73861.9099587057,147672789.7105932,263056416.72149745,400805.46401476563,1379150077.4387627,192838.82973766714,207966.63427709922,638484724.4692962,740665352.9694678,113126.86401506668,392228358.8850925,42591.98294614116,70534.8810689255,141021030.5308445,251207328.35424817,400805.46401476563,1379150077.4387627,192838.82973766714,207966.6342770992,638484724.4692962,740665352.9694678,118439.02598080676,410646447.17998713,44591.99871447187,73847.0272663347,147643034.6081044,263003412.5718824,400805.46401476563,1379150077.4387627,192838.82973766717,207966.63427709922,638484724.4692962,740665352.9694678,124425.32481467644,431401872.40853226,46845.825337021364,77579.49947765512,155105400.31555915,276296472.0929733,0.29556207715783667,0.2978132787367573,0.23128633160854054,0.3551623086821249,0.2312863316085403,0.3551623086821253
EXTENT_ONLY,SSP585,RUS,Chukotka,OSM,ACTIVE,2366064.641094576,8047185082.460896,1514912.9528752796,851151.6882192956,5015840329.60251,3031344752.8583875,890805.7817108638,3028140617.929864,576600.758906966,314205.02280389756,1909111236.4679017,1119029381.4619634,2366064.6410945766,8047185082.460896,1514912.9528752796,851151.6882192953,5015840329.6025095,3031344752.858387,850680.410290164,2891741338.1955304,550628.4088306514,300052.0014595119,1823117410.4067574,1068623927.7887722,2366064.6410945766,8047185082.460896,1514912.9528752796,851151.6882192953,5015840329.6025095,3031344752.858387,890626.2901648296,3027530467.3759747,576484.5776205558,314141.7125442734,1908726563.024576,1118803904.3513973,2366064.6410945766,8047185082.460896,1514912.9528752796,851151.6882192953,5015840329.6025095,3031344752.858387,935641.4790189785,3180551838.1300282,605622.0086841407,330019.4703348386,2005199896.0648382,1175351942.0651906,0.37649258022754784,0.376298120013394,0.3806164293549589,0.3691527928015388,0.3806164293549577,0.36915279280153857
EXTENT_ONLY,SSP585,RUS,Chukotka,OSM,NOT_ACTIVE,1243228.6879001444,4250723907.427749,706578.4188261493,536650.2690739911,2339464140.4632215,1911259766.9645398,735471.0769380649,2498573814.716958,482176.8605226176,253294.21641544736,1596475981.2899787,902097833.4269794,1243228.6879001446,4250723907.4277496,706578.4188261493,536650.269073991,2339464140.463221,1911259766.9645395,702342.5872748715,2386028292.00492,460457.73159893905,241884.85567593214,1524564468.108671,861463823.8962526,1243228.6879001446,4250723907.4277496,706578.4188261493,536650.269073991,2339464140.463221,1911259766.9645398,735322.8843203565,2498070368.414646,482079.705034931,253243.1792854252,1596154301.8083582,901916066.6062875,1243228.6879001446,4250723907.4277496,706578.4188261493,536650.269073991,2339464140.463221,1911259766.96454,772488.527050633,2624331080.283284,506445.6026112118,266042.9244394208,1676829202.3022196,947501877.9810672,0.591581487859889,0.5877996005223792,0.682410964834825,0.4719912222396076,0.6824109648348238,0.47199122223960693
