mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
FS_ONLY,SSP585,RUS,Khanty-Mansi,OSM,NOT_ACTIVE,1017708.9528196058,1152395284.9289248,636450.1746660273,381258.77815357974,649283014.3435085,503112270.58541334,113624.92271514902,128302716.03166224,72259.23490380238,41365.687811346594,73716208.62091213,54586507.410750024,1017708.9528196058,1152395284.928925,636450.1746660274,381258.7781535798,649283014.3435086,503112270.58541334,113624.92271514902,128302716.03166226,72259.2349038024,41365.68781134659,73716208.62091212,54586507.410750024,1017708.9528196058,1152395284.928925,636450.1746660274,381258.7781535798,649283014.3435086,503112270.5854134,113624.92271514902,128302716.03166226,72259.2349038024,41365.68781134659,73716208.62091212,54586507.410750024,1017708.9528196058,1152395284.928925,636450.1746660274,381258.7781535798,649283014.3435086,503112270.5854134,113624.92271514902,128302716.03166226,72259.2349038024,41365.68781134659,73716208.62091212,54586507.41075003,0.11164775783916055,0.11133568291159353,0.11353478682242471,0.10849766662863183,0.1135347868224256,0.1084976666286315
FS_ONLY,SSP585,RUS,Komi Republic,HABITAT,ACTIVE,341674.99970729114,424825212.7024146,184330.60065841736,157344.39904887378,188886782.82997936,235938429.87243515,302197.9212018911,377377616.7106538,159585.94578609572,142611.97541579584,163530503.21945345,213847113.4912002,341674.9997072911,424825212.70241463,184330.60065841736,157344.39904887378,188886782.82997933,235938429.8724351,302197.92120189103,377377616.71065366,159585.94578609572,142611.97541579584,163530503.21945345,213847113.49120024,341674.9997072911,424825212.70241463,184330.60065841736,157344.39904887378,188886782.82997933,235938429.8724351,302197.92120189103,377377616.71065366,159585.94578609572,142611.97541579584,163530503.21945345,213847113.49120024,341674.9997072911,424825212.70241463,184330.60065841736,157344.39904887378,188886782.82997933,235938429.8724351,302197.92120189103,377377616.71065366,159585.94578609572,142611.97541579584,163530503.21945345,213847113.49120024,0.8844601491498658,0.8883126646605193,0.8657593759042976,0.9063682995890956,0.8657593759042972,0.9063682995890959
FS_ONLY,SSP585,RUS,Komi Republic,HABITAT,NOT_ACTIVE,77641.73899756184,94111453.03072728,46995.056168885414,30646.682828676396,48156654.06040965,45954798.970317625,41162.3047008476,48645375.35596742,27544.2812407765,13618.023460071096,28225105.600212447,20420269.75575498,77641.73899756183,94111453.03072728,46995.05616888541,30646.6828286764,48156654.06040964,45954798.970317625,41162.30470084759,48645375.35596742,27544.28124077651,13618.023460071094,28225105.600212447,20420269.75575498,77641.73899756183,94111453.03072728,46995.05616888541,30646.682828676396,48156654.06040964,45954798.970317625,41162.30470084759,48645375.355967425,27544.28124077651,13618.023460071096,28225105.600212447,20420269.75575498,77641.73899756183,94111453.03072728,46995.05616888541,30646.682828676396,48156654.06040964,45954798.970317625,41162.30470084759,48645375.355967425,27544.28124077651,13618.023460071094,28225105.600212447,20420269.75575498,0.5301569134372455,0.5168911305628737,0.5861101887354074,0.4443555453032124,0.5861101887354079,0.4443555453032122
FS_ONLY,SSP585,RUS,Komi Republic,OSM,ACTIVE,8417090.720530123,9981539771.923145,5560223.092396841,2856867.6281333,5697657621.623096,4283882150.3000307,5245316.319876685,6194172626.043769,3519894.9760469394,1725421.3438297547,3606897799.660339,2587274826.3834214,8417090.72053012,9981539771.923147,5560223.09239684,2856867.6281332998,5697657621.623096,4283882150.30003,5245316.319876686,6194172626.043768,3519894.9760469384,1725421.3438297552,3606897799.6603384,2587274826.3834214,8417090.72053012,9981539771.923147,5560223.09239684,2856867.6281332998,5697657621.623096,4283882150.30003,5245316.319876686,6194172626.043768,3519894.976046939,1725421.343829755,3606897799.6603384,2587274826.3834214,8417090.72053012,9981539771.923147,5560223.09239684,2856867.6281332998,5697657621.623096,4283882150.30003,5245316.319876686,6194172626.043768,3519894.9760469394,1725421.343829755,3606897799.6603384,2587274826.3834214,0.6231745022164055,0.6205628357527785,0.6330492351754938,0.6039556494807422,0.6330492351754964,0.6039556494807441
FS_ONLY,SSP585,RUS,Komi Republic,OSM,NOT_ACTIVE,223621.1719005557,284980193.65435183,106027.7589656053,117593.41293495044,108648494.66203439,176331698.9923173,111281.78761770275,142414634.4171992,51502.72970634091,59779.05791136195,52775745.78742898,89638888.62977014,223621.17190055567,284980193.6543519,106027.75896560533,117593.41293495048,108648494.66203442,176331698.9923173,111281.78761770274,142414634.4171992,51502.729706340906,59779.05791136197,52775745.787429,89638888.62977013,223621.1719005557,284980193.6543519,106027.75896560533,117593.41293495048,108648494.66203442,176331698.9923173,111281.78761770274,142414634.4171992,51502.729706340906,59779.05791136197,52775745.787429,89638888.62977013,223621.17190055572,284980193.6543519,106027.75896560532,117593.4129349505,108648494.66203442,176331698.9923173,111281.78761770274,142414634.4171992,51502.729706340906,59779.05791136197,52775745.787429,89638888.62977013,0.4976352939747125,0.49973520121167353,0.4857476024089885,0.508353796521155,0.4857476024089884,0.5083537965211558
FS_ONLY,SSP585,RUS,Krasnoyarsk Krai,HABITAT,ACTIVE,1773517.558008174,2094528697.7459319,965102.4726826497,808415.0853255374,1001044599.9940009,1093484097.751921,1168392.7626316121,1424256517.9898024,495086.92164675175,673305.8409848597,513524836.45029837,910731681.5395074,1773517.558008174,2094528697.7459311,965102.4726826497,808415.0853255372,1001044599.9940008,1093484097.751921,1125525.9527602892,1371371935.4370415,480505.33891177824,646604.09628299,498400209.71958727,874614179.845474,1773517.558008174,2094528697.7459314,965102.4726826497,808415.0853255372,1001044599.9940008,1093484097.751921,1179640.9815655171,1438199843.075701,499117.9277653266,680523.053800189,517705964.38412845,920493878.6915756,1773517.558008174,2094528697.7459316,965102.4726826497,808415.0853255372,1001044599.9940007,1093484097.751921,1179640.9815655171,1438199843.075701,499117.9277653266,680523.053800189,517705964.38412845,920493878.6915758,0.6587996591044898,0.6799890206911674,0.5129889681772155,0.8328714458782384,0.512988968177218,0.832871445878242
FS_ONLY,SSP585,RUS,Krasnoyarsk Krai,HABITAT,NOT_ACTIVE,291270.47296501655,344210282.5323688,157807.09929692393,133463.37366809216,163684115.483402,180526167.04896572,147067.29929351236,175580901.00233954,74024.7139355872,73042.58535792511,76781525.5361877,98799375.46615176,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,121359.68592202311,146235405.62964958,56816.18166748546,64543.50425453761,58932117.0138759,87303288.61577368,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,154400.93304442117,183943904.72149798,78960.47897847106,75440.45406595009,81901107.22090143,102042797.50059642,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,154400.93304442117,183943904.72149798,78960.47897847106,75440.45406595009,81901107.22090143,102042797.50059642,0.5049166082522072,0.5100977800854287,0.4690835473523601,0.5472856211440713,0.46908354735236074,0.5472856211440723
FS_ONLY,SSP585,RUS,Krasnoyarsk Krai,OSM,ACTIVE,21194891.060329255,24509707960.188694,13187282.898076491,8007608.162252757,13678400695.646955,10831307264.54215,13085084.945732452,15330713126.349792,7509946.715291996,5575138.230440497,7789630446.898481,7541082679.451247,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,12789919.47475547,14989271696.040503,7326655.44515964,5463264.02959585,7599513084.871603,7389758611.168847,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,13170551.900208998,15429086630.912775,7564582.776835228,5606257.210213551,7846301252.249093,7583175052.710705,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,13202612.769006621,15470293681.846363,7573029.649037868,5631183.296522841,7855062700.949755,7616890750.862756,0.6173697665388793,0.6254955445104278,0.5694840076864812,0.6962301498119334,0.5694840076864739,0.6962301498119319
FS_ONLY,SSP585,RUS,Krasnoyarsk Krai,OSM,NOT_ACTIVE,1180583.737929905,1360619252.2689543,749147.9664073332,431435.7715225742,777047564.9948406,583571687.2741133,311629.2120130351,358397514.7509443,201816.13130742946,111491.19149665617,209332121.87864244,150805999.484677,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948404,583571687.2741132,243572.24048766808,280352611.88281524,155713.63432288845,87858.60616477973,161512686.16179904,118839925.72101632,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948405,583571687.2741132,329713.7102187157,378797272.0261548,214801.11609178683,116696.76227913176,222800690.52011916,157847195.24374282,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948405,583571687.2741132,349367.76453440124,399626871.5932572,231264.4894046688,120372.58965230618,239877189.0464732,162819218.7148647,0.2639619723709403,0.26340764630023017,0.2693942189755558,0.2584189788046413,0.2693942189755557,0.2584189788046398
FS_ONLY,SSP585,RUS,Magadan,HABITAT,ACTIVE,1018917.0820817332,1685156629.6307926,653178.9433120695,365738.13876966154,973494370.2294475,711662259.4013407,364799.56938797684,603803242.0629082,232818.94313649385,131980.6262514829,346992095.7293634,256811146.33354524,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294475,711662259.4013407,56999.64489334311,94466000.1211517,36109.41451444903,27019.551020859963,53817276.417165264,52575306.45341057,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294475,711662259.4013407,269042.1740403774,453086586.742803,154628.13484441405,114414.03919596408,230456937.24728328,222629649.49551886,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294476,711662259.4013407,682439.4164238904,1122253444.323946,451559.9657437736,230879.45068011514,673002534.7166487,449250909.6072986,0.3580267480084451,0.35830689649020797,0.3564397559357021,0.3608609883985959,0.35643975593570115,0.36086098839859515
FS_ONLY,SSP585,RUS,Magadan,HABITAT,NOT_ACTIVE,511644.0006496424,853476254.4230489,311997.94514281466,199646.0555068278,465000052.78733164,388476201.63571554,218287.27585013112,367201461.09730095,126358.14091940632,91929.13493072492,188323490.94715247,178877970.15014833,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.7873317,388476201.63571554,32043.38422909239,56556233.17349139,12723.298202604587,19320.086026487807,18962734.94087255,37593498.23261879,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.78733176,388476201.63571554,112394.23093206075,196420557.07400364,48918.38696202016,63475.84397004061,72907699.79013225,123512857.28387147,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.78733176,388476201.6357156,456419.5112032016,758845319.1776632,285238.4625244312,172584.47638532694,425117864.3824872,335819115.87112635,0.4266389825209879,0.4302421528359095,0.40499670874936966,0.4604605620549362,0.40499670874936966,0.4604605620549363
FS_ONLY,SSP585,RUS,Magadan,OSM,ACTIVE,7654454.6710704435,12782204537.138317,4637423.085857023,3017031.5852134335,6911590327.088906,5870614210.049396,2176201.6155136065,3562324275.2825313,1475929.0071618662,745286.1153783321,2199716622.897851,1450196040.6831577,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,623963.9655953301,1115100509.4105325,217429.49600599796,406534.4695893312,324055746.8224095,791044762.5881225,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,1450696.584315634,2387887812.592424,954950.8763992557,495745.70791637874,1423253629.8650951,964634182.7273288,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,4202623.016131444,6966776755.729193,2892290.0926309493,1544057.5719867442,4310653536.945706,3004465172.875705,0.28430524564191767,0.27869404412457205,0.3182649026919885,0.24702628869747428,0.31826490269199015,0.24702628869747442
FS_ONLY,SSP585,RUS,Magadan,OSM,NOT_ACTIVE,786027.1362262416,1337931920.0738292,420567.3975727955,365459.73865344556,626811378.4610432,711120541.612785,292944.87897404865,497018340.94021606,160290.29294514074,132654.58602890788,238895787.10740972,258122553.83280528,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,52138.70013759857,96825366.45397101,17417.276934771377,41978.19698252548,25958615.497845653,81682207.41395827,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,197146.36016932488,335715434.013535,105168.30554457002,91978.05462475504,156742274.7204123,178973159.29312295,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,635144.1269570964,1082381847.4239063,337037.99231011956,298106.1346469777,502319603.8800921,580062243.5438128,0.3726905414239166,0.3714825347113251,0.38112867014946467,0.36298002761584697,0.3811286701494639,0.3629800276158477
FS_ONLY,SSP585,RUS,Murmansk,HABITAT,ACTIVE,33695.60357721202,62472864.59320221,13568.170702356396,20127.43287485561,20948002.17423097,41524862.418971226,7989.997930936239,14463398.97335084,3892.115558707289,4097.882372228939,6009066.879737789,8454332.093613053,33695.60357721202,62472864.5932022,13568.1707023564,20127.432874855607,20948002.17423097,41524862.418971226,7989.997930936235,14463398.973350842,3892.1155587072894,4097.882372228938,6009066.87973779,8454332.093613053,33695.60357721202,62472864.593202196,13568.1707023564,20127.432874855607,20948002.17423097,41524862.418971226,7989.997930936235,14463398.973350842,3892.1155587072894,4097.882372228938,6009066.87973779,8454332.093613053,33695.60357721202,62472864.593202196,13568.170702356401,20127.432874855607,20948002.17423097,41524862.418971226,7989.997930936235,14463398.973350842,3892.1155587072894,4097.882372228938,6009066.879737789,8454332.093613053,0.23712286122512996,0.2315148995892951,0.2868563230879268,0.20359687187670406,0.28685632308792663,0.20359687187670417
FS_ONLY,SSP585,RUS,Murmansk,HABITAT,NOT_ACTIVE,11066.569028097201,19842609.54951685,5756.6664004984,5309.902627598799,8887761.137396341,10954848.412120495,2236.1913181917002,3716839.9926595427,1726.9999201495195,509.19139804218,2666328.3412189013,1050511.6514406374,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,2236.1913181917,3716839.9926595413,1726.9999201495198,509.19139804218,2666328.341218902,1050511.6514406374,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,2236.1913181917,3716839.9926595413,1726.9999201495198,509.19139804218,2666328.341218902,1050511.6514406374,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,2236.1913181917,3716839.9926595413,1726.9999201495198,509.19139804218,2666328.341218902,1050511.6514406374,0.20206726335092437,0.18731608780509643,0.2999999999999999,0.09589467712564108,0.2999999999999999,0.09589467712564115
FS_ONLY,SSP585,RUS,Murmansk,OSM,ACTIVE,745945.4412124647,1265506802.5893378,526688.6920746579,219256.74913780644,813158686.5137739,452348116.0755641,101831.17398659723,182790850.1714423,52575.764892355175,49255.409094242095,81172124.18956657,101618725.98187563,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.0755641,101831.17398659728,182790850.1714423,52575.76489235516,49255.40909424211,81172124.18956657,101618725.98187561,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.0755641,101831.17398659726,182790850.1714423,52575.76489235517,49255.40909424211,81172124.18956657,101618725.98187561,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.075564,101831.17398659726,182790850.1714423,52575.76489235517,49255.40909424211,81172124.18956657,101618725.98187561,0.13651289807613834,0.1444408278149404,0.09982322704756795,0.22464717409124893,0.09982322704756794,0.2246471740912487
FS_ONLY,SSP585,RUS,Murmansk,OSM,NOT_ACTIVE,112890.82210004122,199535397.16706252,64272.035284625366,48618.786815415726,99230085.20601507,100305311.9610473,14265.092136971636,27163559.80035368,4365.87684381631,9899.215293155326,6740510.539184578,20423049.26116911,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,14265.092136971638,27163559.800353676,4365.87684381631,9899.215293155328,6740510.539184578,20423049.261169106,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,14265.092136971638,27163559.800353676,4365.87684381631,9899.215293155328,6740510.539184578,20423049.261169106,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,14265.092136971638,27163559.800353676,4365.87684381631,9899.215293155328,6740510.539184578,20423049.261169106,0.12636184121619953,0.13613404030569465,0.06792809383555774,0.20360885043755447,0.0679280938355577,0.20360885043755433
FS_ONLY,SSP585,RUS,Nenets,HABITAT,ACTIVE,402416.60364093265,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,247604.6524955186,440168190.7607874,145539.16518447382,102065.48731104453,233315803.36683136,206852387.3939558,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,247604.65249551856,440168190.76078737,145539.16518447382,102065.48731104453,233315803.36683136,206852387.39395583,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,247604.6524955186,440168190.76078737,145539.16518447382,102065.48731104453,233315803.36683136,206852387.39395583,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,247604.6524955186,440168190.76078737,145539.16518447382,102065.48731104453,233315803.36683136,206852387.39395583,0.615294324973854,0.6228636669292458,0.566164837453527,0.702180132990785,0.566164837453527,0.7021801329907851
FS_ONLY,SSP585,RUS,Nenets,HABITAT,NOT_ACTIVE,214011.36839684885,389596159.5968518,104197.52153446838,109813.84686238004,167040455.50098228,222555704.09586933,89938.34914099723,169104230.68577984,31095.58120085951,58842.76794013768,49849746.62896484,119254484.05681488,214011.36839684885,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,89528.11690959509,168278977.9793149,31081.061206513987,58447.05570308109,49826469.42972219,118452508.54959261,214011.36839684882,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,89994.28989982478,169216765.1457523,31097.561200088443,58896.72869973632,49852920.79249792,119363844.35325429,214011.36839684882,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,89994.28989982478,169216765.1457523,31097.561200088443,58896.72869973632,49852920.79249792,119363844.35325429,0.42025033443186705,0.4340500452077513,0.2984291827956113,0.5358410584949282,0.2984291827956114,0.5358410584949292
FS_ONLY,SSP585,RUS,Nenets,OSM,ACTIVE,3546262.700841375,6118430906.294236,2523079.251820464,1023183.4490209188,4044782460.1063347,2073648446.1879058,2460665.832536718,4246969645.3178053,1747071.0551481915,713594.7773885148,2800753228.5496597,1446216416.7681425,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2460665.8325367174,4246969645.317805,1747071.0551481918,713594.777388515,2800753228.5496607,1446216416.7681425,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2460665.8325367174,4246969645.317805,1747071.0551481918,713594.777388515,2800753228.5496607,1446216416.7681425,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2460665.8325367174,4246969645.317805,1747071.0551481918,713594.777388515,2800753228.5496607,1446216416.7681425,0.693875789842898,0.694127254252198,0.6924360595837948,0.6974260364271446,0.6924360595837903,0.6974260364271466
FS_ONLY,SSP585,RUS,Nenets,OSM,NOT_ACTIVE,201134.30018950553,379505652.70383054,66405.09914227463,134729.20104723095,106454912.21827298,273050740.4855574,25940.312984956527,48735299.65078928,9059.105942694747,16881.20704226178,14522775.213984419,34212524.43680484,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,25865.535922897325,48615423.53163166,9038.678778574797,16881.207042261776,14490028.151012667,34212524.436804846,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,25965.683773869474,48775971.90550349,9084.476731607692,16881.207042261776,14563447.468698613,34212524.436804846,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,25965.683773869474,48775971.90550349,9084.476731607692,16881.207042261776,14563447.468698613,34212524.436804846,0.12897011081906953,0.12841784912443116,0.13642184199266655,0.12529731424996626,0.1364218419926665,0.12529731424996615
FS_ONLY,SSP585,RUS,Sakha Republic,HABITAT,ACTIVE,19084286.403093234,28153378787.466217,15813593.385368135,3270693.017725166,22020067532.84735,6133311254.61891,14886420.903358899,21847985319.74775,12568511.220791647,2317909.682567253,17501364751.496624,4346620568.251212,19084286.40309323,28153378787.46621,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,13393602.88027858,19550586028.568462,11528684.768007599,1864918.1122708821,16053430170.484173,3497155858.084487,19084286.40309323,28153378787.466213,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,15098782.083446167,22174947630.371986,12716131.137828631,2382650.945617573,17706922113.642742,4468025516.729365,19084286.40309323,28153378787.466213,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,15693080.801596161,23044105246.43125,13224236.733755091,2468844.0678411177,18414447548.46718,4629657697.964187,0.780035500879198,0.77603421900729,0.794791602041629,0.7086906872658464,0.7947916020416298,0.7086906872658442
FS_ONLY,SSP585,RUS,Sakha Republic,HABITAT,NOT_ACTIVE,5247587.618506234,8375879700.957938,3033768.799446209,2213818.819060005,4224453747.79039,4151425953.1674423,4157812.493195034,6626101110.322689,2425172.01691453,1732640.4762805295,3376996631.3059883,3249104479.0167193,5247587.618506233,8375879700.957941,3033768.799446209,2213818.819060005,4224453747.790389,4151425953.1674438,3571864.963583788,5668928971.392959,2131822.9331208477,1440042.030462949,2968514733.5854683,2700414237.80749,5247587.618506233,8375879700.95794,3033768.799446209,2213818.819060005,4224453747.7903895,4151425953.1674438,4117286.29497585,6568463202.9074335,2387144.1879803333,1730142.106995525,3324043748.2482247,3244419454.659229,5247587.618506233,8375879700.95794,3033768.799446209,2213818.819060005,4224453747.7903895,4151425953.1674433,4628586.85897219,7392132770.9528,2667074.732683541,1961512.1262886848,3713840636.827307,3678292134.125534,0.7923283602796873,0.7910931564077825,0.7993924973311172,0.782647821656975,0.7993924973311245,0.7826478216569724
FS_ONLY,SSP585,RUS,Sakha Republic,OSM,ACTIVE,43580088.476446986,66239724065.74475,32072310.190088265,11507778.286358198,44659959258.44714,21579764807.29752,34555028.137440875,52252856329.99732,25988027.484847456,8567000.652593493,36187734584.81217,16065121745.184065,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,29718650.896962114,44645091954.02937,22960472.836902898,6758178.060058979,31971933901.027386,12673158053.001022,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,35228534.47309156,53309323612.981445,26415808.958044592,8812725.515046947,36783410513.71386,16525913099.266518,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,37793693.17579308,57227747491.99063,28263215.532177296,9530477.64361624,39355881964.805466,17871865527.18406,0.7929086274369604,0.7888447161726537,0.81029484096468,0.7444530507464828,0.8102948409646723,0.7444530507464754
FS_ONLY,SSP585,RUS,Sakha Republic,OSM,NOT_ACTIVE,3271434.6730137835,5230117886.101126,1873792.4851360517,1397642.1878777146,2609213229.3863235,2620904656.7148166,2203348.115507086,3505846521.4247437,1296606.803987279,906741.3115198086,1805495354.001412,1700351167.423333,3271434.673013784,5230117886.101125,1873792.485136051,1397642.1878777146,2609213229.3863235,2620904656.7148166,1792271.103605486,2852769353.5602036,1052615.9746746279,739655.1289308616,1465743698.0728283,1387025655.4873717,3271434.673013784,5230117886.101125,1873792.485136051,1397642.1878777146,2609213229.3863235,2620904656.7148166,2098314.04828342,3342160492.770725,1227674.8206439705,870639.2276394458,1709509141.9240763,1632651350.846653,3271434.673013784,5230117886.101125,1873792.4851360507,1397642.1878777146,2609213229.3863235,2620904656.7148166,2822722.832108339,4476867134.1545315,1691115.294842652,1131607.5372656947,2354839415.1023536,2122027719.0521884,0.6735112682159319,0.6703188336808661,0.6919692624837993,0.6487649839024057,0.6919692624837938,0.6487649839024076
FS_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,ACTIVE,3735168.792952072,5891198667.383912,1515984.496909516,2219184.296042562,2192098692.0092235,3699099975.374757,2379473.2849974073,3753686136.9467483,962477.0690905907,1416996.2159068058,1391732388.1236703,2361953748.823066,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,2379473.2849974073,3753686136.9467473,962477.0690905908,1416996.2159068058,1391732388.12367,2361953748.8230667,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,2379473.2849974073,3753686136.9467473,962477.0690905908,1416996.2159068058,1391732388.12367,2361953748.8230667,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,2379473.2849974073,3753686136.9467473,962477.0690905908,1416996.2159068058,1391732388.12367,2361953748.8230667,0.6370457178500901,0.6371684862248309,0.6348858257143759,0.638521198277094,0.6348858257143718,0.6385211982770961
FS_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,NOT_ACTIVE,714657.868011175,1146088090.1651304,204435.0004629716,510222.86754820484,295611002.6384612,850477087.5266709,404476.19634657446,648152244.216548,117973.91779262992,286502.2785539437,170589126.34768385,477563117.8688654,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,404476.1963465746,648152244.2165482,117973.91779262997,286502.27855394373,170589126.34768385,477563117.8688654,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,404476.1963465745,648152244.2165482,117973.91779262997,286502.27855394373,170589126.34768385,477563117.8688653,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,404476.1963465745,648152244.2165482,117973.91779262997,286502.27855394373,170589126.34768385,477563117.8688653,0.5659717949683999,0.5655344033137637,0.5770729939856752,0.561523790438255,0.5770729939856742,0.5615237904382568
