mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
FS_ONLY,SSP585,RUS,Kamchatka Krai,HABITAT,NOT_ACTIVE,250834.1168128311,594804545.6892498,119243.73447241614,131590.3823404149,254700633.2737716,340103912.41547865,57231.10586638123,138030088.6601242,22040.712961286223,35190.392905094974,47078226.57419057,90951862.0859338,250834.11681283105,594804545.6892499,119243.73447241612,131590.38234041492,254700633.27377155,340103912.4154787,46308.19651631857,110950452.35253862,19474.1993765624,26833.99713975616,41596239.29639268,69354213.05614598,250834.11681283105,594804545.6892499,119243.73447241612,131590.38234041492,254700633.27377155,340103912.4154787,56945.82208554795,137541795.08097586,21485.559711789298,35460.262373758625,45892437.77919466,91649357.30178142,250834.11681283105,594804545.6892499,119243.73447241612,131590.38234041492,254700633.27377155,340103912.4154787,65816.29059792506,159277820.29944125,24138.88608202942,41677.4045158956,51559854.26671238,107717966.03272909,0.22816316453908173,0.23205957261166726,0.18483749321340448,0.2674237454076237,0.18483749321340442,0.267423745407624
FS_ONLY,SSP585,RUS,Kamchatka Krai,OSM,ACTIVE,1944777.9882117002,4384625813.169751,1430632.2986543493,514145.68955735303,3055782796.9859896,1328843016.1837485,330597.1683673423,759414138.7111424,211850.38695549045,118746.78141185267,452505349.2797027,306908789.4314375,1944777.9882117002,4384625813.169751,1430632.2986543493,514145.68955735303,3055782796.98599,1328843016.1837487,261451.19702290097,600989258.1105509,166626.46416844937,94824.73285445209,355908560.9960552,245080697.11449438,1944777.9882117005,4384625813.169751,1430632.2986543493,514145.6895573531,3055782796.98599,1328843016.1837487,342887.1162964489,787644463.8659377,219727.91080100756,123159.20549544219,469331477.05035365,318312986.8155815,1944777.9882117007,4384625813.169751,1430632.2986543493,514145.6895573531,3055782796.98599,1328843016.1837487,367895.67494730226,844843160.735019,236307.43811064394,131588.23683665934,504744793.5137105,340098367.22130585,0.1699922409505156,0.17319930390186333,0.1480816469436323,0.2309594027990124,0.1480816469436317,0.23095940279901284
FS_ONLY,SSP585,RUS,Kamchatka Krai,OSM,NOT_ACTIVE,216935.7100961166,518439680.90999866,94170.5918362713,122765.1182598455,201145238.2180509,317294442.69194776,52324.83884720132,126811988.23749661,18780.63496702649,33544.203880174886,40114808.8874363,86697179.35006033,216935.71009611653,518439680.9099987,94170.5918362713,122765.11825984548,201145238.21805093,317294442.69194776,42546.93333469185,103176058.19908759,15134.382466934905,27412.550867756978,32326535.357104816,70849522.8419828,216935.71009611653,518439680.9099987,94170.5918362713,122765.11825984548,201145238.21805093,317294442.69194776,50781.82537842456,122514880.20143016,19469.645797251156,31312.17958117345,41586513.00310458,80928367.19832557,216935.71009611653,518439680.9099987,94170.5918362713,122765.11825984548,201145238.21805093,317294442.69194776,61978.29410884145,150670683.7864874,21213.296126981906,40764.99798185961,45310891.85751872,105359791.92896867,0.24119974910547468,0.2446031677492511,0.19943205836148128,0.27323888377784145,0.19943205836148087,0.2732388837778422
FS_ONLY,SSP585,RUS,Khanty-Mansi,HABITAT,ACTIVE,9940218.42583273,11588517900.18347,5105032.151036943,4835186.2747958135,5207965674.744539,6380552225.438912,450312.56921182986,538512159.3299891,186091.04200270597,264221.527209123,189843223.4027512,348668935.92723674,9940218.425832728,11588517900.183468,5105032.151036944,4835186.274795813,5207965674.744538,6380552225.438914,447909.3625741731,535572338.5120702,185318.04333135745,262591.31924281473,189054638.6440463,346517699.86802274,9940218.425832728,11588517900.183468,5105032.151036944,4835186.274795813,5207965674.744538,6380552225.438914,451059.0264459361,539422311.8088833,186341.10019147326,264717.92625446204,190098323.55202731,349323988.25685495,9940218.425832728,11588517900.183468,5105032.151036944,4835186.274795813,5207965674.744538,6380552225.438915,451059.0264459361,539422311.8088832,186341.10019147326,264717.92625446204,190098323.55202731,349323988.25685495,0.04530207988604692,0.04646945916366607,0.036452472089702086,0.05464557355037597,0.03645247208970197,0.0546455735503759
FS_ONLY,SSP585,RUS,Khanty-Mansi,HABITAT,NOT_ACTIVE,1586329.0111574698,1858336453.4836178,784773.1800935708,801555.8310639061,800596678.6236998,1057739774.8599281,113517.6489535636,138469427.8018098,37834.669815583606,75682.97913797996,38597535.89893223,99871891.90287766,1586329.0111574698,1858336453.4836183,784773.180093571,801555.8310639062,800596678.6236997,1057739774.8599284,112814.43386956601,137673994.3089792,37392.06794472941,75422.36592483653,38146009.78062598,99527984.52835332,1586329.0111574698,1858336453.4836183,784773.180093571,801555.8310639062,800596678.6236997,1057739774.8599284,113750.06956867882,138733415.47858465,37977.32198800425,75772.7475806745,38743064.3883549,99990351.09022988,1586329.0111574698,1858336453.4836183,784773.180093571,801555.8310639062,800596678.6236997,1057739774.8599284,113750.0695686788,138733415.47858465,37977.32198800425,75772.7475806745,38743064.3883549,99990351.09022988,0.07155996527525844,0.07451257146801187,0.04821096181073933,0.09442009677295447,0.0482109618107397,0.09442009677295463
FS_ONLY,SSP585,RUS,Khanty-Mansi,OSM,ACTIVE,80080586.59179482,92006767029.02463,45645226.47922485,34435360.1125697,46565577980.042366,45441189048.982544,4312825.898643652,4966938450.5941515,2418815.301906638,1894010.5967370367,2467586235.1459975,2499352215.4481883,80080586.5917948,92006767029.02461,45645226.47922486,34435360.112569705,46565577980.04236,45441189048.98255,4300228.354104277,4951492618.706781,2414881.3829458947,1885346.971158405,2463572995.991251,2487919622.715563,80080586.5917948,92006767029.02461,45645226.47922486,34435360.112569705,46565577980.04236,45441189048.98255,4316017.03941786,4970896848.35425,2419659.0565294204,1896357.9828884616,2468447002.518924,2502449845.8353596,80080586.5917948,92006767029.02461,45645226.47922486,34435360.112569705,46565577980.04236,45441189048.98255,4316017.03941786,4970896848.35425,2419659.0565294204,1896357.9828884616,2468447002.518924,2502449845.8353596,0.053856072766149676,0.053984490608470916,0.05299163764709431,0.0550019105519875,0.052991637647095996,0.05500191055198962
FS_ONLY,SSP585,RUS,Khanty-Mansi,OSM,NOT_ACTIVE,1017708.9528196058,1152395284.9289248,636450.1746660273,381258.77815357974,649283014.3435085,503112270.58541334,112690.2325412015,127156278.92398804,71968.73815844879,40721.49438275267,73419854.54640955,53736424.377578445,1017708.9528196058,1152395284.928925,636450.1746660274,381258.7781535798,649283014.3435086,503112270.58541334,111560.2178554962,125814550.51074085,71469.65382923617,40090.564026260035,72910707.10552333,52903843.40521745,1017708.9528196058,1152395284.928925,636450.1746660274,381258.7781535798,649283014.3435086,503112270.5854134,113335.65504946744,127920996.00204664,72259.2349038024,41076.42014566501,73716208.62091212,54204787.381134406,1017708.9528196058,1152395284.928925,636450.1746660274,381258.7781535798,649283014.3435086,503112270.5854134,113335.65504946743,127920996.00204664,72259.2349038024,41076.42014566501,73716208.62091212,54204787.381134406,0.11072933202463085,0.11034085316639468,0.11307835400660213,0.1068080178506713,0.113078354006603,0.106808017850671
FS_ONLY,SSP585,RUS,Komi Republic,HABITAT,ACTIVE,341674.99970729114,424825212.7024146,184330.60065841736,157344.39904887378,188886782.82997936,235938429.87243515,251399.45552062063,313828439.05598694,132998.6184384335,118400.83708218753,136286004.9711475,177542434.08483934,341674.9997072911,424825212.70241463,184330.60065841736,157344.39904887378,188886782.82997933,235938429.8724351,151098.96060094552,188688808.35532683,79792.97289304786,71305.98770789792,81765251.60972673,106923556.74560012,341674.9997072911,424825212.70241463,184330.60065841736,157344.39904887378,188886782.82997933,235938429.8724351,302197.92120189103,377377616.71065366,159585.94578609572,142611.97541579584,163530503.21945345,213847113.49120024,341674.9997072911,424825212.70241463,184330.60065841736,157344.39904887378,188886782.82997933,235938429.8724351,302197.92120189103,377377616.71065366,159585.94578609572,142611.97541579584,163530503.21945345,213847113.49120024,0.7357853390970703,0.738723667222219,0.7215221887379023,0.7524947681512977,0.7215221887379022,0.7524947681512979
FS_ONLY,SSP585,RUS,Komi Republic,HABITAT,NOT_ACTIVE,77641.73899756184,94111453.03072728,46995.056168885414,30646.682828676396,48156654.06040965,45954798.970317625,34036.49827440652,40209614.527667746,22806.54700028793,11229.951274118595,23370266.656527504,16839347.87114024,77641.73899756183,94111453.03072728,46995.05616888541,30646.6828286764,48156654.06040964,45954798.970317625,20581.152350423796,24322687.67798371,13772.140620388254,6809.011730035547,14112552.800106224,10210134.87787749,77641.73899756183,94111453.03072728,46995.05616888541,30646.682828676396,48156654.06040964,45954798.970317625,41162.30470084759,48645375.355967425,27544.28124077651,13618.023460071096,28225105.600212447,20420269.75575498,77641.73899756183,94111453.03072728,46995.05616888541,30646.682828676396,48156654.06040964,45954798.970317625,41162.30470084759,48645375.355967425,27544.28124077651,13618.023460071094,28225105.600212447,20420269.75575498,0.43837887602537284,0.42725527268757985,0.48529672819899167,0.3664328481127041,0.48529672819899194,0.36643284811270393
FS_ONLY,SSP585,RUS,Komi Republic,OSM,ACTIVE,8417090.720530123,9981539771.923145,5560223.092396841,2856867.6281333,5697657621.623096,4283882150.3000307,4353822.462099195,5140826799.555087,2922884.502868784,1430937.9592304188,2995130750.718777,2145696048.8363032,8417090.72053012,9981539771.923147,5560223.09239684,2856867.6281332998,5697657621.623096,4283882150.30003,2626413.7540201773,3102101114.4818788,1761246.439986363,865167.314033818,1804779958.5716116,1297321155.910263,8417090.72053012,9981539771.923147,5560223.09239684,2856867.6281332998,5697657621.623096,4283882150.30003,5239107.0262072515,6184869566.952332,3519878.5546706347,1719228.4715366235,3606880972.3895073,2577988594.5628147,8417090.72053012,9981539771.923147,5560223.09239684,2856867.6281332998,5697657621.623096,4283882150.30003,5245316.319876686,6194172626.043768,3519894.9760469394,1725421.343829755,3606897799.6603384,2587274826.3834214,0.5172597761694298,0.5150334434388175,0.5256775590291681,0.5008765352440935,0.5256775590291702,0.5008765352440951
FS_ONLY,SSP585,RUS,Komi Republic,OSM,NOT_ACTIVE,223621.1719005557,284980193.65435183,106027.7589656053,117593.41293495044,108648494.66203439,176331698.9923173,95221.61893176984,121614809.64299989,44589.191223071175,50632.427708698764,45691322.27114051,75923487.37185933,223621.17190055567,284980193.6543519,106027.75896560533,117593.41293495048,108648494.66203442,176331698.9923173,63530.150460372664,80607135.59094691,30869.772904972735,32660.377555399988,31632794.934128016,48974340.65681887,223621.1719005557,284980193.6543519,106027.75896560533,117593.41293495048,108648494.66203442,176331698.9923173,111064.5385831267,142088868.79466027,51502.729706340906,59561.808876785944,52775745.787429,89313123.0072312,223621.17190055572,284980193.6543519,106027.75896560532,117593.4129349505,108648494.66203442,176331698.9923173,111281.78761770274,142414634.4171992,51502.729706340906,59779.05791136197,52775745.787429,89638888.62977013,0.4258166528798753,0.42674828760382083,0.4205426169342654,0.4305719720602657,0.4205426169342654,0.4305719720602663
FS_ONLY,SSP585,RUS,Krasnoyarsk Krai,HABITAT,ACTIVE,1773517.558008174,2094528697.7459319,965102.4726826497,808415.0853255374,1001044599.9940009,1093484097.751921,813498.1150873699,986730987.069486,360284.92398503394,453213.19110233575,373702573.3774734,613028413.6920145,1773517.558008174,2094528697.7459311,965102.4726826497,808415.0853255372,1001044599.9940008,1093484097.751921,584918.209436476,710107393.6622741,257046.85222709778,327871.35720937897,266619732.7752626,443487660.887012,1773517.558008174,2094528697.7459314,965102.4726826497,808415.0853255372,1001044599.9940008,1093484097.751921,779548.9562529242,943397719.0331298,352081.3638875964,427467.5923653264,365193498.1562288,578204220.8769028,1773517.558008174,2094528697.7459316,965102.4726826497,808415.0853255372,1001044599.9940007,1093484097.751921,1170895.6987603086,1427066876.083561,496910.6624757433,673985.036284565,515416496.6214465,911650379.4621177,0.4586918868742435,0.4710992922328426,0.37331261102623325,0.5606194136268909,0.3733126110262349,0.5606194136268934
FS_ONLY,SSP585,RUS,Krasnoyarsk Krai,HABITAT,NOT_ACTIVE,291270.47296501655,344210282.5323688,157807.09929692393,133463.37366809216,163684115.483402,180526167.04896572,107705.70606272806,128264313.15367614,55238.27095034832,52467.43511237972,57295442.103830114,70968871.04984601,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,64473.60474993105,77624590.78969008,30388.705833244774,34084.89891668623,31520435.120861113,46104155.66882903,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,113307.74584082038,134530500.51612857,59395.98929394916,53911.75654687125,61608001.250620574,72922499.26550798,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,147356.57354662375,175454457.4868749,75666.27350390077,71690.30004272296,78484219.6934838,96970237.79339102,0.36977900631782956,0.37263358958956855,0.35003666626185215,0.3931223501277595,0.3500366662618525,0.3931223501277601
FS_ONLY,SSP585,RUS,Krasnoyarsk Krai,OSM,ACTIVE,21194891.060329255,24509707960.188694,13187282.898076491,8007608.162252757,13678400695.646955,10831307264.54215,8627354.573655346,10103670695.366995,4965109.410293616,3662245.163361756,5150018888.396541,4953651806.970419,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,6350610.352676077,7415497613.147683,3724047.2955407174,2626563.0571353836,3862737419.955982,3552760193.191683,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,7268033.166967855,8500858308.448528,4217317.665144108,3050715.501823766,4374378052.74389,4126480255.7046046,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,13139130.32188723,15394360105.242083,7539929.910734529,5599200.411152741,7820730269.702669,7573629835.539356,0.4070487811944113,0.41223137834928364,0.37650738584047755,0.4573457003834548,0.3765073858404729,0.4573457003834536
FS_ONLY,SSP585,RUS,Krasnoyarsk Krai,OSM,NOT_ACTIVE,1180583.737929905,1360619252.2689543,749147.9664073332,431435.7715225742,777047564.9948406,583571687.2741133,236967.0702689472,270362960.9994931,159059.76119948935,77907.30906945832,164983428.73632088,105379532.2631714,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948404,583571687.2741132,147455.58330640916,168230574.1252014,98995.85668543103,48459.72662097812,102682637.91851018,65547936.206691325,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948405,583571687.2741132,236898.9051164194,269265807.9273095,162246.18483480526,74652.72028161473,168288520.43768167,100977287.48962715,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948405,583571687.2741132,327842.20763717685,375768772.350981,214592.97179543632,113249.2358417415,222584794.56111076,153183977.78986815,0.20072025613740638,0.19870581762578965,0.2123208876375752,0.1805768418193899,0.2123208876375751,0.18057684181938882
FS_ONLY,SSP585,RUS,Magadan,HABITAT,ACTIVE,1018917.0820817332,1685156629.6307926,653178.9433120695,365738.13876966154,973494370.2294475,711662259.4013407,220889.0922986939,365674441.2276919,140827.32079653553,80061.77150215843,209888278.5087328,155786162.7189593,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294475,711662259.4013407,26994.882262065476,45687914.42554042,15017.43691212697,11977.4453499385,22381906.88619117,23306007.539349258,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294475,711662259.4013407,110010.27718010168,184121146.77656454,65739.09459694028,44271.18258316155,97977191.62469476,86143955.15186957,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294476,711662259.4013407,633496.958722399,1042273572.4557428,418067.2973182902,215429.66140410912,623085242.5411843,419188329.9145592,0.216788094127737,0.2169973014958312,0.2156029710364567,0.21890462879120348,0.21560297103645626,0.21890462879120298
FS_ONLY,SSP585,RUS,Magadan,HABITAT,NOT_ACTIVE,511644.0006496424,853476254.4230489,311997.94514281466,199646.0555068278,465000052.78733164,388476201.63571554,120681.47503469452,202598073.83362037,70761.49565922664,49919.97937546797,105462551.04914013,97135522.7844801,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.7873317,388476201.63571554,11837.99973161575,20395518.418206684,5794.858796751436,6043.1409348643165,8636626.260955375,11758892.157251302,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.78733176,388476201.63571554,41883.25450792614,71950131.84418857,20963.341560492696,20919.912947433448,31243651.068810433,40706480.775378175,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.78733176,388476201.6357156,406311.5851548321,676067004.2977122,251507.5203885397,154804.06476629266,374845450.3556055,301221553.94210637,0.23587000899348642,0.23737986005313874,0.22680115930518743,0.25004240253452303,0.22680115930518735,0.250042402534523
FS_ONLY,SSP585,RUS,Magadan,OSM,ACTIVE,7654454.6710704435,12782204537.138317,4637423.085857023,3017031.5852134335,6911590327.088906,5870614210.049396,1456699.424600002,2440095549.6691737,865964.0618649661,590735.3627350365,1290628161.9733763,1149467387.6957955,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,227035.3175686811,401992440.52652496,87342.64844861679,139692.66912006403,130175011.63541722,271817428.8911077,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,828334.4477457481,1429925332.8557215,399332.94508425385,429001.5026614935,595163665.1289494,834761667.7267723,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,4069279.5594426184,6716390972.583623,2638634.406219523,1430645.1532230945,3932606471.5487566,2783784501.0348573,0.1903074075421089,0.19089786449430912,0.18673389204145277,0.1958001916951248,0.18673389204145383,0.19580019169512483
FS_ONLY,SSP585,RUS,Magadan,OSM,NOT_ACTIVE,786027.1362262416,1337931920.0738292,420567.3975727955,365459.73865344556,626811378.4610432,711120541.612785,180842.9397732789,312754061.88484955,85928.85180622172,94914.08796705716,128067896.75347973,184686165.13136932,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,21580.764776066913,38852445.56623195,6894.445022461111,14686.319753605792,10275443.634464609,28577001.93176736,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,94316.84051913756,166703462.84046388,36933.369275974044,57383.471243163556,55045294.14474395,111658168.69572003,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,559538.7566840582,957675165.8428503,287835.90369162336,271702.85299243516,428989076.6730144,528686089.169834,0.23007213293107862,0.23375932451599726,0.20431648364124183,0.25971147551512186,0.20431648364124144,0.2597114755151223
FS_ONLY,SSP585,RUS,Murmansk,HABITAT,ACTIVE,33695.60357721202,62472864.59320221,13568.170702356396,20127.43287485561,20948002.17423097,41524862.418971226,3994.9989654681194,7231699.48667542,1946.0577793536445,2048.9411861144695,3004533.4398688944,4227166.046806526,33695.60357721202,62472864.5932022,13568.1707023564,20127.432874855607,20948002.17423097,41524862.418971226,3994.9989654681176,7231699.486675421,1946.0577793536447,2048.941186114469,3004533.439868895,4227166.046806526,33695.60357721202,62472864.593202196,13568.1707023564,20127.432874855607,20948002.17423097,41524862.418971226,3994.9989654681176,7231699.486675421,1946.0577793536447,2048.941186114469,3004533.439868895,4227166.046806526,33695.60357721202,62472864.593202196,13568.170702356401,20127.432874855607,20948002.17423097,41524862.418971226,3994.9989654681176,7231699.486675421,1946.0577793536447,2048.941186114469,3004533.4398688944,4227166.046806526,0.11856143061256498,0.11575744979464755,0.1434281615439634,0.10179843593835203,0.14342816154396332,0.10179843593835208
FS_ONLY,SSP585,RUS,Murmansk,HABITAT,NOT_ACTIVE,11066.569028097201,19842609.54951685,5756.6664004984,5309.902627598799,8887761.137396341,10954848.412120495,1118.2797317434124,1858704.187493484,863.6840327223222,254.59569902109,1333448.361773163,525255.8257203187,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,1118.09565909585,1858419.9963297707,863.4999600747599,254.59569902109,1333164.170609451,525255.8257203187,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,1118.09565909585,1858419.9963297707,863.4999600747599,254.59569902109,1333164.170609451,525255.8257203187,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,1118.09565909585,1858419.9963297707,863.4999600747599,254.59569902109,1333164.170609451,525255.8257203187,0.10105026489277597,0.09367236617014126,0.15003197556272257,0.04794733856282054,0.15003197556272255,0.047947338562820574
FS_ONLY,SSP585,RUS,Murmansk,OSM,ACTIVE,745945.4412124647,1265506802.5893378,526688.6920746579,219256.74913780644,813158686.5137739,452348116.0755641,57649.08250703402,103775132.78904168,29200.403004840064,28448.679502193983,45082724.78673762,58692408.00230401,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.0755641,57649.08250703404,103775132.78904168,29200.403004840056,28448.67950219399,45082724.78673762,58692408.002304,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.0755641,57649.082507034036,103775132.78904168,29200.40300484006,28448.67950219399,45082724.78673762,58692408.002304,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.075564,57649.082507034036,103775132.78904168,29200.40300484006,28448.67950219399,45082724.78673762,58692408.002304,0.0772832426099834,0.08200282493678317,0.05544148458896649,0.12975053043550108,0.05544148458896648,0.12975053043550097
FS_ONLY,SSP585,RUS,Murmansk,OSM,NOT_ACTIVE,112890.82210004122,199535397.16706252,64272.035284625366,48618.786815415726,99230085.20601507,100305311.9610473,8173.462773281211,15465757.653008945,2690.527395368593,5482.935377912617,4153925.7549450616,11311831.898063887,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,7521.806938376585,14314602.444777787,2318.2659029718498,5203.541035404735,3579188.3991749776,10735414.04560281,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,8249.284181597046,15645198.290921852,2646.201330240477,5603.082851356569,4085490.4051069585,11559707.885814898,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,9040.755454404789,16944391.395961344,3288.912904535287,5751.842549869502,5077777.703894618,11866613.69206673,0.0724014815485893,0.07750884240383736,0.041861555861016884,0.11277400644999483,0.04186155586101685,0.11277400644999477
FS_ONLY,SSP585,RUS,Nenets,HABITAT,ACTIVE,402416.60364093265,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,246138.4539721241,437748041.7167944,144237.44874907448,101901.00522304939,231229004.15030396,206519037.56649014,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,242064.53667400806,430999129.6400025,140678.1347800163,101386.4018939916,225523019.80531347,205476109.83468905,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,247604.6524955186,440168190.76078737,145539.16518447382,102065.48731104453,233315803.36683136,206852387.39395583,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,247604.6524955186,440168190.76078737,145539.16518447382,102065.48731104453,233315803.36683136,206852387.39395583,0.6116508408081192,0.6194390148537484,0.5611010041333048,0.7010485452477994,0.5611010041333048,0.7010485452477996
FS_ONLY,SSP585,RUS,Nenets,HABITAT,NOT_ACTIVE,214011.36839684885,389596159.5968518,104197.52153446838,109813.84686238004,167040455.50098228,222555704.09586933,89126.77380069111,167632344.8225165,30687.354961648638,58439.41883904241,49195313.62575105,118437031.19676533,214011.36839684885,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,87191.7770522258,164066217.34812343,29848.115878076656,57343.66117414913,47849918.10453687,116216299.2435865,214011.36839684882,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,89573.67476905015,168465043.00815588,30859.75413678192,58713.9206322682,49471689.07420862,118993353.93394713,214011.36839684882,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,89573.67476905015,168465043.00815588,30859.75413678192,58713.9206322682,49471689.07420862,118993353.93394713,0.4164581277543172,0.43027206683962155,0.29451137138129824,0.5321680326186856,0.29451137138129846,0.5321680326186865
FS_ONLY,SSP585,RUS,Nenets,OSM,ACTIVE,3546262.700841375,6118430906.294236,2523079.251820464,1023183.4490209188,4044782460.1063347,2073648446.1879058,2452928.687770536,4232811284.907317,1743477.0800982858,709451.6076722392,2794991678.557352,1437819606.3499625,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2436721.512254954,4201924551.885231,1738850.1011091769,697871.4111457673,2787574105.9841075,1414350445.901122,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2458935.320066011,4244087608.291772,1745595.1268326598,713340.1932333407,2798387147.912784,1445700460.3789864,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2458935.320066011,4244087608.291772,1745595.1268326598,713340.1932333407,2798387147.912784,1445700460.3789864,0.6916940155585659,0.6918132033742314,0.6910116195677658,0.6933767432918421,0.6910116195677612,0.6933767432918438
FS_ONLY,SSP585,RUS,Nenets,OSM,NOT_ACTIVE,201134.30018950553,379505652.70383054,66405.09914227463,134729.20104723095,106454912.21827298,273050740.4855574,25402.456965035097,47652283.05761887,9042.492749125073,16359.964215910026,14496142.378765915,33156140.678852946,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,23904.893709644297,44639786.86891201,8989.22759851031,14915.666111133982,14410752.295681497,30229034.573230494,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,25875.65102465044,48600077.29869303,9068.961508876666,16806.68951577377,14538574.805375883,34061502.49331711,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,25933.78082269495,48717886.832758054,9068.961508876666,16864.81931381828,14538574.805375883,34179312.02738215,0.12629599695875496,0.12556409296703447,0.13617166250668944,0.12142849574365726,0.1361716625066894,0.12142849574365717
