mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
EXTENT_ONLY,SSP585,RUS,Krasnoyarsk Krai,HABITAT,ACTIVE,1773517.558008174,2094528697.7459319,965102.4726826497,808415.0853255374,1001044599.9940009,1093484097.751921,699678.7533711814,842740617.5533415,328689.3574454271,370989.3959257545,340930331.91765434,501810285.6356873,1773517.558008174,2094528697.7459311,965102.4726826497,808415.0853255372,1001044599.9940008,1093484097.751921,588857.0627462943,719620624.2413752,244057.29900911386,342146.9538155957,253146425.56359106,462797218.7591712,1773517.558008174,2094528697.7459314,965102.4726826497,808415.0853255372,1001044599.9940008,1093484097.751921,703003.6276868798,845297323.888565,330400.9509231298,370549.10193776013,342705668.1713028,501214732.0853553,1773517.558008174,2094528697.7459316,965102.4726826497,808415.0853255372,1001044599.9940007,1093484097.751921,813846.0995023721,970186976.5110533,415145.26171921525,400627.9296200926,430606007.36205137,541900167.5091708,0.3945147033993766,0.40235334013817686,0.3405745677262486,0.4589095412245583,0.3405745677262506,0.45890954122456123
EXTENT_ONLY,SSP585,RUS,Krasnoyarsk Krai,HABITAT,NOT_ACTIVE,291270.47296501655,344210282.5323688,157807.09929692393,133463.37366809216,163684115.483402,180526167.04896572,107526.63570369527,127543274.94803926,56756.48647666516,50770.14922703011,58870198.66830349,68673076.27973577,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,82339.0753427351,98292772.23038545,41594.56491900478,40858.47153329091,43143620.2681469,55266273.095475666,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,107680.96113399976,127690366.43938574,57002.24151718631,50846.08944900104,59125106.06228334,68775795.07681456,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,132899.65751798163,157010018.08522493,72127.65844263791,60755.48536507638,74813820.33300105,82179511.86692482,0.3691642156828231,0.3705388287929643,0.3596573711165825,0.3804051091446973,0.35965737111658264,0.38040510914469794
EXTENT_ONLY,SSP585,RUS,Krasnoyarsk Krai,OSM,ACTIVE,21194891.060329255,24509707960.188694,13187282.898076491,8007608.162252757,13678400695.646955,10831307264.54215,6998466.642676311,8191855804.372849,4040960.4573632386,2957506.185313072,4191452989.8452983,4000402814.5275497,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,6566168.410622979,7695004938.632612,3763260.551220862,2797097.588229049,3903411046.806899,3783429809.894125,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,6991273.804225184,8182466600.740849,4045172.869780478,2953719.4216205035,4195822279.9700074,3995280735.5919504,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,7461393.351123364,8727237951.754692,4331300.307569374,3126444.780218848,4492605610.876335,4228913724.80036,0.33019592423267646,0.3342290254000147,0.30642858643403004,0.3693370261615106,0.30642858643402626,0.36933702616150926
EXTENT_ONLY,SSP585,RUS,Krasnoyarsk Krai,OSM,NOT_ACTIVE,1180583.737929905,1360619252.2689543,749147.9664073332,431435.7715225742,777047564.9948406,583571687.2741133,232920.78824565522,264929804.27680773,158933.07892354467,73987.70932211055,164852028.58779904,100077775.68900862,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948404,583571687.2741132,196909.27611799396,225268483.68055594,130139.16609861232,66759.43572871138,134985779.39461634,90300617.42952439,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948405,583571687.2741132,233666.52550803503,265649306.33014476,159357.820478105,74232.27618301913,165292588.270963,100408583.4362849,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948405,583571687.2741132,269956.9606323407,305658024.17732316,188625.14923331933,81378.56717507762,195649884.2430876,110074849.81301512,0.19729289906539815,0.19471266765850445,0.2121517858290871,0.1714918284615147,0.21215178582908706,0.17149182846151417
EXTENT_ONLY,SSP585,RUS,Magadan,HABITAT,ACTIVE,1018917.0820817332,1685156629.6307926,653178.9433120695,365738.13876966154,973494370.2294475,711662259.4013407,125806.2102028483,211312859.01988605,73521.63557262192,52284.57463022638,109576248.6725066,101736610.34737945,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294475,711662259.4013407,103271.66368699225,173330848.80477256,60640.919468955195,42630.74421803704,90378898.94187945,82951949.8628932,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294475,711662259.4013407,125882.48670170957,211531243.8806176,73580.80117192573,52215.14141550511,109664428.76224029,101601505.49166986,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294476,711662259.4013407,147797.7454093789,248423311.84476095,85996.03814699527,61801.70726238358,128168030.91299173,120255280.93176922,0.1234705084596439,0.12539656866565774,0.11255971480007657,0.14295630968679127,0.11255971480007641,0.142956309686791
EXTENT_ONLY,SSP585,RUS,Magadan,HABITAT,NOT_ACTIVE,511644.0006496424,853476254.4230489,311997.94514281466,199646.0555068278,465000052.78733164,388476201.63571554,46190.58215398337,79725945.44993144,22292.833298482117,23897.748855501268,33225118.376431383,46500827.073500074,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.7873317,388476201.63571554,38075.997701945984,65708521.182995796,18401.71131287955,19674.28638906643,27425811.179459564,38282710.003536224,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.78733176,388476201.63571554,46179.31356462237,79662015.70030305,22338.671466598767,23852.18519962713,33293435.334686227,46412168.19205271,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.78733176,388476201.6357156,54208.94947225759,93616387.6180728,26051.685631477572,28157.263840779993,38827291.597356275,54789096.020716526,0.0902787526001174,0.09341319695394021,0.07145185936489981,0.11970058108502912,0.07145185936489976,0.11970058108502908
EXTENT_ONLY,SSP585,RUS,Magadan,OSM,ACTIVE,7654454.6710704435,12782204537.138317,4637423.085857023,3017031.5852134335,6911590327.088906,5870614210.049396,896386.5689689709,1548060740.2678442,430692.50273235166,465694.0662366194,641901780.519671,906158959.7481735,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,717683.2993703878,1234306083.4532847,356102.42527576705,361580.8740946206,530733131.8324292,703572951.6208557,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,896508.5897744864,1547367451.19069,431823.6679072757,465009.4272321152,643587662.9885765,904826772.3463924,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,1069505.6399587411,1852364175.3625805,502176.3964714627,567418.1217528684,748440989.7664349,1104096127.1097467,0.11710652260530208,0.1211106218626059,0.09287323902920477,0.1543550516736386,0.09287323902920526,0.15435505167363894
EXTENT_ONLY,SSP585,RUS,Magadan,OSM,NOT_ACTIVE,786027.1362262416,1337931920.0738292,420567.3975727955,365459.73865344556,626811378.4610432,711120541.612785,100036.3024597165,177113856.19352862,38511.38630997257,61524.916149743935,57397162.21160816,119716693.98192044,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,85384.60918427026,150011591.20572552,35304.59882641572,49993.1774570356,52617783.46137594,97277953.41063108,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,99603.24780263621,176503028.19443586,38488.96889627924,61521.91116281007,57363751.419283934,119710846.80448902,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,113914.84125485503,202811886.79056966,41508.95545914651,72614.07740455685,61864723.08596426,141294256.4970403,0.12726825557193375,0.13237882551135727,0.09157007065272263,0.1683493683228569,0.09157007065272257,0.16834936832285718
EXTENT_ONLY,SSP585,RUS,Murmansk,HABITAT,ACTIVE,33695.60357721202,62472864.59320221,13568.170702356396,20127.43287485561,20948002.17423097,41524862.418971226,3830.6815524872673,6934254.06519302,1866.0149101117065,1964.6666423755614,2880954.643898956,4053299.4212940633,33695.60357721202,62472864.5932022,13568.1707023564,20127.432874855607,20948002.17423097,41524862.418971226,1484.9594244471314,2688055.841899281,723.3585953209968,761.6008291261344,1116798.8493026015,1571256.9925966791,33695.60357721202,62472864.593202196,13568.1707023564,20127.432874855607,20948002.17423097,41524862.418971226,3767.661003000244,6820175.018035645,1835.3161210385554,1932.3448819616895,2833558.5494395215,3986616.4685961204,33695.60357721202,62472864.593202196,13568.170702356401,20127.432874855607,20948002.17423097,41524862.418971226,6323.192414500156,11446167.50425931,3080.1754631108174,3243.0169513893393,4755506.376924666,6690661.127334648,0.11368490680718704,0.11099625589999837,0.13752884976510754,0.09761138713471702,0.13752884976510749,0.09761138713471705
EXTENT_ONLY,SSP585,RUS,Murmansk,HABITAT,NOT_ACTIVE,11066.569028097201,19842609.54951685,5756.6664004984,5309.902627598799,8887761.137396341,10954848.412120495,1072.1075154803443,1781981.7372292448,827.9835354711497,244.12398000919433,1278330.0919308767,503651.6452983675,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,415.6012806910102,690783.2297292044,320.96689255900395,94.63438813200621,495543.2320743484,195239.99765485604,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,1054.4697129616593,1752665.421916344,814.3619444679196,240.10776849373985,1257299.613746917,495365.808169427,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,1769.6960753660696,2941464.3971931217,1366.7278626757102,402.96821269035945,2110101.5654188804,831362.8317742413,0.09687803986568398,0.08980581575131757,0.14383038339679793,0.04597522725564369,0.14383038339679793,0.045975227255643715
EXTENT_ONLY,SSP585,RUS,Murmansk,OSM,ACTIVE,745945.4412124647,1265506802.5893378,526688.6920746579,219256.74913780644,813158686.5137739,452348116.0755641,55582.692116992264,100092192.17538957,28082.845554098938,27499.84656289332,43357319.319669954,56734872.85571962,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.0755641,22812.41483851989,41466593.14462848,10781.50151530534,12039.582727138302,16645642.37424187,24838836.598521106,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.0755641,55035.21976407944,99145595.58126386,27730.580776917934,27333.39075622464,42813455.044951566,56391458.24772006,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.075564,90754.10072805891,163156684.4950134,46375.87914896271,44321.740066676306,71600073.3301229,91440084.28105828,0.0745130797054645,0.07909257537817432,0.053319628799089934,0.12542303336628063,0.05331962879908992,0.12542303336628055
EXTENT_ONLY,SSP585,RUS,Murmansk,OSM,NOT_ACTIVE,112890.82210004122,199535397.16706252,64272.035284625366,48618.786815415726,99230085.20601507,100305311.9610473,8118.431537440147,15388411.357148102,2620.8255262510083,5497.606011189138,4046312.5078940387,11342098.84925406,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,5180.668567449083,9801671.622271176,1693.7825762744499,3481.4036472303346,2615043.8308024546,7182476.194306094,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,8071.901376438058,15284439.10736971,2617.4780619339713,5439.712577459366,4041144.332218059,11222659.033678088,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,11294.83569587553,21431065.206746377,3627.7724483106554,7692.283671089925,5600945.536573234,15869933.494039763,0.0719140084766659,0.07712121045001373,0.040777073802701576,0.11307575468843237,0.04077707380270154,0.11307575468843231
EXTENT_ONLY,SSP585,RUS,Nenets,HABITAT,ACTIVE,402416.60364093265,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,247694.73992922704,440358359.76842546,145521.24025178753,102173.4996774395,233287067.66490057,207071292.10352492,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,224755.77470591431,400267584.61035013,130236.14292305139,94418.02570818768,208783321.48582917,191353556.87121764,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,248021.07873986266,440829952.9863169,145841.2437417495,102278.57496527674,233800069.58604002,207284244.3434824,402416.6036409327,706684647.2693492,257061.46965797793,145355.13398295475,412098717.42694163,294585929.8424075,270800.3351174455,480737240.50670993,160833.0462853559,110015.56589485597,257833630.92978472,222964520.67579037,0.6155181910690731,0.6231327671684724,0.5660951073118992,0.7029232258794588,0.5660951073118993,0.7029232258794584
EXTENT_ONLY,SSP585,RUS,Nenets,HABITAT,NOT_ACTIVE,214011.36839684885,389596159.5968518,104197.52153446838,109813.84686238004,167040455.50098228,222555704.09586933,89468.78730729695,168320001.74202147,30700.31526794494,58768.47203935201,49216090.46799529,119103911.27402622,214011.36839684885,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,78379.83603232837,148714503.6593073,23774.096067625196,54477.885483037244,38112574.82690266,110408336.54180148,214011.36839684882,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,89838.78579925322,168789597.58576912,30749.709649232344,58837.20079677178,49295275.26843902,119243201.33112034,214011.36839684882,389596159.5968518,104197.5215344684,109813.84686238003,167040455.50098228,222555704.09586936,100352.6196396563,187494725.1781944,37670.56768147569,62971.084947329626,60390196.348506585,127621193.03312442,0.4180562368135127,0.43203711739919726,0.29463575347892823,0.5351644962679554,0.29463575347892823,0.5351644962679561
EXTENT_ONLY,SSP585,RUS,Nenets,OSM,ACTIVE,3546262.700841375,6118430906.294236,2523079.251820464,1023183.4490209188,4044782460.1063347,2073648446.1879058,2464369.354410052,4253418078.5429506,1749567.4765955603,714801.8778144915,2804755275.5230455,1448662803.0199037,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2332981.027329631,4026171867.181571,1657509.7156722348,675614.3519395585,2657176234.384858,1369242878.6473365,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2461853.316139854,4249335058.3082633,1748550.9094366138,714737.2611308094,2803125602.9667587,1448531846.7521455,3546262.7008413766,6118430906.294237,2523079.2518204637,1023183.4490209189,4044782460.1063347,2073648446.1879063,2594287.6634766636,4478160659.806152,1840532.8928257092,753652.315542447,2950583164.115331,1527399563.1828887,0.6949201348860488,0.6951811900282009,0.6934254940003188,0.6986057861847582,0.6934254940003153,0.698605786184758
EXTENT_ONLY,SSP585,RUS,Nenets,OSM,NOT_ACTIVE,201134.30018950553,379505652.70383054,66405.09914227463,134729.20104723095,106454912.21827298,273050740.4855574,25814.550111580334,48478044.96931236,9064.714890355903,16749.835221224428,14531766.993811844,33946277.97550052,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,21430.77765157092,40017184.7629081,8035.334257901732,13377.805320565945,12881552.984909972,27112308.39683833,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,25815.283180659735,48477216.36589031,9085.014223472894,16782.244261110987,14564309.129174506,34011960.19042249,201134.30018950548,379505652.7038305,66405.09914227463,134729.20104723098,106454912.21827298,273050740.4855574,30157.03383692713,56864016.02604535,10090.696611423147,20112.556985094263,16176532.161916742,40761383.09402394,0.12834484266113874,0.12773998127280872,0.13650630760951835,0.12432223371793448,0.13650630760951835,0.1243222337179344
EXTENT_ONLY,SSP585,RUS,Sakha Republic,HABITAT,ACTIVE,19084286.403093234,28153378787.466217,15813593.385368135,3270693.017725166,22020067532.84735,6133311254.61891,8649704.325799463,12681247273.450603,7330752.526054043,1318951.799745425,10207905423.928806,2473341849.5218067,19084286.40309323,28153378787.46621,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,8184582.462008642,11986426600.140137,6962942.125082552,1211626.4054961056,9695737843.082153,2272081735.873598,19084286.40309323,28153378787.466213,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,8649105.823691303,12687298052.0215,7319210.185350047,1321888.2628982228,10191832978.179447,2478848401.9271264,19084286.40309323,28153378787.466213,15813593.385368135,3270693.017725166,22020067532.847343,6133311254.618909,9134399.20343747,13403903510.858696,7719392.919160794,1423980.182308321,10749078292.969595,2670294531.212324,0.4532369795287444,0.45043429313344974,0.46357284820773115,0.4032637097390397,0.463572848207739,0.40326370973903664
EXTENT_ONLY,SSP585,RUS,Sakha Republic,HABITAT,NOT_ACTIVE,5247587.618506234,8375879700.957938,3033768.799446209,2213818.819060005,4224453747.79039,4151425953.1674423,2333041.8839592636,3722114241.8049355,1352407.9078537081,980633.9761055553,1883197116.377775,1838917125.4271612,5247587.618506233,8375879700.957941,3033768.799446209,2213818.819060005,4224453747.790389,4151425953.1674438,2226309.4250963805,3551787089.4634266,1290633.4189036703,935709.7666070536,1797177551.7324977,1754673768.3683429,5247587.618506233,8375879700.95794,3033768.799446209,2213818.819060005,4224453747.7903895,4151425953.1674438,2338514.1598472535,3730853400.260201,1355553.231765001,982640.177555937,1887576908.0703678,1842679220.453495,5247587.618506233,8375879700.95794,3033768.799446209,2213818.819060005,4224453747.7903895,4151425953.1674433,2440397.4883203194,3893286181.289691,1414950.8032297967,1025567.193264043,1970286669.4173565,1923177373.946615,0.4445932214131151,0.4443848735529526,0.4457847638556306,0.44296035775950987,0.44578476385563115,0.4429603577595091
EXTENT_ONLY,SSP585,RUS,Sakha Republic,OSM,ACTIVE,43580088.476446986,66239724065.74475,32072310.190088265,11507778.286358198,44659959258.44714,21579764807.29752,18859468.650073882,28585976139.381783,14044203.874922376,4815264.775151511,19556233060.666428,9029743078.715385,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,17884113.829993524,27088706469.564545,13349018.667197183,4509097.513235861,18588203540.183754,8455608146.721957,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,18851924.54854621,28589806426.684612,14019213.080006108,4834774.446622084,19521433949.652,9066328257.133455,43580088.47644697,66239724065.744736,32072310.19008827,11507778.286358198,44659959258.44713,21579764807.297516,19877012.08923214,30146175240.337547,14771505.217423279,5114504.301537416,20568983565.141903,9590886892.904907,0.43275425336198087,0.431553369863217,0.4378918697058076,0.4184356576333876,0.43789186970580346,0.41843565763338825
EXTENT_ONLY,SSP585,RUS,Sakha Republic,OSM,NOT_ACTIVE,3271434.6730137835,5230117886.101126,1873792.4851360517,1397642.1878777146,2609213229.3863235,2620904656.7148166,1129106.0291531861,1800284353.3312485,656755.3847995633,472350.64435362257,914516869.9752223,885767483.3560259,3271434.673013784,5230117886.101125,1873792.485136051,1397642.1878777146,2609213229.3863235,2620904656.7148166,1071621.88662409,1704712475.1968827,626754.4713690954,440921.77227564505,872741283.384176,826831027.4455565,3271434.673013784,5230117886.101125,1873792.485136051,1397642.1878777146,2609213229.3863235,2620904656.7148166,1128578.9998118638,1802385977.1609929,657859.9917304191,473994.3822857771,916055009.8920618,888849874.8566332,3271434.673013784,5230117886.101125,1873792.4851360507,1397642.1878777146,2609213229.3863235,2620904656.7148166,1188712.1293141888,1898306239.673785,687296.287848703,503047.650572444,957044379.7743847,943331520.3061981,0.3451409372368747,0.34421487097173237,0.3504952602859211,0.33796249744784496,0.3504952602859189,0.33796249744784485
EXTENT_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,ACTIVE,3735168.792952072,5891198667.383912,1515984.496909516,2219184.296042562,2192098692.0092235,3699099975.374757,2079154.6244364677,3278792368.8077517,846128.3638942878,1233026.260542179,1223493303.2268825,2055299065.580869,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,1606608.4955389462,2533538929.8106556,653850.8283308308,952528.6423484372,945461875.4183128,1587744958.2435584,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,2079380.106065561,3279196646.2935452,846120.1652957472,1233380.443860975,1223481448.133921,2055889444.445842,3735168.792952073,5891198667.383913,1515984.496909516,2219184.2960425625,2192098692.009223,3699099975.374758,2550840.2021129723,4022647447.031185,1038017.7817686336,1512899.0672102312,1500963516.669219,2521811691.008169,0.5566427488791525,0.5565577659026317,0.5581378738497683,0.5556213887873198,0.5581378738497667,0.5556213887873215
EXTENT_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,NOT_ACTIVE,714657.868011175,1146088090.1651304,204435.0004629716,510222.86754820484,295611002.6384612,850477087.5266709,345536.5128143367,554275169.69312,98199.08603184168,247337.42678249508,141994913.85679325,412280255.83632666,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,263720.04036379827,422929462.99361897,75560.11248215992,188300.69811970767,109259180.47175002,313873484.5140155,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,345774.76154885656,554624767.5822576,98414.82453824446,247398.06092635944,142306869.61799344,412381325.2970631,714657.8680111751,1146088090.1651304,204435.00046297157,510222.86754820484,295611002.6384611,850477087.5266709,424987.7471629203,681835385.5132612,120442.8159974601,304712.2812369125,174159128.9014997,507916892.7204032,0.48349920749621356,0.48362353160240856,0.48034380516768727,0.48476350731012097,0.4803438051676858,0.4847635073101221
EXTENT_ONLY,SSP585,RUS,Yamalo-Nenets,OSM,ACTIVE,35703411.29730624,54904014120.05155,20866488.224879414,14836923.072427187,30172737015.340702,24731277104.711857,18988095.222930823,29134429026.18104,11392102.106291547,7595993.116639279,16472867748.546448,12661561277.634584,35703411.29730625,54904014120.051544,20866488.22487941,14836923.072427183,30172737015.340706,24731277104.711853,14895203.285667919,22867661199.39857,8877337.85085743,6012264.23148508,12836543336.069517,10021685224.743677,35703411.29730625,54904014120.051544,20866488.22487941,14836923.072427183,30172737015.340702,24731277104.711853,18934449.91309968,29053756361.10228,11360737.04462812,7591133.968434516,16427514177.459593,12653461691.206963,35703411.29730625,54904014120.051544,20866488.22487941,14836923.072427183,30172737015.340706,24731277104.711853,23128232.542068284,35474265968.190926,13933029.968387622,9195265.572624657,20147024479.26866,15327346500.206087,0.5318285993686951,0.5306429683351845,0.5459520540072756,0.5119655254367133,0.5459520540072702,0.511965525436706
EXTENT_ONLY,SSP585,RUS,Yamalo-Nenets,OSM,NOT_ACTIVE,402606.15823325346,634964154.423496,163567.95554135588,239038.20269189717,236517657.09199706,398446497.3314982,220998.64471605985,347398176.81964636,94976.09266217906,126022.55205388079,137334497.1016122,210063679.71803418,402606.1582332535,634964154.423496,163567.95554135588,239038.20269189714,236517657.09199715,398446497.3314983,186601.076663599,293290625.2455218,80267.11036848545,106338.52914694836,116065453.18162218,177252899.2974279,402606.15823325346,634964154.423496,163567.95554135588,239038.20269189714,236517657.09199715,398446497.3314983,221942.44486182445,348750586.4977343,95089.29497158287,125942.6468323703,137498186.52909803,209930487.80447882,402606.15823325346,634964154.423496,163567.95554135588,239038.20269189717,236517657.09199715,398446497.3314983,255200.08815515856,401198037.06780297,109653.48597258827,145795.21375356655,158557863.6620509,243022209.81255227,0.5489201796759957,0.5471146274943034,0.5806521965004672,0.5272067419964444,0.5806521965004664,0.5272067419964445
EXTENT_ONLY,SSP585,USA,Alaska,HABITAT,ACTIVE,8039127.18787213,32391403500.657925,5725828.614037665,2313298.5738343997,20209783462.989143,12181620037.668865,2393391.0752591784,9619063115.280201,1718752.9305023167,674638.1447568616,6066479961.8120575,3552583153.4681396,8039127.187872128,32391403500.65793,5725828.614037664,2313298.5738343997,20209783462.989143,12181620037.668865,1868408.561137081,7495797027.490367,1349298.7010993196,518282.5796897968,4762460844.401798,2729228958.741366,8039127.187872128,32391403500.65793,5725828.614037664,2313298.5738343997,20209783462.989143,12181620037.668865,2390803.4825975783,9606381297.66882,1718021.0871702526,672822.5794449649,6063896860.523674,3543022551.5496206,8039127.187872128,32391403500.65793,5725828.614037664,2313298.5738343997,20209783462.989143,12181620037.668865,2961461.1828435296,11915254083.076807,2119169.766218014,842533.1802343456,7479784147.150429,4436703150.571482,0.29771777698328505,0.29696345559971865,0.30017540627893663,0.29163470396241054,0.30017540627893446,0.29163470396241153
EXTENT_ONLY,SSP585,USA,Alaska,HABITAT,NOT_ACTIVE,1959750.8451847192,7462992531.76967,1645356.9223082068,314393.9228765129,5807422708.681193,1655569823.0884876,433545.04370340833,1623161590.4617476,380024.7798688611,53520.263834547244,1341328745.4833379,281832844.97841,1959750.8451847192,7462992531.769672,1645356.9223082068,314393.92287651286,5807422708.681193,1655569823.0884876,340068.6130558606,1274069443.273634,297455.97893196624,42535.609566476545,1049895365.2312231,223988653.9810512,1959750.8451847192,7462992531.769672,1645356.9223082068,314393.92287651286,5807422708.681193,1655569823.0884876,434677.73145931575,1627903818.036738,380751.09040023945,53690.73483113966,1343892318.296196,282730529.75261945,1959750.8451847192,7462992531.769672,1645356.9223082068,314393.92287651286,5807422708.681193,1655569823.0884876,533775.4573654444,1997350306.6124668,468500.36720982334,65127.7002766162,1653610614.615418,342956550.3003319,0.22122457289336894,0.21749473599926727,0.23096798920427503,0.17023313728480954,0.23096798920427475,0.17023313728480932
EXTENT_ONLY,SSP585,USA,Alaska,OSM,ACTIVE,9493499.131232996,40649620723.05457,5380486.505407705,4113012.62582524,18990870060.839138,21658750662.215446,2016819.8539979232,8679940505.425922,1117560.100635397,899259.7533625264,3944520376.552263,4735420128.873661,9493499.131232997,40649620723.05457,5380486.505407704,4113012.6258252403,18990870060.839138,21658750662.215446,1512251.9070107145,6558589091.19648,811332.6144256671,697847.5248239624,2863665254.283763,3674801639.4366975,9493499.131232997,40649620723.05457,5380486.505407704,4113012.6258252403,18990870060.839138,21658750662.215446,2024922.622066517,8700427416.777906,1130151.6157855291,900508.1601897425,3988963165.851141,4741994125.759987,9493499.131232997,40649620723.05457,5380486.505407704,4113012.6258252403,18990870060.839138,21658750662.215446,2525174.487753132,10845959824.095829,1418356.2908210498,1116493.7920540797,5006205292.380936,5879354832.556309,0.21244220135468458,0.21353066402666493,0.20770614321068986,0.21863773228318206,0.2077061432106902,0.21863773228318242
